-73	-113	741	-224	3	24	139
-73	-113	742	-151	6	34	105
-81	-113	741	-135	40	46	5
-73	-113	741	-95	81	34	-10
-73	-113	741	8	55	18	30
-73	-113	741	180	46	1	75
-73	-113	741	272	71	18	94
-73	-113	741	166	35	35	-9
-81	-113	741	141	-29	13	-73
-73	-113	741	242	-70	2	-40
-73	-113	742	278	-27	9	-31
-73	-113	741	90	96	-2	-51
-73	-113	741	-255	68	7	-9
-73	-113	742	-159	-6	6	61
-73	-113	741	111	-3	2	69
-73	-113	741	-138	5	10	85
-73	-113	741	-123	28	5	9
-73	-113	741	-58	26	16	-55
-73	-113	741	59	18	12	69
-73	-113	741	348	25	18	41
-73	-113	741	443	2	18	-47
-73	-113	741	170	-5	13	-7
-73	-113	741	-361	9	12	-44
-73	-113	741	-493	9	4	-44
-73	-113	741	-309	27	12	-6
-73	-113	741	70	36	18	67
-73	-113	741	275	27	24	106
-73	-113	741	369	16	20	-2
-73	-113	741	159	-1	10	-22
-73	-113	741	-357	20	11	56
-73	-113	741	-734	60	16	45
-73	-113	741	-857	81	14	75
-73	-113	741	-399	98	14	151
-73	-113	742	59	15	31	128
-73	-113	741	144	-146	27	78
-73	-113	741	438	-101	11	-18
-80	-113	741	784	19	28	-90
-74	-113	741	707	-15	39	-243
-73	-113	741	185	38	33	-341
-73	-113	741	-339	103	27	-207
-73	-113	741	-521	95	23	-127
-73	-113	741	-305	60	36	-86
-73	-113	742	-206	-54	30	-26
-73	-113	741	-10	-188	30	20
-73	-113	741	269	-240	19	77
-73	-113	741	324	-130	-14	174
-73	-113	741	369	-9	2	170
-80	-113	741	362	59	8	103
-73	-113	742	337	177	5	83
-73	-113	741	112	212	10	42
-73	-113	741	-25	160	7	53
-73	-113	741	-137	105	12	45
-73	-113	741	-262	47	10	40
-73	-113	741	-242	47	20	34
-73	-113	741	-198	35	17	23
-73	-113	741	-48	33	22	17
-73	-113	741	98	25	30	-8
-73	-113	741	141	25	35	-18
-73	-113	741	-147	18	16	-16
-73	-113	741	-421	-9	-4	36
-73	-113	741	-290	-3	17	86
-73	-113	741	-9	4	29	57
-73	-113	741	140	13	18	11
-73	-113	741	43	8	15	16
-73	-113	741	17	0	15	13
-73	-113	741	3	-7	10	16
-73	-113	741	37	1	10	17
-73	-113	741	92	20	14	2
-73	-113	741	70	23	11	-8
-73	-113	741	71	15	8	-22
-73	-113	741	75	7	13	-15
-73	-113	741	58	9	10	-13
-73	-113	741	10	6	12	2
-73	-113	741	50	6	17	22
-73	-113	741	111	12	17	42
-73	-113	741	83	12	9	19
-73	-113	741	51	7	10	-78
-73	-113	742	45	5	30	-77
-73	-113	742	38	11	54	-16
-73	-113	742	40	20	54	-45
-73	-113	741	43	19	27	-53
-73	-113	741	13	8	4	-43
-80	-113	741	-3	5	-1	-44
-73	-113	742	88	10	7	37
-73	-113	741	400	18	13	113
-73	-113	741	593	16	14	65
-73	-113	741	402	1	11	21
-73	-113	741	-114	-35	-6	54
-73	-113	741	-681	-42	16	48
-73	-113	741	-645	-25	35	10
-73	-113	741	-281	32	9	-4
-73	-113	741	-121	131	16	-17
-73	-113	741	-24	88	32	-27
-73	-113	741	41	21	31	-28
-73	-113	741	-83	29	21	5
-73	-113	741	-263	-10	11	32
-73	-113	741	-175	-2	24	63
-73	-113	741	74	-17	37	61
-73	-113	741	101	-18	32	-36
-73	-113	741	-16	19	17	-37
-73	-113	741	214	46	11	7
-73	-113	741	400	82	39	3
-73	-113	741	97	49	28	-14
-73	-113	741	-150	14	7	-38
-73	-113	741	-127	-36	-16	-14
-73	-113	741	39	-48	-15	80
-73	-113	741	156	32	33	144
-73	-113	741	-89	60	23	61
-73	-113	741	0	70	40	23
-73	-113	741	242	70	30	32
-73	-113	742	267	-46	11	-14
-73	-113	741	304	-142	14	16
-73	-113	741	-27	-34	0	-8
-73	-113	741	-278	17	3	-16
-73	-113	741	-221	-11	24	20
-73	-113	741	-4	74	51	5
-73	-113	741	2	59	55	-29
-73	-113	741	-98	59	61	-68
-73	-113	741	-21	50	45	-44
-73	-113	741	-28	14	29	-46
-73	-113	741	-13	17	15	-20
-73	-113	741	-54	10	12	53
-73	-113	742	-85	19	6	86
-73	-113	741	-14	-39	16	41
-73	-113	741	55	-50	20	-4
-73	-113	741	-24	-1	21	0
-73	-113	741	-59	16	42	-13
-73	-113	741	-7	36	16	4
-73	-113	741	59	84	4	35
-73	-113	741	149	137	-3	77
-73	-113	741	126	138	10	75
-73	-113	741	145	48	14	33
-73	-113	741	117	13	6	-42
-73	-113	741	121	13	12	-157
-73	-113	741	98	-2	12	-123
-73	-113	741	10	-2	-3	4
-73	-113	741	-27	-21	-15	16
-73	-113	741	-28	-16	-1	-12
-73	-113	741	1	-21	-1	48
-73	-113	741	28	-20	8	58
-73	-113	741	19	-23	6	20
-73	-113	741	-5	-11	14	16
-73	-113	741	12	15	23	-4
-73	-113	741	-14	-1	23	-21
-73	-113	741	-6	11	27	-29
-73	-113	741	-2	13	24	-18
-73	-113	741	-17	14	30	-41
-73	-113	741	-15	21	34	-22
-73	-113	741	-6	-1	36	19
-73	-113	741	-9	-23	17	41
-73	-113	741	-27	-24	-9	103
-73	-113	741	-9	31	7	75
-73	-113	741	-3	161	16	33
-73	-113	741	-1	156	20	17
-73	-113	741	12	38	24	-17
-73	-113	742	3	37	18	-35
-73	-113	741	10	-2	29	-53
-73	-113	741	-3	-25	9	-39
-73	-113	742	-33	-56	0	18
-73	-113	741	-35	-83	2	72
-73	-113	741	-19	0	-16	159
-73	-113	741	5	-19	10	208
-73	-113	741	19	3	14	69
-73	-113	741	-3	32	12	-6
-73	-113	741	2	14	23	7
-73	-113	741	5	23	18	-22
-73	-113	741	78	11	18	-43
-73	-113	741	210	30	20	-73
-73	-113	741	207	28	18	-62
-80	-113	741	-117	21	7	-40
-73	-113	741	-414	21	16	-5
-73	-113	741	-247	14	8	-16
-73	-113	741	-16	15	6	-26
-73	-113	741	-25	18	22	-10
-73	-113	741	-4	22	27	-2
-73	-113	741	410	23	23	32
-73	-113	741	868	6	25	35
-73	-113	741	609	-46	45	79
-73	-113	741	-187	-81	33	100
-73	-113	741	-650	-49	20	14
-73	-113	741	-502	33	23	-135
-73	-113	741	-301	115	17	-150
-73	-113	741	-253	167	9	-7
-73	-113	741	-213	181	1	14
-73	-113	741	21	139	5	-26
-73	-113	741	176	2	25	40
-73	-113	742	66	-76	14	71
-73	-113	741	11	39	15	8
-73	-113	741	24	14	15	9
-73	-113	741	53	-61	10	27
-73	-113	741	64	22	23	31
-73	-113	741	41	-1	9	37
-73	-113	741	66	-4	11	9
-73	-113	741	280	7	20	12
-73	-113	741	282	5	18	14
-73	-113	741	76	7	26	10
-73	-113	741	9	-5	28	-3
-73	-113	741	-4	5	21	-3
-73	-113	741	181	-1	11	12
-73	-113	741	171	9	15	11
-73	-113	741	105	3	33	-16
-73	-113	742	-40	6	36	-32
-73	-113	741	-329	4	25	16
-73	-113	741	-253	6	0	86
-73	-113	741	-64	19	-9	202
-73	-113	741	222	38	-9	205
-73	-113	741	-16	31	-5	81
-73	-113	742	-307	0	21	-71
-73	-113	741	-16	4	21	-269
-73	-113	741	252	0	21	-192
-73	-113	744	293	35	34	-31
-73	-113	741	2	53	40	-42
-73	-113	741	-293	39	41	5
-73	-113	742	-153	53	49	41
-73	-113	741	108	-63	55	38
-73	-113	741	-57	-151	28	-6
-73	-113	741	-174	-56	2	-10
-73	-113	741	-165	21	1	57
-73	-113	741	-67	91	13	91
-73	-113	741	-51	167	15	92
-80	-113	741	-106	100	15	14
-73	-113	741	28	57	22	-13
-73	-113	741	23	21	17	-20
-73	-113	741	55	5	17	-8
-73	-113	741	71	46	6	39
-73	-113	741	92	38	10	36
-73	-113	741	160	34	22	9
-73	-113	741	123	13	29	-60
-73	-113	741	61	-19	23	-22
-73	-113	741	117	-60	18	44
-73	-113	741	329	-45	17	58
-73	-113	741	369	-23	1	73
-73	-113	742	64	-9	-2	41
-73	-113	741	-408	22	5	-5
-73	-113	741	-390	28	12	-58
-73	-113	741	-4	31	14	-21
-73	-113	741	-31	11	24	24
-73	-113	741	-60	16	18	32
-73	-113	741	-18	14	15	25
-73	-113	741	-3	14	20	-36
-73	-113	742	40	22	17	-10
-73	-113	741	14	14	20	27
-73	-113	742	39	18	15	0
-73	-113	741	19	-15	24	3
-73	-113	741	46	-36	41	46
-73	-113	741	49	-8	33	81
-73	-113	741	50	49	29	84
-73	-113	741	41	115	10	47
-70	-113	741	32	115	-1	-55
-73	-113	742	16	45	31	-146
-73	-113	742	13	23	42	-152
-73	-113	742	19	31	14	-54
-73	-113	741	26	-24	0	36
-80	-113	741	57	-56	7	38
-73	-113	741	46	-35	16	6
-73	-113	741	43	-46	13	-16
-73	-113	744	-21	-47	6	4
-73	-113	741	-82	-15	1	-1
-73	-113	741	-24	24	4	-35
-73	-113	741	25	53	28	-9
-73	-113	741	13	81	20	-6
-73	-113	741	3	81	3	14
-73	-113	742	8	58	-6	141
-73	-113	741	-6	43	-5	123
-73	-113	741	1	24	19	46
-73	-113	741	4	1	27	35
-73	-113	741	21	-4	21	7
-73	-113	741	61	-1	21	19
-73	-113	741	66	8	26	31
-80	-113	741	7	34	15	22
-73	-113	741	-52	49	20	-6
-73	-113	741	-82	80	32	-13
-73	-113	741	-24	89	24	-24
-73	-113	741	215	59	19	-32
-73	-113	741	270	40	16	-33
-73	-113	741	53	-45	21	-40
-70	-113	742	170	-143	23	-14
-73	-113	741	358	-28	21	26
-73	-113	742	269	30	14	59
-73	-113	741	63	-47	12	64
-73	-113	741	-13	27	27	105
-73	-113	741	-127	33	18	97
-73	-113	741	-654	18	7	27
-73	-113	741	-631	16	23	8
-73	-113	741	-106	-3	26	-64
-73	-113	741	55	14	24	-88
-73	-113	741	-293	-3	14	-28
-73	-113	741	-393	8	29	-36
-73	-113	741	-26	4	39	-36
-73	-113	744	131	23	22	-37
-73	-113	741	242	22	17	-37
-73	-113	741	255	41	6	49
-73	-113	744	124	63	10	73
-73	-113	741	-188	33	9	28
-73	-113	741	-258	18	8	22
-73	-113	741	60	30	10	13
-73	-113	742	148	95	16	19
-73	-113	741	111	26	15	18
-73	-113	741	-33	-62	8	8
-73	-113	741	-40	-43	5	13
-73	-113	741	157	-40	14	-5
-73	-113	744	347	6	18	-28
-73	-113	741	439	34	18	-35
-73	-113	741	168	45	18	-22
-73	-113	741	-200	51	8	1
-73	-113	741	-363	33	14	38
-73	-113	741	-111	33	18	37
-73	-113	741	277	25	19	38
-73	-113	741	283	25	18	60
-73	-113	741	334	19	32	5
-73	-113	742	349	14	32	45
-73	-113	742	48	-25	9	141
-73	-113	741	-388	-91	8	100
-73	-113	744	-502	-108	16	3
-73	-113	741	-138	-75	12	-156
-73	-113	741	60	-8	13	-209
-73	-113	741	-5	62	33	-30
-73	-113	741	-95	136	21	8
-73	-113	741	-79	158	18	5
-73	-113	741	-16	77	33	122
-73	-113	741	-37	99	18	35
-80	-113	741	85	117	-6	-101
-73	-113	741	263	29	-4	69
-73	-113	741	270	28	21	111
-73	-113	741	46	-9	31	-32
-73	-113	744	-242	-9	29	-116
-73	-113	741	-278	4	19	-197
-73	-113	741	-110	7	11	-19
-73	-113	742	-26	39	7	15
-73	-113	741	-48	15	13	40
-73	-113	741	-11	17	9	77
-73	-113	741	7	0	12	-13
-73	-113	741	13	-3	20	79
-73	-113	741	43	1	29	30
-73	-113	741	44	0	28	14
-73	-113	741	30	2	4	19
-73	-113	741	16	-6	2	45
-73	-113	741	12	-1	15	103
-73	-113	742	19	-7	22	85
-73	-113	741	18	0	13	44
-80	-113	741	18	-3	22	16
-73	-113	741	29	4	26	26
-73	-113	741	32	4	23	-15
-73	-113	741	29	1	24	-11
-73	-113	741	19	10	15	-53
-73	-113	744	21	9	28	-18
-73	-113	741	31	9	27	19
-73	-113	741	18	9	9	3
-73	-113	741	-5	9	14	31
-73	-113	741	-7	8	27	35
-73	-113	741	28	19	16	60
-73	-113	741	72	16	11	13
-73	-113	744	80	13	12	18
-73	-113	741	-11	19	19	29
-73	-113	741	-84	18	30	-9
-73	-113	741	-23	16	38	-29
-73	-113	741	113	14	52	-44
-73	-113	741	119	16	42	-15
-73	-113	741	5	18	31	-20
-73	-113	741	-96	14	27	-35
-73	-113	741	-106	15	27	-3
-73	-113	744	19	14	31	26
-73	-113	742	68	15	18	19
-73	-113	741	31	24	20	1
-73	-113	741	229	14	37	-27
-73	-113	741	498	2	23	-68
-73	-113	741	288	3	-9	-5
-73	-113	741	-334	34	-5	97
-73	-113	741	-552	94	21	122
-73	-113	741	-104	128	13	83
-73	-113	741	20	88	2	-9
-73	-113	741	-208	53	-2	-15
-73	-113	741	-386	-64	-9	12
-73	-113	741	-149	-151	-14	-36
-73	-113	741	137	13	-3	-17
-73	-113	741	63	38	14	34
-73	-113	741	160	5	-1	46
-73	-113	741	234	2	16	54
-73	-113	741	248	-66	35	40
-73	-113	744	179	-15	26	-1
-73	-113	741	72	-19	4	-22
-73	-113	741	-9	-25	12	17
-73	-113	741	-115	-29	40	36
-73	-113	741	-132	9	46	-1
-73	-113	741	72	29	49	-38
-73	-113	741	142	48	44	-71
-73	-113	741	-61	111	33	-88
-81	-113	742	-139	97	-14	-25
-73	-113	741	-79	84	-29	65
-81	-113	741	48	31	-19	100
-73	-113	741	-23	22	1	103
-73	-113	741	-12	7	5	101
-73	-113	741	88	23	-1	21
-73	-113	741	125	40	27	-70
-73	-113	741	11	27	21	-104
-73	-113	741	-97	36	23	-45
-73	-113	742	28	25	27	20
-73	-113	741	51	19	23	-20
-73	-113	741	43	-13	17	-5
-73	-113	741	31	-5	15	4
-73	-113	742	43	-5	23	-14
-73	-113	741	111	3	26	-11
-73	-113	741	233	34	28	-14
-73	-113	741	272	32	23	-6
-73	-113	741	43	11	21	-6
-73	-113	741	-154	-54	10	24
-74	-113	741	117	-62	9	39
-73	-113	741	366	-20	20	47
-73	-113	741	-46	-1	18	29
-73	-113	741	-632	46	16	-21
-73	-113	741	-641	101	16	-6
-73	-113	741	-166	58	18	14
-73	-113	741	-67	49	28	4
-73	-113	741	-186	63	38	18
-73	-113	742	-117	25	30	54
-73	-113	742	71	11	29	64
-73	-113	741	126	-5	33	67
-73	-113	741	58	-6	28	86
-73	-113	741	23	7	16	-55
-73	-113	741	-8	19	8	-179
-73	-113	741	111	14	1	-54
-73	-113	741	155	6	-12	-43
-73	-113	741	118	-8	-20	-24
-73	-113	741	79	-8	-8	60
-73	-113	741	137	14	2	1
-73	-113	741	314	13	7	31
-70	-113	742	395	34	4	13
-73	-113	741	72	35	-6	26
-73	-113	741	-573	24	1	43
-70	-113	741	-644	31	13	8
-73	-113	742	-151	25	29	29
-81	-113	741	-60	29	27	36
-73	-113	741	56	34	25	68
-73	-113	741	369	14	34	48
-73	-113	741	549	0	22	15
-73	-113	741	352	9	21	4
-73	-113	741	-176	6	28	37
-73	-113	741	-169	36	14	56
-73	-113	742	73	68	13	19
-73	-113	741	86	66	23	17
-73	-113	741	-2	5	35	6
-73	-113	741	-93	-121	41	-17
-73	-113	741	-33	-49	22	-28
-73	-113	741	7	51	6	-15
-73	-113	741	-8	-49	-4	21
-73	-113	741	122	-40	1	30
-73	-113	741	298	-33	26	45
-73	-113	741	235	-24	28	44
-73	-113	741	-56	79	20	-1
-73	-113	741	-218	124	22	-1
-73	-113	741	-113	67	16	31
-80	-113	741	-12	19	18	63
-73	-113	741	-180	0	22	69
-73	-113	742	-230	-55	18	40
-73	-113	741	-69	-20	22	22
-73	-113	742	-112	9	19	1
-73	-113	741	-71	33	9	-113
-73	-113	741	8	62	-2	-161
-73	-113	741	55	80	7	-55
-73	-113	741	192	74	14	-133
-73	-113	741	347	42	21	-111
-73	-113	741	237	40	29	-16
-73	-113	741	4	-1	23	-46
-73	-113	741	-58	-8	23	36
-73	-113	741	-72	-13	30	50
-70	-113	741	-75	-24	22	50
-73	-113	742	-272	-3	22	36
-73	-113	741	-167	28	23	-3
-73	-113	741	56	47	20	1
-73	-113	741	111	63	20	5
-73	-113	742	110	73	25	-5
-73	-113	741	48	28	32	-4
-81	-113	741	-31	-5	26	2
-73	-113	741	-71	-41	-1	11
-73	-113	741	-12	-26	9	89
-80	-113	741	20	15	25	93
-73	-113	741	50	13	21	38
-73	-113	741	3	35	22	32
-73	-113	741	29	25	-5	85
-73	-113	741	21	24	11	86
-73	-113	741	-17	25	46	-9
-73	-113	741	63	3	27	-19
-73	-113	742	264	-15	0	-3
-73	-113	741	299	-12	2	9
-73	-113	741	-5	6	12	13
-73	-113	741	-277	8	5	3
-73	-113	741	-137	-5	4	17
-73	-113	741	154	-38	5	64
-73	-113	741	-130	22	13	41
-73	-113	741	-309	44	23	-41
-73	-113	744	-81	-26	25	17
-73	-113	741	-6	0	19	23
-73	-113	741	-4	9	25	12
-73	-113	741	-27	20	25	36
-73	-113	741	19	65	27	31
-73	-113	741	55	97	33	34
-73	-113	741	99	98	27	-18
-73	-113	741	151	49	38	-23
-73	-113	741	142	28	23	-19
-73	-113	741	155	-47	13	-10
-73	-113	741	108	-93	16	31
-73	-113	741	-45	-19	5	35
-73	-113	741	-154	15	4	0
-73	-113	741	-131	55	18	-22
-73	-113	741	-73	96	15	-2
-73	-113	741	-49	52	12	7
-73	-113	741	-3	49	17	-33
-73	-113	741	118	1	7	-85
-73	-113	741	96	-96	7	-24
-73	-113	741	-97	-4	15	19
-73	-113	741	-99	23	17	24
-73	-113	741	20	-30	13	29
-73	-113	741	181	5	22	5
-73	-113	741	148	-72	14	16
-73	-113	741	54	-52	3	38
-73	-113	741	124	-6	15	64
-73	-113	744	190	70	27	50
-73	-113	741	138	173	45	-4
-73	-113	741	-113	83	53	-19
-73	-113	741	-338	43	43	-35
-73	-113	741	-202	28	37	-92
-73	-113	742	-58	16	26	-37
-73	-113	744	-58	11	15	101
-73	-113	741	-14	2	20	133
-73	-113	741	-57	18	10	46
-73	-113	741	89	11	20	-175
-73	-113	741	101	22	27	-250
-73	-113	741	56	6	20	-113
-73	-113	741	251	3	9	-24
-73	-113	741	430	21	8	57
-73	-113	742	235	17	4	97
-73	-113	741	-44	-8	-10	130
-73	-113	741	-11	-10	-5	133
-73	-113	741	-114	1	-1	72
-73	-113	741	-193	9	13	35
-73	-113	741	-206	31	15	-2
-73	-113	742	-86	31	9	10
-73	-113	741	-98	38	5	15
-73	-113	741	-212	28	11	1
-73	-113	741	-151	17	33	8
-70	-113	741	47	16	29	1
-73	-113	741	201	13	29	-26
-73	-113	742	-2	18	39	-72
-73	-113	741	-144	6	31	-48
-73	-113	741	-84	17	1	10
-73	-113	741	118	24	-18	73
-73	-113	741	189	27	0	144
-73	-113	741	274	24	11	98
-73	-113	741	379	13	25	31
-73	-113	741	200	17	46	35
-73	-113	742	-174	17	20	9
-73	-113	741	-344	13	8	-60
-73	-113	741	-50	2	3	-84
-73	-113	741	-21	8	9	-51
-73	-113	741	-202	14	37	27
-73	-113	741	-148	6	8	158
-73	-113	741	17	5	-8	151
-73	-113	741	40	14	-5	-25
-73	-113	741	-21	12	13	-35
-73	-113	741	-10	20	32	41
-73	-113	741	-15	18	28	-19
-73	-113	741	41	-22	30	-19
-80	-113	741	19	-31	23	-22
-73	-113	741	31	16	24	1
-73	-113	741	42	39	23	28
-73	-113	741	5	52	20	-17
-73	-113	741	-6	68	15	-21
-73	-113	741	-1	49	9	-22
-73	-113	741	51	48	21	-21
-73	-113	742	38	10	27	-34
-73	-113	742	62	-16	14	-19
-73	-113	744	51	2	0	1
-73	-113	741	12	5	2	14
-73	-113	741	21	18	0	55
-70	-113	741	15	25	8	58
-73	-113	742	22	30	8	9
-73	-113	741	55	49	22	-101
-70	-113	741	105	53	30	-83
-73	-113	741	84	56	42	47
-73	-113	741	-55	48	53	57
-73	-113	741	-153	-21	34	60
-73	-113	741	-64	-27	37	22
-73	-113	741	88	28	45	5
-73	-113	741	112	-12	40	58
-73	-113	741	135	-17	32	46
-73	-113	741	71	-68	25	-13
-73	-113	741	-118	-123	18	-141
-73	-113	741	-75	-80	23	-120
-73	-113	741	268	-76	-2	-25
-73	-113	741	335	-46	0	-14
-73	-113	741	92	26	5	18
-73	-113	741	-38	137	1	21
-73	-113	741	79	217	24	-3
-73	-113	741	116	234	21	-28
-73	-113	741	-315	147	28	-13
-73	-113	741	-391	69	14	20
-73	-113	741	-275	60	11	64
-73	-113	741	-281	-91	8	89
-73	-113	741	-100	-98	-1	58
-73	-113	742	117	19	4	41
-70	-113	742	95	-34	7	47
-73	-113	741	-183	-43	15	48
-73	-113	741	-211	-5	7	22
-73	-113	741	145	-10	-9	33
-73	-113	741	457	31	1	13
-73	-113	741	291	26	25	19
-73	-113	742	-129	18	18	41
-73	-113	741	-296	18	3	2
-73	-113	741	-70	10	13	25
-73	-113	741	33	8	32	16
-73	-113	741	25	14	24	-7
-73	-113	741	106	23	22	-16
-73	-113	741	131	-2	27	-36
-73	-113	741	191	-17	41	8
-73	-113	741	37	-27	43	30
-73	-113	741	-41	-27	30	12
-73	-113	741	127	3	29	-4
-73	-113	741	275	42	27	-4
-73	-113	741	285	67	0	1
-73	-113	741	271	81	-20	9
-73	-113	741	-5	72	-3	40
-73	-113	741	-144	97	5	64
-73	-113	741	-158	93	11	3
-73	-113	741	-380	-42	10	-48
-73	-113	741	-194	-47	6	-43
-73	-113	741	-19	17	10	23
-73	-113	741	-133	-17	23	96
-73	-113	741	-151	-10	29	-1
-73	-113	741	-39	7	31	-57
-73	-113	741	44	7	33	-50
-73	-113	741	33	5	19	-37
-73	-113	741	-4	6	13	-19
-73	-113	741	32	18	0	-13
-73	-113	741	130	24	9	24
-73	-113	741	299	25	21	-21
-73	-113	741	431	12	7	-9
-73	-113	741	391	9	1	48
-73	-113	741	78	14	-3	59
-73	-113	741	-342	9	9	23
-73	-113	741	-531	-41	20	25
-73	-113	742	-422	-89	1	63
-73	-113	742	-107	-83	-9	23
-73	-113	741	27	0	23	23
-70	-113	741	68	172	35	-12
-73	-113	741	90	160	32	-36
-73	-113	741	223	57	25	-17
-73	-113	741	235	55	42	-20
-73	-113	742	-20	10	39	-12
-81	-113	741	-248	12	15	47
-73	-113	741	-192	34	38	130
-73	-113	741	1	28	29	60
-73	-113	744	2	27	17	6
-73	-113	741	26	4	17	8
-73	-113	741	41	-14	15	-9
-73	-113	741	47	-9	18	-10
-73	-113	741	43	21	21	-17
-73	-113	741	58	38	24	1
-73	-113	741	46	53	6	2
-73	-113	741	38	51	0	0
-73	-113	741	52	32	10	-47
-73	-113	744	50	-48	26	-40
-73	-113	741	36	-145	16	13
-73	-113	741	12	-32	8	-22
-73	-113	741	14	48	10	20
-73	-113	741	-4	-16	17	36
-73	-113	741	19	22	23	7
-73	-113	741	36	4	14	18
-73	-113	741	48	14	16	7
-73	-113	741	70	30	8	22
-73	-113	742	72	43	16	14
-73	-113	741	41	66	20	13
-73	-113	742	8	9	19	10
-73	-113	741	16	-7	20	-5
-73	-113	741	-5	-24	22	7
-73	-113	741	-6	-40	25	15
-73	-113	741	-66	-61	32	18
-73	-113	741	-106	-29	23	-6
-73	-113	741	-59	63	19	-16
-73	-113	741	26	101	31	-25
-73	-113	741	43	74	19	-57
-73	-113	744	63	70	21	-13
-73	-113	741	317	79	18	70
-73	-113	741	403	46	9	51
-73	-113	741	73	15	12	7
-73	-113	741	-284	-1	13	13
-73	-113	741	-405	28	12	10
-73	-113	744	-366	62	27	42
-73	-113	741	-344	79	24	27
-73	-113	741	17	74	17	-8
-73	-113	741	331	38	27	66
-73	-113	741	146	-42	15	78
-73	-113	741	146	-90	26	3
-73	-113	741	112	-62	20	-18
-73	-113	742	57	-14	17	-13
-73	-113	741	145	108	34	-12
-73	-113	741	123	47	35	-15
-73	-113	742	-47	-62	29	-15
-73	-113	741	-252	-15	23	-14
-73	-113	741	-94	-20	20	-41
-73	-113	741	154	28	12	-48
