-73	-113	741	-464	-8	15	-45
-73	-113	741	-221	1	17	-14
-73	-113	741	229	29	33	12
-81	-113	741	-199	36	38	4
-73	-113	741	-464	17	-3	49
-73	-113	741	28	3	-12	16
-73	-113	741	551	14	2	-135
-73	-113	741	563	32	17	0
-73	-113	741	-471	18	6	19
-80	-113	741	-944	-10	4	14
-73	-113	741	-151	-9	30	166
-81	-113	741	146	-4	12	193
-73	-113	741	-97	-7	5	251
-80	-113	741	-197	-16	1	100
-73	-113	741	-63	-18	7	-140
-81	-115	741	271	29	16	-267
-81	-113	741	292	81	5	-170
-81	-113	741	131	62	10	-116
-73	-113	741	40	42	30	-58
-73	-113	741	-47	23	18	46
-73	-113	741	43	5	10	45
-73	-113	741	111	28	30	176
-73	-113	741	90	45	35	137
-73	-113	741	33	53	21	10
-81	-113	741	1	44	3	-129
-73	-113	741	39	44	11	-64
-80	-113	741	72	40	30	69
-73	-113	741	94	26	15	-89
-73	-113	741	67	12	-3	-91
-73	-113	741	36	4	3	23
-73	-113	741	44	9	5	45
-73	-113	741	49	4	11	15
-73	-113	741	23	8	16	43
-73	-113	741	26	8	22	49
-73	-113	741	4	0	16	36
-73	-113	741	10	-1	18	50
-73	-113	741	7	1	21	35
-73	-113	741	-1	7	16	41
-73	-113	741	4	7	21	15
-73	-113	742	-7	4	20	20
-73	-113	741	2	7	20	38
-80	-113	741	-1	8	21	40
-73	-113	741	4	4	29	44
-73	-113	741	7	9	37	45
-73	-113	741	12	11	32	63
-73	-113	741	-7	9	8	70
-73	-113	741	-16	8	-8	87
-81	-113	741	-7	9	2	74
-73	-113	741	13	19	27	34
-73	-113	741	18	14	35	8
-80	-113	741	10	10	14	-18
-73	-113	741	10	10	10	-33
-73	-113	741	-3	10	14	31
-73	-113	741	-6	15	-6	107
-73	-113	741	-15	15	-6	106
-73	-113	741	2	23	23	151
-73	-113	741	11	21	30	172
-73	-113	741	-11	11	25	96
-73	-113	741	2	17	37	-14
-73	-113	741	17	16	47	-107
-73	-113	741	-3	20	39	-21
-73	-113	741	-16	15	-2	169
-73	-113	741	11	13	-11	255
-80	-113	741	116	12	-15	113
-81	-113	741	227	11	4	-330
-81	-113	741	197	17	23	-563
-73	-113	742	-14	17	18	-152
-73	-113	741	-163	17	29	44
-73	-113	741	-18	14	44	-16
-73	-113	741	-7	23	64	-28
-73	-113	741	-244	27	52	-101
-73	-113	741	-225	21	43	91
-73	-113	741	-68	21	31	167
-73	-113	741	-2	20	24	236
-73	-113	741	65	24	4	282
-73	-113	741	46	23	-2	193
-73	-113	741	-142	16	10	-19
-80	-113	741	-373	0	-8	-268
-73	-113	741	-267	-16	-5	-203
-73	-113	741	298	-2	13	-134
-73	-113	741	461	34	28	14
-73	-113	741	185	36	18	75
-80	-113	741	112	22	11	37
-73	-113	741	55	23	15	57
-81	-113	741	67	17	13	13
-73	-113	741	48	13	12	45
-73	-113	741	106	18	14	37
-73	-113	741	316	28	17	36
-73	-113	741	332	22	21	24
-73	-113	741	62	14	33	1
-73	-113	741	-338	8	46	-22
-73	-113	741	-281	11	35	-15
-73	-113	741	181	15	6	42
-73	-113	741	324	11	19	28
-81	-113	741	111	25	32	8
-73	-113	741	-377	15	37	-77
-73	-113	741	-762	-1	17	-118
-73	-113	741	-427	3	-4	-43
-73	-113	741	-38	24	-1	40
-73	-113	741	44	34	3	42
-73	-113	741	25	25	30	-94
-73	-113	742	-51	15	17	-114
-73	-113	741	-15	11	14	-128
-73	-113	741	77	22	27	-127
-73	-113	741	220	22	16	-33
-73	-113	741	201	24	27	-27
-73	-113	741	136	25	15	137
-73	-113	741	81	9	5	394
-73	-113	741	57	9	3	399
-73	-113	741	100	12	10	25
-73	-113	741	52	18	7	-82
-80	-113	741	47	14	-5	-3
-81	-113	741	31	8	1	-80
-73	-113	741	17	11	-2	31
-73	-113	741	23	11	8	-88
-73	-113	741	9	11	11	-29
-73	-113	741	19	17	17	43
-73	-113	741	10	18	19	-3
-73	-113	741	6	13	21	118
-73	-113	741	1	13	21	99
-73	-113	741	-22	10	13	87
-73	-113	741	-40	13	18	-134
-73	-113	741	-53	14	24	-311
-73	-113	741	64	15	25	-213
-73	-113	741	356	20	24	-88
-73	-113	741	536	24	23	-16
-80	-113	741	347	19	15	81
-73	-113	741	-249	6	7	109
-74	-113	741	-681	4	2	89
-73	-113	741	-390	-3	15	107
-73	-113	741	-101	-23	42	27
-73	-113	741	-165	-49	62	-125
-73	-113	741	-197	-36	61	-293
-73	-113	741	-23	-11	35	-114
-80	-113	741	51	6	24	70
-80	-113	741	29	54	30	-9
-73	-113	741	55	100	16	59
-73	-113	741	11	105	7	32
-73	-113	741	-22	79	16	19
-73	-113	741	-3	52	16	52
-73	-113	741	138	44	23	23
-73	-113	741	208	26	24	28
-73	-113	741	184	18	12	42
-73	-113	741	317	17	5	119
-73	-113	741	353	7	-13	77
-73	-113	741	-27	-8	-10	47
-73	-113	741	-338	-8	-4	44
-73	-113	741	-207	10	5	1
-73	-113	741	-161	26	21	30
-80	-113	741	-18	22	10	22
-80	-113	741	15	14	9	13
-73	-113	741	-153	15	16	14
-73	-113	741	-12	20	22	-16
-73	-113	741	135	15	29	-13
-73	-113	741	124	15	27	10
-73	-113	741	-8	11	23	15
-81	-113	741	44	7	7	-24
-73	-113	741	185	6	0	-40
-73	-113	741	20	8	-3	48
-73	-113	741	-345	13	-12	162
-73	-113	741	-277	5	0	122
-73	-113	741	207	6	14	15
-73	-113	741	163	19	31	39
-73	-113	741	27	27	47	65
-73	-113	741	93	23	34	17
-73	-113	741	16	14	24	48
-80	-113	741	15	13	15	29
-73	-113	741	20	9	21	-87
-73	-113	741	23	10	20	-240
-81	-113	741	22	14	12	-265
-80	-113	741	29	9	15	-23
-73	-113	741	31	14	16	38
-73	-113	741	21	14	22	31
-73	-113	741	28	9	22	-4
-73	-113	741	24	17	18	-59
-73	-113	741	19	17	11	99
-73	-113	741	37	18	13	124
-81	-113	741	113	17	29	-9
-73	-113	741	144	30	29	-110
-73	-113	741	78	36	29	-13
-81	-115	741	-53	19	27	30
-73	-113	741	-95	23	29	0
-73	-113	741	227	29	21	156
-74	-113	741	650	2	5	293
-73	-113	741	716	-9	11	278
-73	-113	741	254	8	18	-42
-73	-113	741	-827	-11	3	-388
-73	-113	741	-1392	-33	-9	-248
-73	-113	741	-477	-4	10	-145
-73	-113	741	186	34	27	-185
-73	-113	741	32	46	25	74
-73	-113	741	-71	35	23	68
-73	-113	741	-99	21	20	33
-73	-113	741	5	11	22	83
-73	-113	741	21	17	23	37
-73	-113	741	19	22	21	75
-81	-113	741	42	18	26	44
-73	-113	741	43	18	29	63
-73	-115	741	63	18	21	26
-74	-113	741	52	18	17	9
-73	-113	741	60	16	19	28
-73	-113	741	142	18	18	12
-73	-113	741	317	23	29	7
-73	-113	741	359	26	55	-18
-81	-113	741	172	28	67	-18
-73	-113	741	-256	21	18	-24
-73	-113	741	-475	9	6	-11
-73	-113	741	-226	16	29	8
-73	-113	741	-168	1	-26	20
-73	-113	741	-187	-24	-8	46
-73	-113	741	96	18	32	93
-73	-113	741	235	33	-20	90
-81	-113	741	71	15	-27	83
-80	-113	741	27	22	-13	85
-73	-113	741	11	22	-13	5
-73	-113	741	86	26	-1	-85
-73	-113	741	264	20	21	-91
-73	-113	741	304	25	37	-22
-73	-113	741	276	9	47	45
-73	-113	741	95	-24	40	199
-81	-113	741	-128	-46	18	200
-73	-113	741	-240	-40	23	-6
-73	-113	741	-201	-22	23	-67
-73	-113	741	-88	-15	10	-38
-73	-113	741	6	0	23	-23
-73	-113	741	-1	9	27	-10
-73	-113	744	25	38	13	-17
-73	-113	741	16	73	9	-23
-73	-113	741	96	67	18	8
-73	-113	741	567	49	18	3
-73	-113	741	692	19	13	-2
-73	-113	741	246	-9	8	-1
-73	-113	741	-342	-11	8	-10
-81	-113	741	-681	29	20	19
-80	-113	741	-233	57	41	36
-73	-113	741	31	71	41	85
-73	-113	741	-127	124	40	93
-73	-113	741	-100	126	44	-16
-73	-113	741	-120	117	49	-174
-73	-113	741	0	103	35	-263
-73	-113	741	72	60	20	-113
-73	-113	741	310	-50	18	59
-81	-113	741	720	-90	20	28
-81	-113	741	671	33	26	-80
-73	-113	741	-169	-3	13	-9
-81	-113	741	-933	-67	6	51
-73	-113	741	-855	-72	1	-26
-73	-113	741	-201	-81	3	32
-73	-113	741	168	-7	16	109
-73	-113	741	-180	-21	11	152
-73	-113	741	-303	-32	10	155
-81	-113	741	-647	-4	12	86
-73	-113	741	-519	5	17	-13
-73	-113	741	163	60	15	-19
-80	-113	741	583	178	17	-213
-80	-113	741	545	186	22	-308
-73	-113	741	240	73	15	69
-80	-113	741	241	21	10	2
-73	-113	741	110	-80	16	-50
-73	-113	741	147	-79	21	113
-73	-113	741	121	-18	16	45
-73	-113	741	100	-47	12	83
-73	-113	744	88	-10	12	22
-73	-113	741	34	-6	13	46
-81	-113	741	50	1	13	58
-73	-113	741	36	18	11	-24
-73	-113	741	148	5	2	40
-73	-113	741	164	12	5	39
-73	-113	741	17	5	15	30
-73	-113	741	-154	15	2	18
-73	-113	741	-37	13	2	53
-73	-113	741	211	14	9	89
-73	-113	741	201	22	10	28
-73	-113	741	-173	23	18	9
-73	-113	741	-317	21	29	2
-73	-113	741	-27	13	38	10
-73	-113	741	123	11	24	31
-73	-113	741	47	16	21	45
-73	-113	741	-147	22	15	77
-73	-113	742	-260	24	4	115
-73	-113	741	-178	24	0	92
-81	-113	741	-89	21	-2	23
-73	-115	741	18	25	3	2
-73	-113	741	-7	22	2	-25
-73	-113	741	-11	21	13	-39
-81	-113	741	32	22	23	-30
-73	-113	741	74	17	25	-27
-73	-113	741	138	22	14	-22
-73	-113	741	81	22	7	-32
-81	-113	741	72	19	5	-26
-73	-113	741	130	10	9	-16
-73	-113	741	108	12	28	-18
-73	-113	741	140	25	26	-4
-81	-113	741	445	27	24	13
-80	-113	741	433	25	24	11
-80	-113	741	-170	14	24	6
-81	-113	741	-940	2	23	14
-73	-113	741	-744	-1	13	46
-73	-113	741	93	15	21	37
-73	-113	741	175	28	25	-7
-73	-113	741	49	15	22	-43
-73	-113	741	72	10	23	-43
-80	-113	741	39	13	11	-79
-73	-113	741	-191	26	20	-208
-80	-113	741	-255	32	41	-123
-73	-113	741	-31	23	45	5
-73	-113	741	105	17	34	-20
-73	-113	741	197	19	4	-13
-73	-113	741	195	15	-7	-23
-73	-113	741	66	12	9	10
-73	-113	741	-4	18	5	29
-73	-113	741	59	14	4	27
-73	-113	741	110	9	9	68
-73	-113	741	72	1	5	48
-81	-113	741	101	-1	9	29
-73	-113	741	181	13	31	18
-73	-115	741	184	17	45	1
-73	-113	741	285	6	53	5
-73	-113	741	502	-10	46	38
-73	-113	741	380	-16	27	68
-81	-113	741	-123	-28	21	68
-73	-113	741	-560	-79	15	35
-73	-113	741	-676	-112	5	14
-80	-113	741	-68	-67	7	-2
-73	-113	741	445	-17	25	-66
-73	-113	741	194	32	30	-92
-80	-113	741	-140	120	26	-64
-73	-113	741	-427	191	9	61
-81	-113	742	-452	222	-12	346
-81	-113	741	-28	178	0	664
-73	-113	741	484	104	12	433
-73	-113	741	891	66	16	-341
-73	-113	741	497	30	13	-359
-73	-113	741	-316	5	7	-90
-73	-113	741	-609	-22	19	-91
-80	-113	741	-457	-49	16	-10
-73	-113	741	-157	-21	13	-266
-73	-113	741	-266	25	24	-191
-73	-113	741	-373	36	21	1
-73	-113	741	-199	32	17	-34
-73	-113	741	-53	44	13	33
-81	-113	741	-134	44	16	37
-80	-113	741	-385	-8	8	84
-81	-113	741	-250	-40	0	86
-73	-113	741	241	-35	2	56
-73	-113	741	702	-31	27	-24
-73	-113	741	781	22	42	-20
-73	-115	741	467	47	21	37
-81	-115	741	-83	41	20	20
-81	-113	741	-351	56	20	82
-81	-113	741	-153	13	6	166
-73	-113	741	11	-82	3	227
-73	-113	741	-7	-87	10	73
-80	-113	741	-224	11	18	-148
-73	-113	741	-179	-50	22	-133
-73	-113	742	220	-47	38	-140
-73	-113	741	362	31	38	-46
-73	-113	741	331	7	48	94
-81	-113	741	194	25	65	26
-73	-113	741	104	-3	50	41
-73	-113	741	71	10	43	41
-81	-113	741	51	24	34	31
-73	-113	741	40	15	30	29
-81	-113	741	15	26	25	4
-73	-113	741	23	19	21	-4
-80	-113	741	0	32	34	-58
-81	-113	741	-1	24	25	-137
-82	-113	741	-29	27	12	-198
-73	-113	741	-15	17	9	-119
-73	-113	741	-22	21	4	40
-73	-113	741	-15	26	-10	255
-73	-113	741	77	17	-29	437
-73	-113	741	208	12	-24	252
-73	-113	741	172	9	-9	-102
-73	-113	741	-92	22	1	-142
-81	-113	741	-418	11	-1	-166
-73	-113	741	-330	11	0	-57
-73	-113	741	122	41	7	77
-73	-113	741	97	62	18	-53
-73	-113	741	30	42	19	-3
-80	-113	741	16	60	8	-40
-73	-113	741	-78	74	4	-28
-73	-113	741	-99	-40	3	-12
-73	-113	741	-74	-41	5	-48
-73	-113	741	56	37	18	4
-73	-113	741	-59	-43	18	-3
-73	-113	741	47	-62	14	10
-73	-113	741	189	-2	30	-5
-81	-113	741	106	24	29	23
-81	-113	741	106	55	27	-5
-73	-113	741	-181	71	29	10
-73	-113	741	-337	57	27	77
-73	-113	741	-27	21	25	148
-73	-113	741	-80	15	20	149
-73	-113	741	-354	2	12	-85
-73	-113	741	144	-8	12	-192
-73	-113	741	542	31	18	-77
-81	-115	741	170	36	20	-22
-73	-113	741	-305	24	24	-23
-73	-113	741	-249	21	22	-30
-73	-113	741	80	20	12	-31
-73	-113	741	92	25	8	17
-73	-113	741	1	23	21	68
-73	-113	741	-35	17	17	110
-73	-113	741	30	11	13	100
-73	-113	741	-31	8	25	33
-80	-113	741	-61	2	24	-11
-73	-113	741	130	13	22	-114
-73	-113	741	259	19	24	-166
-73	-113	741	205	10	27	-55
-73	-113	741	-12	-8	33	-13
-73	-113	741	-226	-20	32	-14
-73	-113	741	-81	-6	35	-14
-81	-113	741	81	9	32	18
-73	-113	741	-28	36	25	106
-73	-113	741	93	48	6	135
-73	-115	744	332	59	5	167
-81	-113	741	343	38	4	107
-73	-113	741	-66	7	-4	-173
-73	-113	741	-589	10	-1	-186
-73	-113	741	-654	-9	-10	55
-73	-113	741	-149	-1	4	60
-73	-113	741	98	12	10	27
-73	-113	741	79	19	14	15
-73	-113	741	257	49	24	2
-73	-113	741	189	49	21	16
-73	-113	741	125	47	23	19
-73	-113	741	332	46	24	37
-81	-113	741	623	-19	29	30
-73	-113	741	410	-84	29	40
-73	-115	741	-216	-68	21	38
-81	-113	741	-610	-101	16	-27
-73	-113	741	-186	-116	23	-21
-73	-113	741	214	-16	24	89
-73	-113	741	-173	84	8	100
-80	-113	741	-188	158	10	61
-81	-113	741	-129	151	34	-38
-81	-113	741	11	94	28	-65
-73	-113	741	84	70	8	59
-73	-113	741	54	48	6	3
-73	-113	741	194	33	1	-53
-73	-113	741	266	47	5	-74
-81	-113	742	275	32	18	-27
-73	-113	741	-27	2	9	154
-82	-113	741	-194	-2	14	272
-73	-113	741	-171	9	25	43
-81	-113	741	-147	16	24	-209
-73	-113	741	-23	19	32	13
-73	-113	741	-37	18	36	-9
-73	-113	741	-123	13	36	-56
-73	-113	741	64	9	28	17
-73	-113	741	124	-1	24	-48
-73	-113	741	-21	3	26	3
-74	-113	741	-169	6	15	-56
-73	-113	741	-174	3	16	-57
-73	-113	741	168	4	19	-58
-73	-113	741	684	4	18	-10
-81	-113	741	965	10	20	106
-73	-113	741	521	-23	16	147
-73	-113	741	-461	-74	12	166
-82	-113	741	-966	-46	21	125
-73	-113	742	-252	42	17	198
-73	-115	741	183	160	9	207
-73	-113	741	-147	237	18	-21
-73	-113	741	-196	88	24	-438
-73	-113	741	352	19	23	-483
-80	-113	741	692	167	19	-204
-73	-113	741	-54	30	13	-117
-80	-115	741	-1455	-250	-6	-18
-80	-113	741	-1387	-319	-4	27
-73	-113	741	102	-17	18	66
-73	-113	742	351	106	21	119
-73	-113	741	427	-56	18	106
-73	-113	741	366	31	25	6
-81	-113	741	-103	6	43	-124
-81	-113	741	-89	16	42	-39
-73	-113	741	231	-2	35	16
-73	-113	741	458	-29	17	87
-73	-113	741	57	3	-1	266
-73	-113	741	-160	-11	-1	275
-81	-115	741	-149	76	-8	40
-73	-113	741	138	64	0	-120
-73	-113	741	51	62	7	5
-80	-115	741	-141	33	0	71
-73	-113	741	-86	-46	11	96
-73	-113	741	-115	-70	27	63
-73	-113	741	117	26	32	9
-73	-113	741	266	45	23	19
-73	-113	741	263	-14	10	-24
-73	-113	741	155	44	27	-21
-73	-113	741	89	25	24	-33
-80	-113	741	15	33	17	13
-73	-113	741	26	33	27	62
-73	-113	741	25	23	12	152
-73	-113	741	4	23	-3	283
-73	-113	741	-6	13	9	206
-73	-113	741	-40	29	12	-197
-80	-113	741	-15	13	6	-398
-73	-113	741	-28	28	13	-90
-73	-115	741	-3	22	17	-54
-73	-113	741	-4	28	18	-47
-73	-113	741	5	26	14	35
-73	-113	741	-3	21	18	0
-73	-113	741	-13	27	28	26
-73	-113	741	-10	19	31	-13
-80	-113	741	-12	19	29	38
-74	-113	741	2	13	23	54
-73	-113	741	56	23	15	65
-73	-113	741	148	21	-3	24
-73	-113	741	63	27	4	-49
-73	-113	741	-53	34	26	-19
-73	-113	741	-138	36	15	-36
-73	-113	741	-171	35	-4	41
-81	-113	741	-100	23	5	111
-73	-113	741	-71	11	19	94
-81	-113	741	304	24	17	43
-73	-113	741	616	73	26	-51
-73	-113	741	388	65	18	-110
-73	-113	741	-169	18	4	-182
-73	-113	741	-630	-4	18	-121
-73	-113	741	-284	-20	25	19
-80	-113	741	-15	-33	12	14
-74	-113	741	-118	-19	13	31
-73	-113	741	-51	-5	34	38
-73	-113	741	46	-10	33	31
-81	-113	741	375	-19	35	16
-73	-113	741	638	-81	39	-36
-73	-113	741	571	-99	35	-17
-73	-113	741	-17	-83	32	35
-73	-113	741	-800	-73	34	119
-73	-113	741	-956	-6	25	127
-73	-113	741	-602	54	11	95
-73	-113	742	269	172	13	10
-81	-115	741	692	236	-2	-77
-73	-113	741	33	142	-9	-15
-73	-113	741	-184	102	0	-44
-73	-113	741	261	104	7	17
-73	-113	742	242	60	22	99
-73	-113	741	-126	61	24	-70
-73	-113	741	-419	31	7	-98
-73	-113	741	-348	-3	-2	20
-73	-113	741	170	13	20	15
-73	-113	741	259	12	22	13
-73	-113	741	504	22	24	56
-73	-113	741	838	25	31	65
-73	-113	741	503	39	24	111
-81	-113	741	-132	43	18	44
-73	-113	741	-774	-34	13	-77
-73	-114	741	-673	-180	6	-102
-73	-113	742	-232	-173	5	-84
-73	-113	741	54	-42	23	-20
-73	-113	741	23	-3	31	-3
-81	-113	741	-70	91	41	22
-73	-113	741	195	81	37	86
-73	-113	741	450	45	26	85
-73	-113	741	522	81	24	164
-81	-113	741	274	6	15	197
-73	-113	741	-117	-11	2	-24
-73	-113	741	-414	-68	3	-226
-81	-113	741	-644	-18	17	-180
-73	-113	741	-385	28	23	-39
-73	-113	741	-192	57	23	6
-81	-113	741	-96	153	20	14
-73	-113	741	62	106	24	12
-80	-113	741	-92	-39	12	-22
-80	-113	741	102	-105	6	-8
-73	-113	741	254	17	15	17
-73	-113	741	496	-34	16	100
-81	-113	741	919	-50	25	210
-73	-113	741	714	17	20	30
-74	-113	741	-26	-16	14	-167
-73	-113	741	-614	13	10	14
-73	-113	741	-502	1	14	77
-73	-113	741	-125	28	22	38
-73	-113	741	-51	41	18	50
-73	-113	741	-236	64	11	-9
-80	-113	741	-269	53	8	13
-73	-113	741	-173	18	12	-33
-73	-113	741	-81	25	2	-32
-73	-113	742	20	-26	9	-18
-80	-113	741	171	-19	12	-33
-81	-114	741	385	-21	8	-24
-73	-115	741	309	-26	24	9
-73	-113	741	17	12	37	47
-73	-113	741	-228	32	41	55
-73	-113	741	-213	37	21	171
-81	-113	741	-50	30	-12	187
-80	-113	741	106	29	-11	-11
-81	-113	741	171	24	-3	-90
-73	-113	741	140	21	-1	18
-73	-113	741	85	22	3	8
-73	-113	741	-37	9	-7	15
-81	-113	741	-65	-18	-6	25
-73	-113	741	23	-25	14	-5
-73	-115	741	208	13	25	17
-73	-115	741	210	29	34	-14
-73	-113	741	130	48	49	8
-81	-113	741	-58	131	48	21
-73	-113	741	-202	217	35	-36
-73	-113	741	96	155	34	-74
-73	-113	741	149	51	45	-93
-73	-113	741	-52	-41	36	-87
-73	-113	741	-164	-263	24	-13
-73	-113	741	5	-260	30	64
-73	-113	741	80	52	12	110
-80	-113	741	-88	139	-1	161
-73	-113	741	17	57	-6	127
-73	-113	741	120	62	-7	8
-73	-113	741	195	18	20	-73
-73	-113	741	29	5	9	-42
-80	-113	741	-181	-22	1	-53
-81	-113	741	-41	-25	14	-117
-73	-113	741	-18	-10	14	-101
-80	-113	741	-213	-28	15	-72
-73	-113	741	-62	-7	27	-48
-73	-113	741	331	-5	9	-21
-81	-115	741	407	64	2	30
-73	-114	742	19	91	10	44
-73	-113	741	-473	42	7	23
-81	-113	741	-313	18	8	27
-73	-113	741	-23	12	13	53
-73	-113	741	-293	38	24	109
-80	-113	741	-362	31	26	94
-73	-113	741	-116	23	37	82
-73	-113	741	19	21	37	68
-73	-113	741	-163	-13	24	19
-73	-113	741	-258	-16	16	-98
-73	-113	741	174	8	11	-195
-73	-113	741	369	20	15	-23
-73	-113	741	223	18	25	36
-73	-113	741	47	3	28	-26
-73	-113	741	176	0	37	-2
-80	-115	741	327	6	46	1
-73	-113	741	111	33	29	3
-73	-113	741	111	116	2	-32
-73	-113	741	78	101	2	24
-81	-113	741	-66	49	16	128
-73	-113	741	-32	75	16	163
-73	-113	741	145	58	13	197
-73	-113	741	163	92	1	77
-73	-113	741	52	77	-3	-210
-73	-113	741	47	-65	-7	-57
-73	-113	741	22	-145	-1	269
-73	-113	741	360	-19	10	168
-74	-113	741	712	12	20	-195
-73	-113	741	567	-105	46	-331
-80	-113	741	-72	-87	74	-60
-80	-113	741	-681	-90	59	-81
-80	-113	741	-857	-14	42	-62
-73	-113	741	-780	3	35	14
-75	-114	741	-356	32	22	-37
-81	-113	741	-132	90	24	16
-81	-113	741	-8	77	18	41
-73	-113	741	-7	82	21	217
-73	-113	741	-38	37	7	322
-80	-113	741	-44	42	2	233
-73	-113	741	-79	19	11	-92
-73	-113	741	267	27	11	-228
-73	-113	741	504	19	14	-150
-73	-113	742	220	-4	19	-154
-73	-113	741	-328	-6	23	-40
-73	-113	741	-135	5	20	3
-73	-113	741	577	40	21	46
-81	-113	741	607	18	20	69
-73	-113	741	20	10	18	64
-73	-113	741	-491	-13	4	13
-73	-113	741	-481	-8	-6	-82
-73	-113	741	117	9	-14	-60
-80	-113	741	285	12	-4	54
-73	-113	742	-309	26	6	148
-81	-113	741	-459	43	10	100
-73	-113	741	-119	52	21	45
-73	-113	741	35	49	20	5
-73	-113	741	-3	65	22	9
-73	-113	741	52	14	21	10
-73	-113	741	155	-24	25	12
-73	-113	741	264	-81	17	25
-73	-113	741	235	-114	13	4
-73	-113	741	201	38	23	21
-81	-113	741	139	138	18	19
-73	-113	741	84	119	11	17
-73	-113	741	119	112	21	35
-73	-113	741	123	31	16	51
-73	-113	741	217	12	12	-13
-80	-113	741	271	23	22	-62
-81	-113	741	20	-23	16	-39
-80	-113	741	-272	-34	5	-39
-73	-113	741	-113	-46	-5	33
-73	-113	741	33	-4	7	79
-73	-113	741	134	14	19	85
-73	-113	741	287	12	7	104
-81	-113	741	275	19	16	38
-81	-113	741	33	4	11	10
-73	-113	741	-370	-3	13	13
-73	-113	741	-299	-13	17	-51
-82	-113	741	-410	-12	20	-82
-73	-113	741	-508	-24	23	-49
-73	-113	741	42	-20	20	-30
-81	-115	741	498	6	17	-62
-73	-113	741	708	22	25	-57
-80	-113	741	106	4	18	-20
-80	-115	741	-663	-10	-1	-4
-73	-113	741	-582	49	18	19
-80	-113	741	-161	91	31	40
-73	-113	741	181	116	25	67
-73	-113	741	203	76	29	24
-73	-113	741	-112	34	36	-37
-73	-113	741	-197	40	37	3
-73	-113	741	0	18	34	15
-73	-113	741	201	36	24	9
-73	-113	741	284	37	11	8
-73	-113	741	-8	35	22	-32
-80	-113	741	-309	28	25	-45
-73	-113	741	-344	6	15	-48
-81	-113	741	120	-26	8	-33
-73	-113	741	522	-44	9	15
-80	-113	741	375	-26	16	85
-81	-113	741	20	5	8	167
-73	-113	741	-529	85	11	210
-73	-113	741	-400	60	16	107
-73	-113	741	8	10	18	-20
-73	-113	742	-69	34	23	61
-80	-113	741	17	-9	15	55
-73	-113	741	-3	-32	11	-31
-73	-113	741	227	-33	2	-52
-73	-113	741	692	10	12	-108
-73	-113	741	457	42	16	-96
-73	-113	741	-131	69	15	-59
-73	-113	741	-414	108	19	-44
-73	-113	741	-156	66	13	-50
-74	-113	741	-84	24	11	-22
-73	-113	741	-397	-98	15	1
-73	-113	741	-109	-139	31	36
-80	-113	741	113	-49	29	65
-73	-113	741	235	-61	31	35
-73	-113	741	213	-14	34	8
-73	-113	741	-119	44	29	31
-73	-113	741	-59	-15	28	35
-73	-113	741	126	-1	22	4
-81	-113	741	344	44	27	51
-73	-113	741	466	104	18	-5
-73	-113	741	931	104	2	-7
-73	-113	741	791	51	2	48
-73	-113	741	-397	31	12	-44
-73	-113	741	-1309	-6	19	-79
-73	-113	741	-900	-8	30	-66
-73	-113	741	258	24	54	-8
-81	-113	741	164	53	66	40
-73	-115	741	-319	39	61	37
-73	-113	741	-33	30	45	29
