-69	-113	741	157	-47	5	79
-73	-113	741	55	-7	17	-50
-73	-113	741	-50	-12	39	20
-73	-113	741	-257	6	54	83
-73	-113	744	-448	-5	49	-4
-73	-113	741	-60	7	39	4
-73	-113	741	214	37	26	-42
-73	-113	741	-85	32	4	-114
-73	-113	741	-335	37	12	-182
-70	-113	741	-241	30	31	-157
-73	-113	741	27	45	23	15
-73	-113	741	120	34	17	-7
-73	-113	741	146	33	6	24
-73	-113	741	199	36	2	92
-70	-113	741	197	34	-2	81
-73	-113	742	120	31	5	93
-73	-113	742	15	17	17	57
-73	-113	741	16	3	20	-33
-73	-113	741	51	-27	16	-65
-73	-113	744	72	-17	16	1
-73	-113	741	65	1	31	-37
-73	-113	741	9	68	25	-30
-73	-113	741	-32	145	12	-9
-73	-113	742	-85	72	21	-3
-73	-113	741	-36	10	21	31
-73	-113	741	88	37	30	37
-73	-113	741	106	16	26	29
-73	-113	741	70	7	17	-28
-73	-113	741	63	23	35	-45
-73	-113	741	13	19	6	23
-73	-113	741	-126	8	-22	164
-73	-113	741	-124	8	-15	137
-73	-115	741	104	12	3	97
-73	-115	741	216	11	32	144
-73	-113	741	137	15	43	-21
-73	-113	741	51	5	31	-51
-73	-113	741	31	7	27	97
-73	-113	741	117	14	40	129
-73	-113	741	126	21	27	91
-73	-113	741	299	14	17	-28
-73	-113	741	314	3	18	-247
-70	-113	741	-35	-19	6	-255
-73	-113	741	-466	-63	6	-78
-73	-113	741	-616	-57	-3	-77
-73	-113	741	-309	-31	8	-127
-73	-113	741	-247	-8	22	-179
-73	-114	741	-48	55	30	-64
-69	-113	741	25	134	36	129
-73	-113	741	-129	144	20	186
-73	-113	742	-112	77	11	180
-73	-113	741	-87	38	14	-105
-73	-113	741	-86	22	11	-179
-73	-113	741	-239	6	-1	79
-73	-113	741	-70	14	14	132
-73	-113	741	210	16	21	75
-73	-113	741	362	6	3	34
-70	-113	741	475	17	-1	4
-73	-113	741	430	13	-9	-25
-73	-113	741	184	3	-4	81
-73	-113	741	-114	10	8	81
-73	-113	741	-298	-3	2	42
-73	-113	741	-147	7	26	98
-73	-113	741	67	19	44	18
-70	-113	741	-15	9	24	21
-73	-113	742	25	3	21	15
-73	-113	741	88	3	25	4
-73	-113	741	86	9	16	6
-73	-113	741	28	6	23	-3
-73	-113	741	9	10	28	35
-73	-113	741	-32	6	8	-1
-73	-113	741	-123	2	-3	4
-73	-113	742	-88	4	14	36
-69	-113	741	-8	9	32	-3
-73	-113	741	86	14	39	-15
-70	-113	741	93	16	45	5
-73	-113	741	87	8	19	-3
-73	-113	741	112	4	-9	27
-73	-113	741	137	17	18	22
-73	-113	741	83	21	25	-30
-73	-113	741	12	18	6	-52
-73	-113	741	5	14	9	-45
-73	-113	741	-14	17	2	7
-73	-113	741	-8	14	16	44
-73	-113	741	-4	12	16	40
-70	-113	741	-19	14	24	29
-73	-113	741	-28	15	33	-24
-73	-113	741	-20	16	22	-56
-73	-113	741	18	17	33	23
-73	-113	741	88	22	53	-2
-73	-113	741	278	13	46	-6
-73	-113	741	692	7	1	99
-73	-113	742	866	13	-3	63
-73	-113	741	208	17	5	118
-73	-113	742	-742	11	7	213
-73	-113	741	-1168	3	17	62
-73	-113	741	-685	9	17	1
-70	-113	741	-252	19	29	-21
-73	-113	741	-184	22	18	-213
-73	-115	741	-72	31	16	-267
-73	-113	741	5	30	18	-286
-73	-113	741	108	33	2	-167
-73	-113	741	20	46	-12	61
-73	-113	741	-21	48	-3	67
-73	-113	741	-61	37	24	31
-73	-113	741	40	41	32	14
-73	-113	741	181	54	49	77
-73	-113	742	229	25	42	154
-73	-113	741	218	19	26	112
-73	-113	741	-36	28	31	-23
-73	-113	741	-142	42	27	-71
-73	-113	741	-31	-31	7	-12
-73	-113	741	194	-146	-7	-45
-73	-114	741	224	-53	0	53
-73	-113	741	39	-5	-5	98
-73	-113	744	14	-74	12	58
-73	-113	741	88	-47	17	63
-73	-113	741	140	-10	11	18
-73	-113	741	71	69	10	31
-73	-113	741	83	158	14	15
-73	-113	741	104	108	24	37
-73	-113	741	58	33	24	44
-69	-113	741	67	14	33	20
-73	-113	741	128	2	37	-5
-73	-113	741	141	-3	28	21
-73	-113	741	77	-41	23	84
-73	-113	741	-40	-39	13	142
-70	-113	741	-317	6	-4	172
-73	-113	741	-311	24	-10	-156
-73	-113	741	-119	73	10	-358
-73	-113	741	-58	100	29	-63
-73	-113	741	-63	98	25	-3
-73	-113	741	-51	73	16	-7
-73	-113	741	4	39	-1	52
-73	-113	741	5	31	11	11
-70	-113	741	28	25	29	77
-73	-113	741	17	17	20	33
-73	-113	744	0	4	24	-12
-70	-113	742	82	-6	34	-11
-73	-113	741	427	2	33	-19
-73	-113	741	530	6	20	-62
-73	-113	741	8	-6	2	-50
-73	-113	741	-469	-11	-7	67
-73	-113	741	-507	-6	-6	93
-70	-113	741	-225	-9	4	138
-73	-113	742	22	-17	11	183
-73	-113	742	54	7	12	82
-73	-113	741	-37	19	34	-99
-73	-114	741	-33	-3	55	-84
-73	-113	741	24	10	56	-6
-70	-113	741	19	32	66	-52
-73	-113	741	38	56	60	-28
-70	-113	741	142	49	42	5
-73	-113	741	198	22	24	60
-73	-113	741	-42	23	2	48
-73	-113	741	-247	2	7	-89
-73	-113	741	-96	13	22	-115
-70	-113	741	132	13	8	-37
-73	-113	741	188	-3	-11	-41
-73	-113	741	175	-7	13	-4
-73	-113	741	39	-20	31	43
-73	-113	741	-35	-6	24	-4
-73	-113	741	4	3	8	49
-73	-113	741	24	23	-23	106
-73	-113	741	-27	55	-24	107
-73	-113	741	64	47	-4	57
-73	-113	741	206	18	23	17
-73	-113	741	-107	37	25	-7
-70	-113	741	-239	21	23	-32
-73	-113	741	162	-8	34	2
-80	-113	741	338	18	29	-21
-73	-113	741	164	12	9	28
-73	-113	741	85	37	0	129
-73	-113	741	-31	43	20	67
-73	-113	742	-280	35	13	-122
-73	-113	741	-375	-17	-1	-167
-69	-113	742	-190	-147	5	2
-73	-113	741	-83	-93	9	13
-73	-113	741	-103	74	12	-22
-70	-113	741	54	3	22	30
-73	-113	741	203	-69	18	24
-73	-113	741	289	-20	17	65
-70	-113	741	180	15	25	103
-73	-113	741	81	122	26	84
-73	-113	741	83	144	23	-37
-69	-113	741	-4	109	15	-124
-73	-113	741	-17	77	16	-22
-73	-113	741	-167	31	16	56
-73	-113	741	-160	35	26	60
-73	-113	741	3	23	25	57
-73	-113	741	35	29	14	-4
-73	-113	741	12	13	8	-41
-73	-113	741	-46	-4	26	21
-73	-113	741	39	-3	28	-21
-73	-113	741	11	-8	-10	-49
-73	-113	741	-2	14	5	-2
-73	-113	741	28	44	28	-48
-73	-113	741	16	55	27	10
-73	-113	741	50	55	30	82
-73	-113	741	36	50	27	163
-73	-113	742	114	-9	22	206
-73	-113	742	402	-50	8	-45
-73	-113	742	653	-32	9	-232
-73	-113	741	261	-30	7	-75
-73	-113	741	-596	-25	3	-9
-73	-113	741	-1046	-8	12	2
-73	-113	741	-462	-21	5	65
-73	-113	741	304	14	24	2
-73	-113	741	226	41	42	12
-73	-113	741	-141	25	43	4
-73	-113	741	-256	28	17	8
-73	-113	741	-324	12	3	46
-73	-113	741	-28	19	24	46
-73	-113	741	398	21	10	25
-73	-113	741	352	19	-7	-113
-73	-113	741	99	19	-11	-106
-73	-113	741	-73	23	-5	50
-73	-113	741	57	25	6	30
-73	-113	744	108	16	17	10
-73	-113	741	19	19	23	54
-73	-113	741	18	14	21	57
-73	-113	741	29	18	28	91
-73	-113	741	59	15	21	75
-73	-113	741	38	17	17	47
-73	-113	741	41	18	28	0
-73	-113	741	37	15	31	-53
-73	-113	741	34	19	42	-29
-70	-113	742	30	17	46	5
-70	-113	741	31	18	41	-37
-73	-113	741	23	11	39	1
-73	-113	741	11	11	33	34
-73	-113	741	16	13	18	-7
-73	-115	741	0	11	5	27
-73	-113	742	-21	11	12	11
-73	-113	741	-24	14	17	8
-73	-113	741	16	6	12	3
-73	-113	741	47	-15	15	-1
-73	-113	741	62	-7	16	-2
-73	-113	741	25	18	2	-4
-73	-113	741	-13	33	2	38
-73	-113	741	-9	45	2	1
-73	-113	741	-34	56	24	-30
-73	-113	741	-72	50	33	-17
-73	-113	741	-93	29	13	-9
-73	-113	741	96	13	8	15
-73	-113	741	444	15	3	-3
-73	-113	741	484	19	3	10
-73	-114	741	201	11	-6	84
-73	-113	742	-341	-1	-16	67
-73	-113	742	-645	-8	-10	37
-73	-113	741	-299	10	5	48
-73	-113	741	-67	19	22	41
-73	-113	741	-43	11	35	37
-73	-113	741	26	6	44	86
-73	-113	741	-4	10	27	144
-73	-113	741	37	10	26	1
-73	-113	741	51	5	47	-294
-73	-113	741	23	24	36	-282
-73	-113	744	29	43	13	29
-73	-113	741	117	48	6	70
-73	-113	741	190	24	14	53
-73	-113	741	-4	-19	21	-45
-73	-113	741	-244	6	22	-111
-73	-113	741	-318	13	16	75
-73	-113	741	-221	-32	11	84
-73	-113	741	57	-58	10	121
-73	-113	741	304	-56	18	-4
-73	-113	741	588	-2	20	-177
-73	-113	741	791	18	12	-101
-73	-113	741	249	47	7	19
-73	-113	741	-459	108	6	56
-73	-113	741	-697	143	6	-11
-73	-113	741	-608	62	5	-63
-73	-113	741	-153	55	13	-37
-73	-113	741	141	98	16	161
-73	-113	741	74	-12	23	243
-73	-113	741	8	21	54	46
-73	-113	741	15	3	73	-123
-73	-113	741	5	-38	60	-124
-73	-113	741	35	-22	40	-66
-73	-113	741	84	-36	18	15
-69	-113	741	114	-9	9	-38
-73	-113	741	139	-3	13	28
-73	-113	741	108	22	1	142
-73	-113	741	89	23	2	48
-73	-113	741	-5	40	4	83
-73	-113	742	-99	37	0	31
-73	-113	741	156	24	16	-35
-73	-113	741	379	34	25	69
-73	-113	741	153	17	11	70
-73	-113	741	-156	-22	11	15
-73	-113	741	-248	-48	24	-12
-73	-113	741	-67	-21	7	22
-73	-113	741	62	17	2	78
-73	-113	742	47	22	28	80
-80	-113	741	50	19	41	118
-73	-114	741	94	13	22	47
-73	-113	741	189	6	8	-50
-73	-113	741	152	17	-3	-47
-73	-113	741	-49	-13	-6	-33
-73	-113	741	27	-13	0	23
-73	-113	741	329	10	-4	14
-73	-113	741	404	-5	4	24
-73	-113	741	194	-14	18	-12
-73	-113	741	-117	5	23	-80
-73	-113	741	-634	57	22	-55
-73	-113	741	-775	91	18	-52
-73	-113	741	-746	65	8	12
-73	-113	741	-685	47	10	74
-73	-113	741	-64	56	21	57
-73	-113	741	375	57	23	26
-73	-113	741	451	45	24	8
-73	-115	742	82	21	17	1
-73	-113	741	-71	13	22	-15
-73	-113	741	-9	6	18	-18
-73	-113	741	86	15	23	-10
-73	-113	741	37	25	27	-3
-73	-113	741	-206	12	25	3
-73	-113	742	46	1	31	3
-73	-113	741	259	-45	25	1
-73	-113	741	95	-108	22	-11
-73	-113	741	-208	-103	20	-24
-73	-113	741	-72	-54	21	-32
-73	-113	741	400	9	20	-28
-73	-113	741	660	61	15	-15
-73	-113	741	387	76	15	-20
-73	-113	741	39	150	18	-13
-73	-113	741	-26	213	13	38
-73	-113	741	211	138	6	100
-73	-113	741	112	90	20	115
-73	-113	741	-370	-1	14	5
-73	-115	741	-176	-155	-12	-91
-73	-115	741	395	-96	-3	8
-73	-113	741	767	61	27	81
-73	-113	741	222	114	38	-8
-73	-113	742	-520	89	49	-135
-73	-113	741	-634	51	61	-98
-73	-113	741	-373	76	42	41
-73	-113	741	-130	39	29	81
-73	-113	741	-188	-71	23	152
-73	-113	741	-147	-92	13	206
-73	-113	741	-32	-12	17	180
-73	-113	741	-5	-21	16	40
-73	-113	741	24	-56	9	-50
-73	-113	741	275	-15	-4	-154
-73	-113	741	272	-29	-14	-229
-73	-113	742	-17	-4	-1	21
-73	-113	741	-247	-19	12	95
-73	-113	741	-252	-19	12	-101
-70	-113	741	54	6	38	-169
-73	-113	741	59	5	60	1
-73	-113	741	9	25	37	22
-73	-113	741	18	10	-5	-56
-73	-113	741	-35	18	-3	-48
-73	-113	741	-275	10	20	-40
-73	-113	741	-283	6	13	43
-73	-113	741	208	18	21	-16
-73	-113	741	272	25	25	-11
-73	-113	741	156	30	23	5
-73	-113	741	-34	33	15	8
-73	-113	741	-57	35	10	158
-73	-113	741	55	31	6	127
-73	-113	741	20	25	-12	18
-73	-115	741	73	19	-10	77
-73	-113	741	16	32	9	69
-73	-113	741	-22	26	14	6
-73	-113	741	-15	22	14	30
-73	-113	741	213	2	4	-39
-73	-113	741	504	-17	-16	-17
-73	-113	741	391	-4	-3	40
-73	-113	741	-75	-24	-6	42
-73	-113	741	-428	-18	1	46
-73	-113	741	-103	56	15	37
-73	-113	741	184	87	33	71
-73	-113	741	-33	41	46	27
-73	-113	741	24	-7	28	-8
-73	-113	742	191	-23	18	-17
-73	-113	741	293	9	22	-34
-73	-113	741	386	26	32	-49
-73	-113	741	174	58	44	-27
-73	-113	741	-128	104	49	52
-73	-113	741	-499	110	57	40
-73	-113	742	-427	80	67	-25
-73	-113	741	111	34	50	25
-73	-113	741	176	17	32	61
-73	-113	741	-58	10	27	24
-73	-113	741	-464	-10	17	46
-73	-113	741	-402	-46	15	48
-73	-113	741	146	-38	15	53
-73	-113	741	137	-27	24	24
-73	-113	741	-146	-32	20	-11
-73	-113	741	-236	12	17	-89
-73	-113	741	-95	6	19	-194
-73	-113	741	18	10	15	-137
-73	-113	741	114	60	31	-25
-73	-113	741	17	64	21	25
-73	-113	741	-101	120	5	20
-73	-113	742	142	115	14	65
-73	-113	741	672	29	3	111
-73	-113	741	1052	32	-14	79
-73	-113	741	631	-30	-5	40
-73	-113	741	-348	-66	1	35
-73	-113	742	-1056	-52	-14	62
-73	-113	741	-585	-47	-7	50
-73	-113	741	44	-15	-5	2
-73	-113	741	-21	6	-22	7
-73	-113	742	-216	17	-8	25
-73	-113	741	-132	10	17	-72
-73	-113	741	194	25	27	-110
-73	-113	741	332	14	28	-30
-73	-113	741	298	2	36	-29
-73	-113	741	303	-1	33	-40
-73	-113	741	100	3	24	-44
-73	-113	741	-293	4	21	-28
-73	-113	741	-502	-15	21	-23
-73	-113	741	-152	7	18	0
-73	-113	741	390	29	24	59
-73	-113	742	399	50	26	52
-73	-113	741	187	48	12	20
-73	-113	741	-169	46	15	64
-73	-113	741	-399	42	6	190
-73	-113	741	-224	1	8	220
-73	-113	741	-6	24	21	152
-73	-113	741	1	48	25	60
-73	-113	741	-17	31	24	-227
-73	-113	741	2	-40	17	-239
-69	-113	741	-19	-92	8	-73
-73	-113	741	31	44	8	-85
-73	-113	741	201	81	21	87
-73	-113	741	420	12	31	44
-73	-113	742	353	50	34	68
-73	-113	741	-7	15	23	177
-73	-114	741	-320	3	23	75
-73	-113	741	-307	11	16	109
-73	-113	741	-27	8	8	-10
-73	-113	741	-66	22	4	-183
-73	-113	741	-184	4	0	-52
-73	-113	741	-112	-20	1	-14
-73	-113	741	-118	-58	2	-107
-73	-113	742	-155	-21	23	-16
-73	-113	741	-259	14	44	-32
-73	-113	741	-205	31	46	-115
-73	-113	741	147	87	36	-83
-73	-113	741	430	143	13	15
-73	-113	741	478	128	18	52
-73	-113	741	430	61	18	36
-73	-113	741	362	38	7	13
-73	-113	741	156	-20	2	-86
-70	-113	741	-26	-69	-4	16
-73	-113	741	-1	-29	5	94
-73	-113	741	-47	-13	22	20
-73	-113	741	-96	-32	31	30
-73	-113	741	-107	7	34	26
-73	-113	741	-84	15	33	45
-73	-113	741	-65	17	23	71
-73	-113	741	-46	25	17	77
-73	-113	741	68	10	18	66
-73	-113	741	382	26	16	48
-73	-113	744	498	18	14	60
-73	-113	741	114	17	18	60
-73	-113	741	-280	15	22	31
-73	-113	741	-549	7	13	12
-73	-113	741	-437	8	18	15
-73	-113	741	-422	8	17	-3
-73	-113	741	-461	10	9	7
-73	-113	741	-3	10	-1	27
-73	-113	741	233	15	12	-3
-73	-113	741	381	25	25	6
-73	-113	741	555	24	9	2
-73	-113	741	272	11	31	-6
-73	-113	741	-184	17	51	13
-73	-113	741	-458	24	35	-48
-73	-113	741	-247	28	10	-45
-73	-113	741	181	-4	-20	-12
-73	-113	741	128	-26	-25	-27
-73	-113	741	156	63	-10	-28
-70	-113	741	304	139	-11	-24
-73	-113	741	219	103	-11	50
-73	-113	741	-63	-26	-8	157
-73	-113	741	-272	-139	14	216
-73	-115	741	-39	-146	35	26
-73	-113	741	386	-37	57	-107
-73	-113	741	736	-5	80	-46
-73	-113	741	315	28	58	-123
-73	-113	741	-412	145	43	1
-73	-113	741	-748	106	27	107
-73	-113	742	-312	63	10	22
-73	-113	741	329	55	31	10
-73	-113	742	692	46	44	-39
-70	-113	741	1056	40	24	-12
-73	-113	741	488	19	6	-40
-73	-113	741	-450	-8	10	-59
-73	-113	742	-1305	-44	21	94
-73	-113	741	-1309	-20	16	-8
-73	-113	741	-702	-1	20	-116
-73	-113	741	-255	25	23	0
-73	-113	741	185	51	29	-25
-70	-113	741	126	52	22	12
-70	-113	741	122	40	6	46
-73	-113	741	68	32	1	38
-73	-113	741	10	34	9	-4
-73	-113	741	16	38	17	-55
-73	-113	741	1	36	13	121
-73	-113	741	68	11	20	156
-73	-113	741	21	5	30	109
-73	-113	741	11	1	41	-33
-73	-113	741	106	0	32	-177
-73	-113	741	229	1	17	-106
-73	-113	741	137	0	11	-36
-80	-113	742	110	7	13	0
-73	-113	741	106	3	24	-19
-73	-113	741	138	8	21	-21
-73	-113	742	192	2	12	-27
-73	-113	741	118	8	15	6
-73	-113	741	59	7	15	122
-73	-113	741	26	2	1	161
-73	-113	742	47	8	2	94
-73	-113	742	43	9	12	-26
-73	-113	741	88	1	22	-162
-73	-113	741	92	-9	29	-151
-73	-113	741	62	-10	18	-45
-73	-113	741	-5	-21	-4	-11
-73	-113	741	-92	-19	-22	32
-73	-113	741	-107	15	-25	62
-73	-113	741	-62	43	-5	111
-73	-113	741	33	49	14	93
-73	-113	742	126	42	25	28
-73	-113	741	184	39	20	33
-73	-113	741	113	52	5	17
-73	-113	741	92	36	14	16
-73	-113	741	220	-5	23	2
-73	-114	741	261	-4	15	10
-73	-115	741	-32	5	3	9
-73	-113	741	-573	60	9	1
-73	-113	742	-548	75	18	31
-73	-113	742	-132	-8	17	6
-73	-113	741	135	29	12	15
-73	-113	741	512	56	0	11
-73	-113	741	563	32	5	1
-73	-113	741	603	51	20	1
-73	-113	741	714	-41	14	5
-73	-113	741	135	-132	18	50
-73	-113	741	-920	-53	29	19
-73	-113	741	-1854	45	13	-8
-73	-113	744	-845	28	43	1
-73	-113	741	356	47	56	-13
-73	-116	741	-48	-55	38	-19
-73	-113	741	-42	-113	44	0
-73	-113	741	-11	-2	36	27
-73	-113	741	168	-14	37	64
-73	-113	741	180	44	24	107
-73	-113	741	34	106	6	99
-73	-113	741	6	90	9	88
-73	-113	741	-3	92	16	46
-73	-113	741	179	62	21	-31
-73	-113	741	86	-18	16	-82
-73	-113	741	126	-25	20	-170
-73	-113	741	99	23	15	-236
-73	-113	741	106	18	9	-145
-73	-113	741	83	18	6	25
-73	-113	741	12	37	3	86
-73	-113	741	-15	92	6	73
-73	-113	741	-72	66	21	-12
-73	-113	742	-49	3	44	-98
-73	-113	741	-76	7	41	-47
-73	-113	741	-64	-44	10	8
-73	-115	741	-16	-53	-15	23
-73	-115	741	74	31	-13	128
-73	-113	741	164	101	2	177
-73	-113	741	214	91	10	65
-73	-113	741	161	38	6	33
-73	-113	742	107	30	15	2
-73	-113	741	-27	15	32	-10
-73	-113	741	-112	12	27	-37
-73	-113	741	-32	11	8	-59
-73	-113	741	-28	25	8	18
-73	-113	741	23	45	18	20
-73	-113	741	97	24	23	42
-73	-113	741	229	22	36	43
-73	-115	741	217	11	45	33
-73	-113	741	29	-27	41	14
-73	-115	741	79	-39	36	-7
-73	-114	741	431	-36	38	16
-73	-113	741	551	-25	39	30
-73	-113	741	51	-7	29	45
-73	-113	741	-318	-16	24	0
-73	-113	741	-13	0	36	-41
-73	-113	741	156	22	31	-47
-73	-113	741	-650	9	16	-27
-73	-113	742	-1051	-4	9	27
-73	-113	741	-550	-24	5	81
-73	-113	741	130	-24	-6	70
-73	-113	741	357	-6	-6	49
-73	-113	741	-56	40	8	27
-73	-113	741	-255	126	5	9
-73	-115	741	38	136	5	2
-73	-113	741	503	46	12	-45
-73	-113	741	320	17	13	-25
-73	-113	741	-226	-8	-1	-48
-73	-113	741	-570	-28	2	-70
-73	-113	741	-170	-1	8	-58
-73	-113	741	122	4	0	-50
-73	-113	741	-107	26	17	14
-73	-113	741	46	10	48	72
-73	-113	741	421	19	55	152
-73	-113	742	882	20	28	110
-73	-113	741	707	12	27	137
-70	-113	741	51	17	34	261
-73	-113	742	-612	-3	18	60
-73	-113	741	-620	13	21	2
-70	-113	741	-301	33	15	-45
-70	-113	741	-247	49	-6	-191
-73	-113	741	-17	23	-1	-129
-73	-113	741	89	-23	16	-278
-73	-115	741	207	-7	17	-110
-73	-113	741	256	-6	14	8
-73	-115	741	453	-20	24	-60
-73	-115	741	504	22	22	31
-73	-113	741	154	55	-1	-35
-73	-113	741	-406	61	-15	2
-73	-113	741	-736	-16	-10	28
-73	-113	741	-574	-82	11	120
-73	-113	742	-268	35	12	247
-73	-113	741	166	77	18	293
-73	-113	741	318	18	31	90
-73	-113	741	200	31	39	-216
-73	-113	741	-39	9	43	-176
-73	-113	741	-90	12	35	-124
-73	-113	741	164	23	23	-200
-73	-113	741	288	18	17	-119
-73	-113	741	309	29	18	60
-73	-113	741	304	15	4	73
-73	-113	741	339	19	-1	69
-73	-113	744	226	1	6	67
-73	-113	744	87	-10	17	23
-73	-113	741	-55	-24	36	23
-73	-113	741	-492	-88	36	-38
-73	-113	741	-792	-75	10	-48
-73	-113	741	-639	49	-25	-14
-73	-113	741	-94	92	-8	75
-73	-113	741	227	47	20	142
-73	-113	741	129	-3	12	103
-73	-113	741	7	44	12	115
-73	-113	742	102	189	18	110
-73	-113	741	128	88	18	90
-73	-113	741	34	-25	12	37
-73	-113	741	52	-1	16	-44
-73	-116	741	100	10	17	-34
-73	-113	742	86	104	9	-8
-73	-113	741	50	110	8	-5
-73	-113	741	68	28	6	59
-73	-113	741	42	-4	-2	68
-73	-113	741	41	-14	0	14
-73	-113	741	132	-21	7	-71
-73	-113	741	375	-11	10	-78
-73	-113	741	445	-3	22	0
-73	-113	742	181	3	41	-9
-73	-113	741	-363	-4	51	-5
-73	-113	741	-789	-24	48	-27
-73	-113	742	-474	-21	31	-17
-73	-113	741	108	7	29	19
-73	-113	741	346	36	37	10
-73	-113	741	137	35	41	20
-73	-113	741	-39	48	58	10
-73	-113	741	-145	54	63	-6
-73	-113	741	-120	36	53	-28
-73	-113	741	120	43	41	-77
-73	-113	741	122	25	36	-80
-73	-113	741	244	7	39	-19
-73	-113	741	295	1	35	2
-73	-113	741	270	-51	22	59
-73	-113	741	498	-67	5	119
-73	-113	741	474	4	-8	140
-73	-113	741	-199	15	9	91
-73	-113	741	-1021	1	26	-48
-73	-113	741	-854	-12	3	-23
-73	-113	741	-37	-66	-14	19
-73	-113	741	152	-58	-13	22
