-53	-32	-599	-125	36	24	-43
-53	-30	-599	-95	34	23	123
-53	-32	-599	105	74	35	204
-54	-33	-599	-79	50	62	171
-55	-33	-599	40	38	-32	-151
-53	-33	-599	253	-18	-4	-175
-53	-33	-599	45	10	52	4
-53	-32	-599	114	41	35	8
-53	-33	-599	-207	74	0	30
-53	-33	-599	-411	60	-18	-68
-53	-32	-601	-105	-21	20	1
-53	-33	-599	187	-39	33	90
-55	-33	-599	595	0	-4	59
-54	-31	-599	1047	34	15	43
-53	-33	-599	801	119	79	90
-55	-33	-599	-25	118	81	126
-53	-33	-599	-350	75	35	53
-53	-33	-599	-787	-37	15	48
-54	-33	-599	-872	-143	28	55
-55	-33	-599	-22	64	38	73
-54	-33	-599	373	85	22	145
-53	-32	-599	655	-4	-15	25
-53	-33	-599	235	-12	-30	-99
-53	-33	-599	-354	2	11	-104
-54	-33	-601	-341	21	-14	-157
-53	-33	-599	-280	-13	-12	-48
-53	-33	-598	-159	21	-4	-116
-53	-32	-599	-180	7	-11	-216
-54	-32	-599	-29	15	6	-85
-53	-33	-599	-99	24	5	89
-52	-33	-599	3	30	34	265
-53	-32	-598	90	41	56	247
-55	-33	-599	144	51	112	378
-54	-33	-599	83	55	127	341
-53	-33	-601	-263	10	54	-68
-54	-32	-599	-632	-15	-54	-258
-53	-31	-599	-545	29	-25	-75
-55	-33	-599	18	64	7	-53
-53	-33	-599	60	-9	-49	-249
-55	-33	-599	489	-58	-38	-240
-53	-32	-599	597	-69	-36	-258
-53	-32	-601	529	-67	11	-143
-54	-33	-599	530	34	11	31
-53	-33	-598	-628	233	21	101
-53	-33	-599	-1057	265	49	176
-53	-32	-599	-787	59	13	117
-53	-32	-599	23	-72	5	65
-53	-33	-599	1291	-119	29	145
-53	-32	-601	1299	-19	57	221
-54	-32	-599	453	41	39	113
-53	-32	-599	-122	-39	43	53
-55	-32	-599	-89	-2	46	-3
-55	-33	-599	235	-5	33	-330
-53	-33	-599	125	45	-12	-257
-53	-33	-599	-219	84	-50	-2
-53	-32	-599	-43	15	-28	-119
-53	-32	-599	176	-1	-12	-128
-55	-33	-599	32	3	6	-11
-53	-33	-599	-33	31	18	40
-53	-32	-599	-48	70	17	56
-53	-32	-599	-192	116	37	149
-53	-33	-599	-336	107	25	124
-53	-33	-599	-264	22	0	43
-53	-32	-599	423	-44	14	57
-53	-32	-599	1372	19	43	13
-53	-32	-599	1390	111	93	208
-53	-30	-599	-416	44	118	406
-53	-33	-598	-2028	-111	60	255
-53	-33	-599	-1653	-190	-41	21
-53	-30	-599	-266	-142	-85	-327
-55	-33	-598	1008	-41	-32	-399
-53	-33	-599	858	-45	15	-173
-53	-33	-599	-236	-70	-20	-114
-53	-33	-599	-814	-2	-10	-42
-53	-32	-601	-528	171	10	10
-53	-33	-599	-159	58	1	75
-55	-33	-599	5	10	9	30
-53	-33	-598	186	128	10	28
-53	-33	-599	-178	45	29	69
-54	-33	-599	-96	94	30	-16
-54	-32	-598	167	11	45	30
-53	-33	-600	36	-75	34	73
-53	-33	-599	128	-69	16	53
-52	-32	-599	21	48	34	-7
-53	-32	-599	-378	54	27	-18
-55	-33	-599	-733	18	44	60
-53	-33	-599	-299	50	38	55
-53	-33	-599	160	-32	12	47
-54	-33	-599	595	-19	31	58
-53	-32	-599	876	-40	1	-41
-53	-33	-599	519	60	-3	-117
-53	-33	-599	162	96	13	-39
-53	-33	-598	-106	17	30	81
-53	-33	-599	-60	-2	42	133
-53	-32	-599	-218	37	14	173
-53	-33	-599	-186	114	48	234
-53	-31	-599	134	91	34	108
-53	-32	-599	423	26	-1	-210
-53	-33	-599	565	68	-3	-341
-53	-30	-599	256	86	39	-28
-54	-33	-601	-89	22	84	161
-53	-33	-601	-239	21	54	149
-53	-32	-599	129	15	59	300
-53	-33	-599	61	26	17	119
-55	-33	-599	-289	2	-89	-290
-54	-33	-599	-185	-1	-105	-246
-53	-33	-601	-86	23	-12	-51
-53	-32	-599	183	9	-24	-238
-54	-32	-599	69	5	-28	-265
-55	-33	-599	-56	-2	9	-53
-54	-33	-601	19	9	-14	68
-53	-33	-599	22	9	35	180
-53	-33	-600	320	14	34	260
-52	-33	-599	463	21	54	337
-53	-33	-601	-224	44	58	323
-53	-32	-599	-655	112	65	245
-53	-31	-599	-531	129	76	134
-53	-33	-599	-304	170	41	13
-53	-33	-599	100	141	18	-92
-53	-33	-599	418	-126	30	-325
-53	-33	-599	1030	-278	50	-528
-55	-33	-599	78	-126	-12	-351
-53	-33	-601	-981	-48	-56	-186
-53	-33	-599	-1061	-83	-67	-167
-54	-33	-599	-632	8	-18	8
-53	-32	-599	581	94	-27	-38
-54	-32	-599	324	15	-54	-152
-55	-33	-599	613	-8	8	-106
-54	-33	-599	212	100	23	26
-53	-33	-601	-228	36	66	208
-53	-33	-599	174	-5	71	178
-53	-32	-598	-111	40	52	104
-55	-33	-599	83	-2	33	42
-53	-33	-601	-384	-54	36	170
-53	-33	-599	-342	-33	29	227
-55	-33	-599	-446	58	-29	-27
-53	-32	-599	-299	19	-17	-15
-55	-33	-599	475	41	29	150
-54	-33	-598	392	50	18	45
-53	-33	-599	-219	27	15	36
-53	-32	-599	-768	62	55	223
-55	-33	-599	-331	77	40	183
-53	-33	-599	373	222	44	206
-53	-33	-601	1070	159	7	96
-53	-33	-599	1190	-11	-16	-251
-54	-32	-599	800	-83	-7	-376
-53	-32	-599	307	-293	3	-257
-53	-32	-599	-426	-155	29	40
-53	-33	-599	-5	164	49	186
-53	-32	-599	656	-3	81	126
-53	-31	-598	497	-18	23	-27
-54	-33	-598	520	38	-34	-120
-54	-33	-599	154	-13	-27	-62
-53	-33	-599	-360	44	-11	31
-53	-33	-601	-495	3	7	31
-54	-32	-599	-538	50	2	-62
-54	-33	-601	-111	71	11	38
-55	-33	-599	-421	87	44	117
-53	-32	-598	-870	61	30	78
-53	-33	-599	-582	49	30	154
-53	-33	-598	-297	123	11	99
-53	-32	-599	354	120	-7	24
-53	-33	-599	615	-26	40	22
-53	-31	-599	280	-3	72	28
-53	-32	-599	-158	17	32	55
-54	-33	-599	-133	-198	-19	-1
-53	-33	-600	-221	-66	3	18
-52	-33	-599	-596	-13	46	125
-53	-33	-599	-144	-18	42	150
-53	-33	-599	-250	99	35	94
-53	-33	-599	-206	111	10	59
-54	-33	-599	177	59	29	51
-54	-32	-601	269	-3	32	-107
-53	-33	-598	808	-2	-67	-373
-54	-32	-599	812	-5	-47	-418
-55	-33	-599	265	38	-15	-411
-53	-33	-599	-485	28	-32	-203
-53	-33	-599	-818	34	26	78
-53	-33	-599	-665	28	51	51
-53	-32	-599	-624	30	20	184
-53	-32	-601	-366	-36	39	176
-53	-33	-599	198	-41	24	31
-54	-32	-599	614	-11	-14	-34
-53	-33	-599	684	-37	9	-51
-53	-33	-599	466	51	44	87
-53	-33	-599	82	77	63	149
-53	-32	-599	-151	90	13	176
-53	-33	-599	-64	91	7	147
-55	-33	-599	-31	100	44	158
-55	-33	-598	-183	27	51	190
-53	-33	-599	-341	-127	80	142
-53	-32	-599	-279	-127	44	-162
-55	-33	-599	166	-27	-13	-369
-54	-33	-599	619	53	1	-122
-55	-33	-599	684	-14	35	-11
-53	-33	-599	482	-22	44	-40
-53	-33	-599	175	79	-26	-165
-54	-31	-599	-208	28	-99	-124
-53	-33	-599	-377	30	-40	8
-53	-33	-599	-338	38	-14	-44
-52	-32	-598	-240	42	-12	11
-53	-32	-599	-155	73	18	13
-53	-33	-599	95	82	28	56
-54	-32	-599	179	65	39	77
-53	-33	-599	-117	-41	29	104
-53	-33	-599	139	-21	37	149
-53	-33	-599	354	165	44	181
-54	-33	-599	79	266	57	267
-54	-33	-599	631	191	57	348
-53	-32	-599	976	168	51	408
-53	-33	-599	194	-58	58	200
-53	-33	-599	-765	-398	58	48
-53	-32	-599	-704	-114	24	84
-53	-33	-599	-192	0	-17	-166
-53	-33	-599	-136	-133	15	-339
-53	-32	-599	88	15	-11	-265
-53	-32	-600	104	-23	-94	-586
-53	-33	-599	20	3	-104	-516
-55	-33	-599	-381	1	-39	-95
-53	-33	-599	-289	-7	-29	-277
-53	-33	-599	-75	10	-16	-158
-53	-33	-599	-166	4	31	81
-54	-33	-599	48	44	24	54
-53	-33	-599	-115	19	29	77
-52	-33	-599	76	42	28	31
-53	-32	-599	27	37	45	136
-53	-32	-599	-103	49	71	181
-54	-33	-599	52	39	62	158
-53	-33	-599	78	23	13	110
-53	-33	-599	24	22	20	81
-52	-32	-599	-110	32	48	136
-53	-33	-599	-142	39	20	113
-53	-33	-599	-110	32	14	105
-53	-31	-599	-112	29	24	127
-53	-32	-599	-486	34	66	221
-54	-33	-601	-343	48	64	260
-54	-32	-599	383	24	62	156
-54	-33	-599	913	19	44	-51
-54	-33	-599	1012	26	-26	-138
-53	-32	-599	475	36	6	-39
-54	-33	-599	-133	35	0	-105
-55	-33	-599	-255	26	-50	-195
-54	-33	-599	-82	19	23	-10
-53	-33	-601	-86	21	39	17
-54	-33	-598	-75	-7	-18	-311
-53	-30	-599	-68	-23	-29	-106
-53	-33	-599	-29	11	44	235
-53	-33	-599	14	44	39	126
-53	-33	-598	-369	62	-11	-87
-53	-33	-601	-681	102	16	-211
-53	-33	-599	-170	122	17	-12
-53	-32	-599	692	62	28	30
-55	-33	-599	480	1	-9	0
-53	-33	-599	92	-123	-5	58
-54	-33	-599	64	-174	18	-24
-54	-33	-599	109	26	3	-47
-53	-33	-601	512	113	20	-8
-53	-33	-598	192	210	15	43
-53	-32	-599	-276	331	21	51
-54	-33	-599	-251	47	28	91
-53	-32	-599	-147	-185	17	95
-53	-32	-599	-236	-244	18	33
-53	-32	-599	-685	-39	41	33
-54	-32	-599	-191	-48	101	206
-53	-33	-599	452	-174	163	443
-53	-33	-598	644	10	76	338
-53	-33	-599	405	-69	-82	-28
-53	-32	-599	-969	-47	-71	-160
-55	-33	-599	-648	7	-19	-117
-53	-33	-601	187	56	-47	-237
-53	-33	-599	127	69	-52	-133
-53	-33	-599	343	8	-23	43
-53	-32	-599	-201	46	23	-49
-53	-32	-599	15	23	13	-164
-54	-33	-599	329	44	-49	-366
-54	-32	-599	253	52	-5	-207
-53	-33	-599	271	49	45	96
-53	-33	-601	-4	33	55	77
-55	-32	-599	230	52	69	145
-53	-32	-599	98	65	48	188
-53	-32	-599	-3	48	55	296
-53	-30	-599	28	57	57	390
-53	-32	-599	-90	60	86	178
-53	-33	-599	-198	51	79	-221
-53	-33	-599	-456	26	6	-100
-53	-33	-599	122	63	20	487
-55	-33	-599	185	9	3	56
-53	-33	-598	5	-74	-133	-617
-55	-33	-599	420	-38	-119	-935
-53	-33	-599	-341	-7	-67	-707
-53	-33	-599	-544	22	-57	84
-53	-32	-599	-75	34	4	-99
-53	-32	-599	-197	19	-3	19
-53	-33	-599	-21	22	33	185
-53	-33	-599	-30	17	72	102
-53	-30	-599	11	23	83	277
-55	-33	-599	10	6	46	69
-54	-33	-598	-126	-12	33	172
-53	-33	-599	-311	14	81	184
-53	-33	-601	-450	31	60	183
-53	-33	-599	133	91	56	120
-53	-33	-599	544	128	21	36
-53	-33	-599	565	65	32	204
-53	-33	-599	336	120	68	241
-53	-33	-601	-276	162	19	210
-53	-33	-599	-501	80	14	185
-54	-33	-599	-176	-1	24	212
-55	-33	-599	731	-68	-22	6
-53	-32	-599	998	-22	-1	-92
-53	-32	-599	-56	24	24	-38
-52	-33	-599	-318	18	-40	-224
-53	-33	-599	-275	-171	-42	-529
-53	-32	-598	-283	-301	-28	-503
-52	-33	-599	-44	11	-3	-30
-53	-31	-599	-201	70	15	81
-53	-32	-599	292	-65	-8	-67
-53	-33	-601	656	-11	37	33
-53	-32	-599	293	-30	35	78
-53	-33	-599	-92	58	35	67
-53	-33	-599	-298	-13	33	54
-54	-33	-599	-539	25	-4	-42
-53	-33	-599	-312	134	23	30
-53	-33	-599	183	59	35	105
-54	-33	-599	-45	49	51	131
-53	-33	-599	257	48	75	183
-53	-32	-599	450	26	46	68
-53	-32	-599	400	-17	-11	-48
-55	-33	-599	400	11	9	23
-53	-33	-599	-8	34	48	135
-53	-32	-599	-394	45	41	146
-54	-33	-601	-812	49	43	227
-53	-33	-599	-311	79	15	212
-53	-33	-599	203	65	-5	-82
-53	-33	-599	283	5	-84	-328
-53	-32	-599	216	7	-53	-294
-54	-33	-599	-151	24	46	-179
-54	-33	-599	-314	27	20	-72
-53	-33	-599	-336	36	-2	15
-55	-33	-599	-25	3	-7	-5
-53	-33	-599	-73	22	27	176
-54	-33	-599	-194	82	15	157
-53	-33	-601	21	111	18	-61
-53	-33	-599	21	163	13	-31
-53	-32	-598	130	50	18	16
-54	-32	-599	348	-150	52	133
-55	-33	-601	338	-77	42	37
-53	-33	-599	-131	-17	18	-13
-55	-33	-598	-173	-130	-6	71
-53	-33	-599	-140	-59	2	2
-53	-33	-599	226	-24	21	67
-53	-30	-599	578	17	69	49
-53	-33	-599	160	2	30	-36
-53	-33	-599	199	-9	3	-47
-55	-32	-599	-352	15	27	-4
-54	-33	-599	-270	8	21	83
-53	-32	-598	347	151	25	9
-53	-33	-599	413	254	24	-146
-53	-32	-599	748	338	14	-44
-53	-32	-599	-266	402	9	181
-55	-33	-599	-1308	177	20	176
-54	-33	-599	-1233	-198	36	170
-53	-32	-599	-441	-476	21	-55
-53	-32	-601	1047	-451	5	-192
-53	-32	-599	1140	-58	19	109
-55	-32	-599	730	6	60	217
-53	-33	-598	-67	-93	58	3
-52	-33	-599	-564	-65	-68	-204
-53	-33	-599	-307	66	-84	-295
-53	-33	-599	-45	80	-5	-212
-53	-33	-599	265	15	-14	-43
-53	-32	-599	-141	70	10	24
-53	-33	-601	-111	59	34	111
-53	-33	-601	-247	70	33	197
-54	-32	-599	-26	39	51	267
-53	-33	-599	-60	72	58	84
-53	-33	-599	-229	87	18	-308
-53	-32	-599	108	97	-25	-99
-53	-33	-599	-67	81	-9	226
-53	-33	-600	-155	37	-15	77
-53	-33	-599	651	59	0	-64
-54	-33	-599	2069	7	67	-302
-53	-33	-599	1498	-21	14	-375
-53	-33	-599	172	-37	-59	-308
-54	-33	-599	-318	-130	-9	-132
-53	-33	-601	-624	-28	50	22
-53	-33	-599	-854	215	57	53
-54	-33	-599	-1340	196	37	188
-54	-33	-599	-1029	-5	1	65
-53	-33	-599	-361	-119	-4	71
-54	-33	-599	-300	-86	32	116
-53	-33	-599	-395	-31	47	142
-54	-33	-599	-666	29	61	217
-55	-33	-598	-540	51	83	133
-53	-33	-599	123	34	27	87
-53	-33	-599	201	14	-33	89
-53	-32	-599	512	13	27	128
-54	-33	-599	446	4	48	106
-53	-32	-601	152	4	-9	-68
-53	-32	-599	387	28	-43	-197
-53	-33	-599	102	30	-42	-133
-53	-32	-599	217	49	-4	-102
-55	-33	-599	41	23	-11	-4
-55	-33	-599	44	32	4	64
-53	-33	-599	280	37	36	102
-54	-33	-599	263	48	27	109
-53	-33	-599	362	43	30	-86
-53	-32	-599	126	13	26	-49
-53	-33	-599	71	0	39	75
-53	-33	-599	-83	-8	40	73
-53	-32	-599	-12	32	14	60
-53	-33	-599	-321	42	28	37
-53	-33	-599	-831	27	57	97
-53	-32	-599	-514	17	32	38
-53	-33	-599	-106	20	-29	-109
-53	-32	-599	-11	15	-11	-59
-53	-32	-599	-19	52	29	9
-53	-32	-599	1029	152	27	27
-53	-33	-599	1804	233	39	43
-53	-32	-598	1209	171	39	25
-53	-33	-601	969	56	22	17
-53	-32	-599	-197	-4	-1	13
-53	-33	-599	-787	-56	18	53
-53	-33	-599	-1198	-147	16	64
-53	-33	-599	-1897	-281	-5	10
-53	-32	-599	68	-230	26	16
-53	-33	-599	848	36	82	235
-53	-32	-599	631	80	63	221
-53	-33	-599	65	-35	-50	-173
-53	-32	-599	-1055	-14	-41	-138
-53	-33	-599	-1429	1	64	48
-53	-33	-599	-1332	10	20	-1
-53	-33	-599	160	-33	-75	-87
-52	-33	-599	979	-25	-40	-127
-53	-33	-599	1262	74	5	-130
-53	-33	-599	341	170	30	-151
-53	-33	-599	-982	282	11	-99
-53	-32	-599	-812	151	-11	-73
-52	-33	-599	-311	19	23	-6
-53	-33	-601	281	47	7	-4
-53	-33	-598	664	-161	5	9
-54	-33	-599	1869	-132	18	57
-53	-33	-599	2061	16	25	39
-53	-33	-599	681	-106	40	61
-53	-33	-601	400	17	69	94
-53	-32	-600	-271	5	85	195
-52	-32	-599	-1344	12	46	188
-53	-32	-599	-896	18	21	-19
-53	-33	-599	-320	4	0	-65
-53	-32	-599	336	65	-6	27
-52	-33	-599	11	-20	-11	-4
-53	-32	-599	-238	17	10	-7
-53	-33	-599	-321	8	-7	-71
-53	-33	-599	-764	16	-21	-137
-53	-32	-599	-73	41	23	-31
-54	-33	-599	-403	43	18	18
-53	-33	-599	-110	47	31	38
-53	-32	-599	-104	28	23	43
-53	-32	-599	-35	30	4	3
-53	-33	-599	208	27	3	16
-54	-33	-599	-157	31	27	104
-53	-33	-599	166	30	62	176
-53	-33	-599	-18	45	70	57
-53	-32	-599	100	26	-10	-164
-53	-32	-599	-76	15	-81	-146
-55	-33	-601	-29	26	2	-10
-53	-32	-599	85	26	18	-6
-53	-33	-599	-28	26	1	7
-55	-33	-599	108	29	34	-10
-53	-33	-599	-9	26	21	7
-53	-33	-601	72	26	43	127
-55	-33	-601	13	29	49	104
-53	-32	-599	48	26	35	17
-53	-33	-599	8	13	27	10
-53	-32	-599	20	-7	20	-22
-54	-33	-599	50	11	16	-33
-53	-33	-599	102	52	9	-6
-53	-33	-598	377	60	6	20
-55	-33	-599	225	99	1	-24
-53	-33	-599	-126	120	-7	5
-52	-33	-599	-292	-69	17	97
-53	-32	-599	-208	-61	42	47
-53	-31	-599	296	136	29	80
-54	-33	-599	367	80	32	75
-53	-33	-599	-234	37	36	103
-53	-33	-599	-790	-143	25	166
-53	-33	-599	-1653	-158	18	74
-53	-33	-599	-499	18	23	15
-54	-32	-599	866	-49	17	-180
-53	-33	-599	1202	6	-35	-283
-53	-33	-601	2501	3	-18	-113
-53	-33	-599	1210	31	28	-11
-53	-33	-599	-416	81	-16	43
-54	-33	-599	-380	33	-10	52
-53	-33	-599	-115	59	34	-7
-53	-32	-599	238	36	5	60
-53	-33	-598	-537	21	25	146
-53	-33	-599	-1021	-27	42	134
-53	-33	-599	-1148	1	24	18
-53	-33	-599	-564	93	23	-197
-52	-32	-599	160	141	1	-317
-53	-33	-599	-49	144	31	-110
-53	-32	-601	47	179	32	45
-53	-33	-601	-524	48	18	-63
-53	-33	-599	-1142	-251	25	80
-53	-32	-599	190	-60	34	78
-53	-33	-599	2101	87	33	-32
-54	-33	-599	3010	41	10	95
-53	-33	-599	1942	61	-25	-19
-53	-33	-599	-635	-110	-34	-51
-54	-33	-599	-1198	-116	-18	-59
-54	-33	-599	-746	-114	-3	-53
-54	-33	-601	-555	-17	2	4
-53	-33	-599	-676	-63	-8	-41
-53	-31	-599	-604	-38	15	43
-55	-32	-599	-306	87	18	54
-54	-33	-599	-764	86	57	141
-53	-32	-599	-281	114	69	194
-53	-33	-599	-35	-4	10	43
-53	-32	-599	179	1	-4	-47
-53	-32	-599	476	-15	23	-12
-54	-33	-598	241	51	10	1
-53	-33	-599	359	43	-3	-15
-53	-33	-599	314	31	14	24
-53	-32	-599	122	52	13	5
-53	-33	-599	-218	18	24	53
-53	-33	-599	-120	48	28	45
-53	-33	-599	-38	32	32	17
-54	-33	-599	-102	52	26	62
-53	-33	-599	3	18	20	47
-53	-32	-599	340	5	19	42
-53	-33	-599	456	0	25	73
-53	-32	-599	-230	39	64	180
-54	-33	-601	-70	44	70	221
-53	-33	-599	26	21	69	178
-54	-32	-599	-74	160	77	155
-53	-33	-601	-264	210	15	13
-53	-33	-599	-945	96	-43	-261
-53	-33	-599	41	-50	-42	-395
-53	-33	-601	296	-225	-57	-265
-54	-33	-599	53	-45	-38	-143
-55	-33	-599	603	127	7	-48
-53	-33	-599	231	29	18	-9
-55	-33	-599	-120	1	21	-39
-53	-31	-599	-289	-90	18	-9
-54	-33	-599	-222	-143	-12	-15
-53	-33	-599	-548	-11	7	37
-53	-33	-599	-402	55	46	61
-53	-33	-599	180	-2	15	59
-53	-33	-599	433	16	8	86
-53	-32	-599	793	-25	25	131
-53	-33	-599	433	34	48	209
-53	-33	-599	-129	65	49	174
-53	-32	-601	-345	39	32	145
-55	-33	-599	291	7	24	83
-53	-33	-599	627	-10	23	-110
-53	-33	-599	196	57	12	-251
-55	-33	-601	27	34	-15	-157
-53	-32	-601	194	36	-25	-68
-53	-33	-598	-53	11	-19	-99
-53	-33	-599	-525	-11	4	18
-53	-32	-599	-174	12	25	41
-53	-32	-599	453	30	30	25
-54	-33	-599	729	43	29	34
-53	-33	-599	-215	89	22	-15
-53	-33	-599	-1111	24	18	-2
-55	-33	-599	-1062	-58	14	-16
-53	-33	-599	-156	14	6	27
-53	-33	-599	506	36	33	68
-55	-33	-599	-110	44	29	36
-54	-33	-599	148	38	20	51
-54	-33	-599	10	18	27	40
-53	-32	-599	-94	5	1	11
-54	-33	-599	235	26	22	58
-55	-33	-601	96	67	33	42
-55	-33	-601	296	119	28	63
-53	-33	-599	281	112	41	95
-53	-33	-599	437	39	5	-26
-53	-33	-599	-89	-73	2	-62
-53	-32	-599	-1006	-147	17	-50
-53	-32	-599	-1573	33	8	-48
-54	-33	-599	-968	45	-1	-60
-53	-33	-599	682	-80	-24	-72
-54	-33	-599	1699	11	8	5
-53	-33	-599	1266	51	34	12
-52	-31	-599	-732	136	30	19
-53	-33	-599	-1039	-2	12	17
-54	-33	-599	-66	-212	9	22
-54	-33	-599	309	-26	21	50
-53	-33	-599	-165	75	29	63
-54	-33	-599	-656	132	64	118
-53	-33	-599	367	124	41	85
-54	-33	-599	1366	-11	4	58
-53	-33	-599	1719	10	-6	48
-53	-32	-599	943	-65	-6	-17
-54	-33	-601	453	-32	-6	-17
-55	-33	-599	336	45	1	-18
-53	-33	-598	-326	10	13	-29
-53	-33	-600	-1021	6	23	22
-53	-33	-599	-1330	60	51	89
-53	-30	-599	-446	147	39	24
-53	-33	-599	-118	125	5	-172
-53	-33	-599	-651	65	-9	-241
-52	-32	-599	-647	12	-3	-155
-53	-33	-599	-104	-98	13	-17
-53	-32	-599	316	43	30	83
-53	-33	-599	127	139	51	149
-53	-33	-599	268	-57	38	121
-53	-33	-599	241	-61	16	-48
-52	-32	-599	-332	-50	24	8
-54	-33	-598	24	-107	5	96
-53	-32	-599	647	-66	15	24
-51	-32	-599	873	37	6	38
-53	-32	-598	395	17	-8	21
-53	-32	-599	408	34	5	-50
-54	-33	-599	552	38	-1	-62
-54	-33	-599	-809	25	22	-37
-53	-33	-599	-1342	38	5	-27
-53	-32	-599	-1548	-15	1	-17
-54	-33	-601	-548	23	11	-12
-53	-33	-599	744	6	13	23
-53	-33	-598	49	-8	0	52
-53	-33	-599	935	185	-2	55
-53	-32	-599	801	290	33	36
-53	-33	-599	-285	75	31	11
-55	-33	-599	-330	-125	53	69
-53	-33	-599	-152	-277	46	101
-53	-33	-599	222	-150	37	126
-53	-32	-599	-3	43	36	110
-53	-33	-599	240	-20	2	29
-53	-32	-599	161	89	-1	-98
-52	-33	-599	708	139	-6	-80
-53	-32	-601	1163	84	23	51
-53	-33	-599	348	10	4	-63
-53	-33	-599	-852	-31	-19	-64
-53	-33	-599	-1295	56	51	20
-53	-33	-601	-275	71	59	91
-53	-33	-599	-180	59	40	94
-53	-33	-599	406	-5	-19	-113
-53	-33	-599	615	-34	-44	-194
-53	-33	-599	-350	19	-21	-152
-53	-33	-599	-17	68	-17	-48
-54	-33	-599	-224	47	22	-4
-53	-33	-599	-304	29	22	13
-53	-33	-599	-210	16	29	43
-53	-33	-599	-183	4	36	38
-53	-33	-599	708	82	27	29
-53	-33	-599	655	219	14	23
-53	-33	-599	-271	111	15	51
-54	-32	-601	-1291	-112	10	49
