-53	-33	-599	-132	-91	11	19
-55	-33	-599	-154	-27	-2	-5
-54	-33	-599	-110	4	12	-32
-55	-32	-599	-108	-10	22	-43
-54	-33	-599	-219	19	19	-47
-53	-33	-599	-275	1	4	-51
-53	-32	-598	-265	19	4	28
-55	-33	-599	1	8	18	53
-54	-33	-599	78	27	30	106
-54	-33	-599	118	30	39	158
-53	-32	-599	13	24	18	20
-53	-30	-599	-118	5	-5	-94
-54	-33	-599	-67	0	30	10
-53	-33	-599	-29	18	26	15
-53	-30	-599	-38	21	3	-48
-53	-32	-599	-37	24	32	27
-53	-33	-599	-10	11	35	50
-54	-33	-599	-26	8	14	-7
-54	-33	-599	-6	11	-2	-11
-53	-33	-599	-14	55	15	10
-54	-33	-599	-14	50	-5	-35
-55	-33	-599	1	-2	4	1
-55	-33	-599	10	2	20	52
-53	-32	-599	28	25	21	-2
-55	-32	-599	42	29	59	14
-53	-33	-599	33	32	24	15
-55	-32	-599	31	35	21	39
-54	-33	-599	31	26	26	60
-53	-32	-599	-11	18	-14	-7
-54	-32	-598	-20	17	0	7
-55	-33	-599	-16	24	31	68
-55	-33	-599	-106	31	19	52
-55	-33	-599	-232	30	25	59
-53	-33	-599	-53	21	40	104
-54	-33	-599	-80	4	22	0
-55	-32	-599	-602	-19	13	-89
-53	-32	-599	-444	-36	1	-86
-54	-33	-599	425	-19	0	-82
-55	-33	-599	1102	70	-3	-34
-55	-33	-599	824	162	-7	-40
-53	-33	-599	146	143	6	-24
-53	-32	-599	11	31	13	25
-55	-33	-599	-46	-85	30	23
-55	-32	-599	-116	-84	20	27
-55	-33	-599	-23	2	0	21
-53	-33	-599	219	36	5	38
-53	-32	-598	-170	19	21	56
-55	-33	-599	93	8	18	14
-55	-32	-599	631	35	12	-48
-55	-33	-599	144	-3	31	-38
-53	-32	-599	98	4	41	-4
-53	-33	-599	-183	21	37	9
-54	-32	-599	-347	19	30	41
-54	-33	-599	-480	45	19	67
-53	-33	-598	-718	26	1	29
-54	-33	-599	-512	24	23	27
-53	-33	-598	-282	-2	21	49
-55	-33	-599	423	10	-6	19
-54	-33	-599	740	52	11	28
-54	-33	-599	314	87	23	-3
-53	-32	-599	-634	62	2	-79
-54	-33	-599	-676	30	-8	-26
-55	-33	-601	-356	9	15	48
-53	-32	-599	-344	-183	18	23
-53	-32	-599	812	-94	4	28
-55	-32	-601	913	151	12	50
-53	-30	-598	548	29	21	74
-54	-33	-599	396	38	36	115
-54	-33	-599	-221	179	52	101
-54	-32	-600	-782	40	23	81
-54	-32	-598	-487	-58	30	68
-55	-33	-599	260	18	47	-24
-54	-33	-599	-72	-95	5	-170
-55	-33	-598	-183	-128	-17	-203
-55	-33	-599	15	14	-13	-174
-55	-33	-601	483	-53	-20	-172
-55	-33	-599	1317	-30	-1	-29
-54	-33	-598	1206	48	6	-2
-53	-32	-599	151	55	1	-29
-55	-32	-599	-345	73	18	21
-54	-33	-599	-151	60	20	-19
-53	-31	-601	-153	67	33	29
-54	-33	-598	-211	48	28	24
-54	-32	-599	-198	45	15	41
-55	-32	-599	-117	46	29	111
-55	-33	-599	-143	19	31	109
-53	-33	-598	-83	5	0	52
-55	-32	-599	146	16	-2	-34
-55	-32	-599	253	20	18	-11
-55	-33	-599	-32	11	23	37
-53	-33	-599	-533	14	16	58
-55	-32	-598	-956	14	10	25
-54	-33	-599	-1075	43	32	-3
-55	-32	-599	-836	43	22	8
-55	-33	-598	-54	7	16	11
-53	-33	-599	717	-49	23	20
-53	-32	-599	1008	-9	17	21
-55	-33	-599	1057	59	26	26
-53	-33	-599	284	61	31	41
-55	-32	-599	-164	-15	27	44
-54	-33	-599	-444	-133	9	38
-53	-32	-599	-469	26	43	69
-53	-32	-599	45	126	56	57
-55	-33	-599	-157	38	27	23
-53	-33	-599	-211	19	1	-35
-55	-33	-599	-608	31	-31	-50
-54	-32	-599	-630	-38	1	75
-54	-32	-599	-85	-20	44	93
-55	-33	-599	44	30	9	-4
-53	-32	-598	353	61	-16	-83
-55	-33	-599	366	63	0	-62
-53	-32	-598	377	28	12	2
-55	-33	-599	170	122	-1	-42
-53	-30	-599	-418	65	-3	-24
-53	-30	-599	-422	7	17	43
-54	-33	-599	-311	-36	21	32
-55	-32	-599	228	-73	30	17
-54	-33	-599	1279	26	22	1
-53	-33	-599	969	65	9	-73
-53	-30	-599	69	101	16	-99
-56	-33	-599	-306	144	36	-25
-54	-33	-599	-335	23	42	2
-55	-33	-599	-169	-47	14	-12
-55	-32	-599	136	-53	5	-21
-53	-33	-599	316	-74	4	17
-54	-33	-601	149	57	8	26
-54	-32	-599	19	-30	6	20
-55	-33	-598	-24	-72	17	42
-55	-32	-599	339	-7	33	37
-54	-33	-598	390	-29	14	57
-53	-33	-599	188	23	15	38
-54	-33	-599	129	62	25	2
-54	-30	-599	-34	84	33	38
-53	-33	-599	-136	47	37	42
-55	-33	-599	-141	25	4	5
-53	-33	-599	-56	-52	-3	-26
-53	-33	-599	-421	-15	-2	-55
-53	-32	-599	-528	86	13	8
-56	-33	-599	-425	11	44	96
-55	-33	-599	-344	54	44	126
-53	-33	-598	417	110	25	42
-53	-33	-599	1100	28	-3	-38
-55	-33	-599	1276	-13	17	25
-54	-32	-599	754	107	2	-21
-54	-33	-599	-215	7	-24	-98
-54	-33	-599	-399	-123	6	-48
-54	-31	-599	-505	-38	22	16
-55	-33	-599	-1089	-42	18	-3
-54	-33	-599	-681	-4	15	-25
-53	-33	-599	-598	-13	18	-9
-55	-32	-598	-353	12	13	-2
-54	-32	-599	149	79	20	14
-54	-33	-599	-134	73	21	7
-55	-33	-599	209	30	28	29
-53	-33	-599	35	-3	36	79
-55	-33	-599	61	11	40	133
-53	-32	-599	151	17	42	126
-54	-33	-599	-385	33	39	93
-54	-33	-598	-782	49	24	58
-53	-32	-599	-750	25	-5	-25
-53	-33	-598	-111	-2	-5	-50
-54	-32	-599	-149	-41	-27	-140
-55	-33	-599	-140	-110	-26	-149
-53	-32	-599	696	-54	6	-40
-53	-32	-599	1055	-19	21	-11
-55	-33	-599	1116	72	34	-1
-53	-32	-599	1004	192	2	-6
-53	-32	-598	313	100	10	2
-54	-33	-599	96	54	17	12
-53	-32	-599	102	16	23	30
-54	-33	-599	-77	52	37	61
-53	-33	-599	-105	143	16	31
-54	-33	-599	-360	64	18	21
-53	-33	-598	-746	40	37	42
-54	-33	-599	-1164	79	42	34
-54	-32	-599	-540	7	21	34
-55	-33	-599	648	-102	-2	19
-53	-32	-599	905	-50	10	36
-55	-33	-599	927	-72	38	56
-55	-33	-599	393	3	31	21
-53	-33	-599	-540	118	-7	-28
-55	-33	-598	-513	17	-20	-71
-53	-32	-599	4	2	4	-52
-53	-32	-598	293	2	22	1
-55	-33	-599	238	30	44	63
-53	-33	-599	235	80	23	-12
-54	-33	-599	263	85	-11	-59
-55	-33	-599	79	70	6	8
-55	-33	-599	25	-27	-3	-4
-55	-33	-599	-222	-143	12	61
-53	-32	-599	-410	-53	23	73
-53	-33	-599	-412	0	4	-14
-54	-30	-598	-426	-16	31	1
-55	-32	-599	-523	21	44	12
-54	-33	-599	-368	8	21	-23
-53	-32	-599	191	49	22	7
-53	-30	-599	744	30	25	67
-53	-32	-599	956	-16	-14	30
-54	-33	-598	729	-11	-28	-89
-53	-33	-599	583	37	-8	-80
-55	-32	-599	-540	40	36	24
-53	-32	-599	-1436	49	23	35
-55	-33	-601	-521	59	16	111
-53	-33	-599	-48	-31	38	165
-54	-33	-598	138	-19	46	136
-53	-33	-599	-146	-3	71	111
-55	-32	-599	-522	6	47	17
-53	-33	-599	-403	-3	21	-42
-53	-33	-599	-1142	-16	-9	-144
-54	-33	-599	-709	-3	-22	-183
-53	-32	-599	858	139	-16	-138
-55	-31	-599	1331	315	-14	-141
-54	-33	-599	1355	244	-8	-83
-53	-32	-599	1436	103	9	-17
-53	-32	-598	720	-145	13	6
-53	-33	-599	-35	-251	1	13
-53	-32	-599	-77	-49	11	21
-54	-33	-598	-167	-51	11	30
-53	-32	-598	-269	-54	32	39
-55	-33	-599	-345	31	24	46
-54	-33	-599	-701	-1	35	80
-54	-33	-599	-573	14	51	104
-55	-33	-599	-63	-45	45	121
-54	-33	-599	-105	-40	25	81
-53	-33	-599	-289	-9	-8	19
-54	-33	-599	-132	43	35	72
-53	-33	-599	-165	126	51	26
-54	-33	-599	-729	49	-3	-87
-55	-32	-599	-555	15	-13	-57
-55	-33	-599	129	44	6	-14
-54	-33	-601	373	12	-4	-24
-53	-31	-599	743	48	0	-26
-54	-32	-599	780	86	15	0
-55	-33	-599	532	48	12	10
-55	-33	-599	334	37	9	17
-55	-33	-599	121	34	28	48
-54	-33	-599	-21	36	58	100
-54	-32	-599	-478	28	58	86
-54	-33	-599	-837	27	11	38
-55	-33	-599	-461	27	-11	19
-53	-33	-599	67	21	-3	-43
-53	-32	-601	639	44	11	-32
-53	-32	-599	941	29	14	-1
-54	-32	-599	235	-20	-7	-34
-54	-33	-598	-164	-9	27	38
-54	-32	-599	-148	-9	31	85
-54	-32	-599	-5	-1	25	60
-55	-32	-599	155	5	22	-17
-53	-31	-599	-134	56	-1	-78
-55	-33	-599	74	55	9	-44
-55	-32	-599	-75	7	2	-68
-53	-32	-599	-324	53	24	-15
-55	-33	-598	-200	-14	42	56
-53	-33	-599	-408	13	45	89
-54	-32	-599	-15	33	26	100
-55	-33	-599	575	22	14	70
-55	-33	-599	271	12	13	52
-55	-33	-599	-456	-28	-4	-41
-55	-33	-599	-394	17	7	-116
-54	-33	-599	74	-22	0	-95
-53	-32	-599	117	6	7	-16
-53	-32	-599	-272	-21	28	-4
-53	-33	-599	-442	-19	29	-25
-54	-33	-599	212	39	4	-15
-54	-32	-599	74	52	-15	-12
-53	-33	-599	-130	64	8	16
-53	-33	-599	210	13	1	-8
-53	-33	-599	-61	42	-5	9
-53	-32	-599	24	64	32	113
-55	-33	-599	475	-34	67	155
-56	-33	-599	672	-17	57	87
-54	-33	-599	391	54	9	-17
-54	-32	-599	27	-24	13	-45
-53	-33	-599	-197	16	36	-58
-55	-32	-598	-491	7	15	-17
-55	-33	-598	-74	-19	-2	39
-53	-33	-599	219	10	20	36
-53	-32	-599	-545	-20	11	30
-55	-32	-599	-644	-19	5	-3
-53	-32	-599	235	-69	21	-66
-55	-33	-599	543	-90	-34	-171
-54	-33	-599	1025	-40	-30	-84
-53	-33	-599	1350	36	39	36
-55	-33	-599	-16	129	26	15
-55	-33	-599	-981	98	-6	41
-53	-33	-599	-566	5	-1	-19
-55	-32	-599	-197	183	10	-26
-56	-33	-599	-238	206	27	45
-55	-33	-599	-1075	83	65	128
-54	-33	-598	-954	189	63	166
-53	-32	-599	-47	138	46	41
-55	-33	-599	619	42	35	-38
-54	-32	-599	1468	30	3	-17
-55	-33	-598	1019	4	6	19
-54	-33	-600	-436	-28	16	44
-55	-33	-599	-1266	-13	10	83
-54	-33	-599	-620	14	14	50
-54	-30	-599	199	-105	-17	-40
-54	-33	-599	575	-114	-28	-13
-55	-33	-599	842	-49	10	24
-53	-33	-599	310	-48	22	-7
-55	-33	-599	156	-36	22	-52
-54	-33	-599	130	-35	17	-43
-54	-33	-599	-151	-10	19	25
-54	-32	-598	-27	-5	31	29
-55	-33	-599	-113	10	28	-10
-55	-32	-598	-104	12	29	-99
-55	-33	-599	-125	12	26	-105
-55	-33	-599	-140	17	23	27
-54	-33	-599	-105	14	18	41
-55	-33	-598	-86	22	2	54
-53	-32	-599	-7	9	20	166
-53	-32	-599	-134	6	64	279
-55	-32	-599	-333	3	57	172
-54	-32	-600	-528	-6	-24	-236
-55	-32	-599	-314	4	-39	-299
-55	-33	-599	-30	52	15	-22
-54	-32	-599	174	74	16	-20
-53	-33	-598	342	67	5	13
-55	-32	-599	-95	58	25	70
-54	-33	-599	-419	23	45	48
-55	-33	-599	-145	97	35	52
-53	-33	-598	261	132	2	-69
-53	-33	-599	610	23	-29	-79
-55	-32	-599	821	-32	-10	8
-55	-33	-599	985	-89	17	85
-54	-33	-599	385	-79	15	64
-53	-32	-600	-522	-67	-4	-104
-54	-33	-599	-685	-145	-24	-141
-55	-33	-599	-732	-56	16	-18
-56	-33	-599	-873	70	12	17
-53	-33	-599	-837	245	18	14
-55	-32	-599	-360	220	29	72
-55	-32	-599	619	49	37	131
-54	-33	-599	1649	99	65	174
-53	-32	-599	1418	25	59	178
-56	-33	-599	603	-18	41	166
-54	-33	-599	136	-114	-7	32
-55	-33	-599	-207	-133	-10	-105
-53	-32	-599	-144	26	23	-80
-55	-33	-599	-206	13	9	-96
-55	-33	-599	-585	27	-3	-91
-55	-32	-599	-882	136	-2	-63
-54	-33	-599	-695	118	-3	-47
-53	-32	-599	83	92	9	-36
-53	-32	-599	567	115	-21	-66
-55	-33	-598	813	141	8	6
-53	-32	-599	369	225	30	5
-53	-33	-599	-289	96	10	-50
-54	-33	-599	-77	-197	38	34
-53	-32	-599	-1	-241	32	68
-54	-33	-599	-7	-27	36	37
-53	-32	-599	3	-21	21	53
-54	-33	-599	-85	-16	21	56
-54	-33	-598	-67	-14	17	22
-53	-33	-599	-128	-48	26	35
-55	-33	-598	-59	20	42	43
-54	-33	-598	-67	-22	0	-9
-53	-32	-599	-101	13	6	-20
-53	-33	-599	-53	1	17	2
-54	-32	-599	-77	10	10	21
-53	-33	-599	-48	19	11	52
-54	-33	-599	-40	17	23	102
-55	-33	-599	-27	31	28	113
-53	-33	-599	-18	25	26	60
-53	-33	-599	10	38	23	-1
-54	-33	-599	117	25	31	-44
-52	-33	-599	163	30	28	-84
-53	-33	-599	27	10	-6	-100
-55	-33	-599	-129	3	-12	-40
-55	-33	-599	-381	1	9	7
-53	-33	-599	-936	21	25	43
-55	-33	-598	-968	48	45	72
-55	-33	-599	281	88	49	49
-54	-33	-599	882	62	30	13
-55	-33	-599	-65	-21	8	-21
-54	-32	-599	-528	-1	-1	48
-55	-32	-599	-368	24	33	99
-54	-33	-599	-404	27	48	47
-55	-33	-599	-319	11	42	42
-54	-32	-599	197	-183	39	115
-53	-33	-599	703	-264	18	159
-53	-31	-599	1111	-115	-25	-8
-53	-32	-599	1714	-81	-46	-240
-53	-33	-599	1434	37	-33	-254
-53	-33	-599	674	318	-23	-120
-55	-33	-599	114	418	-17	-71
-56	-33	-599	-565	104	-6	-69
-54	-33	-599	-554	-51	13	-17
-54	-33	-599	-201	172	7	4
-55	-33	-599	-535	195	4	19
-55	-32	-599	-210	173	11	43
-54	-33	-599	46	137	30	67
-53	-33	-599	-297	70	62	131
-53	-32	-599	80	-28	64	187
-55	-32	-599	-296	-147	41	138
-53	-33	-599	151	-249	13	12
-54	-33	-599	1266	-230	14	-19
-54	-32	-599	-70	-34	62	27
-54	-33	-599	-1600	27	68	43
-53	-33	-599	-533	84	10	-36
-56	-33	-599	543	92	-41	-200
-53	-32	-599	498	35	-12	-167
-55	-33	-599	643	69	-6	-83
-54	-33	-599	204	15	-23	-41
-53	-32	-599	-61	-46	6	15
-55	-32	-599	-45	19	11	6
-53	-32	-599	-161	35	14	41
-53	-33	-598	-151	-30	11	93
-54	-33	-599	-197	27	31	170
-54	-33	-599	-143	12	30	133
-54	-32	-599	-174	10	16	67
-55	-33	-599	-159	14	23	49
-53	-32	-599	-155	0	13	-71
-53	-32	-599	-179	26	6	-173
-55	-33	-599	-211	5	13	-211
-54	-33	-599	-259	17	23	-65
-54	-33	-599	-160	3	32	90
-54	-32	-599	-5	1	34	63
-53	-33	-598	175	-20	23	77
-55	-33	-599	196	-8	27	53
-53	-33	-599	17	0	29	-2
-53	-33	-598	-25	7	28	23
-55	-33	-599	-2	60	17	33
-54	-33	-599	-13	111	14	12
-55	-33	-599	21	82	9	-15
-55	-33	-599	-22	-4	-4	-2
-54	-32	-598	-21	18	12	34
-55	-33	-598	-8	9	7	39
-53	-33	-598	-1	13	16	40
-53	-32	-599	31	28	24	32
-54	-33	-599	37	42	30	38
-53	-32	-599	35	60	42	53
-55	-33	-599	-70	42	28	49
-55	-33	-599	-208	73	24	34
-53	-33	-599	-185	-14	19	0
-55	-33	-599	-374	-106	9	30
-55	-33	-599	-667	29	5	80
-54	-33	-599	-59	69	25	85
-53	-34	-599	467	9	8	23
-55	-33	-599	299	14	-35	-88
-54	-32	-598	731	-91	-19	-81
-55	-33	-599	1032	-63	21	-40
-55	-33	-599	67	36	44	-21
-54	-32	-599	-648	-44	33	-30
-55	-33	-599	-261	-107	12	-42
-53	-32	-599	-564	101	3	18
-53	-32	-598	-794	142	-9	86
-53	-32	-599	-177	108	24	85
-53	-32	-599	490	230	33	0
-54	-32	-601	1027	-86	7	-59
-55	-33	-599	1008	-101	-5	-52
-53	-32	-599	683	58	22	-5
-55	-33	-599	160	-5	40	12
-55	-33	-599	502	118	45	62
-55	-33	-599	1025	65	55	82
-55	-33	-599	481	-10	28	40
-53	-33	-599	25	-32	0	66
-54	-33	-599	-489	-13	0	2
-54	-33	-599	-612	24	-1	-108
-55	-33	-599	-968	-6	-3	-135
-53	-32	-599	-1111	-24	11	-71
-55	-32	-599	-495	4	-2	-10
-53	-30	-599	-190	12	7	-23
-54	-33	-599	251	29	15	0
-55	-32	-599	15	22	10	36
-53	-32	-599	-677	17	14	35
-55	-33	-598	-1280	13	18	42
-53	-32	-599	-345	12	32	83
-54	-33	-599	822	95	28	69
-53	-32	-599	747	96	37	39
-53	-33	-599	615	27	46	57
-54	-33	-599	-269	17	29	36
-53	-32	-599	-508	19	22	15
-55	-33	-599	332	-57	14	-3
-53	-32	-599	500	-71	-33	-70
-54	-32	-599	1175	21	-27	-75
-55	-33	-601	871	108	15	1
-55	-33	-599	-559	120	9	18
-53	-32	-599	-76	79	6	-14
-55	-32	-599	235	47	8	-61
-54	-33	-599	-236	-21	14	-37
-55	-32	-599	-812	-145	16	27
-54	-33	-599	-754	-120	27	34
-54	-33	-598	-311	-31	44	63
-53	-33	-598	-765	-30	49	82
-54	-33	-599	-1420	55	39	109
-53	-33	-599	-1532	46	55	164
-54	-33	-599	617	12	82	168
-55	-33	-598	2263	-11	3	41
-54	-33	-599	2199	8	-51	-118
-54	-33	-599	1942	146	16	-45
-55	-33	-599	854	176	26	-1
-55	-33	-599	-54	252	-19	-139
-53	-32	-599	-454	201	-39	-162
-54	-33	-599	-415	-96	-32	-152
-54	-33	-599	-107	-57	-5	-62
-55	-33	-599	-97	-14	5	7
-53	-32	-599	-517	-155	7	-21
-53	-32	-599	-269	-36	24	63
-55	-33	-599	-361	-30	33	75
-53	-33	-599	-289	-83	45	84
-53	-33	-598	-208	-22	53	90
-54	-32	-599	-620	-8	32	29
-55	-33	-599	-250	30	11	-15
-54	-33	-598	-65	91	10	-26
-55	-32	-599	233	52	-2	-7
-54	-33	-599	208	-53	5	-10
-54	-30	-599	-16	-3	15	16
-55	-32	-599	-261	5	14	4
-54	-33	-599	-183	7	27	19
-53	-32	-599	146	93	18	39
-55	-33	-601	86	87	22	40
-53	-32	-599	195	9	28	104
-55	-33	-599	10	-18	20	94
-55	-33	-599	-97	17	10	58
-53	-33	-598	19	77	29	75
-54	-32	-599	35	99	43	8
-54	-33	-601	-18	32	23	-57
-53	-32	-599	15	34	24	-55
-55	-32	-599	-2	3	9	-75
-54	-33	-599	-132	9	-1	-16
-53	-32	-599	62	6	17	22
-55	-33	-599	203	10	4	-44
-54	-33	-599	-88	37	-2	-46
-54	-32	-599	-53	19	17	-1
-53	-32	-599	147	24	8	-1
-55	-33	-598	-184	-14	1	3
-53	-33	-599	-303	0	18	18
-53	-32	-599	-348	8	22	27
-54	-33	-599	-260	1	16	22
-55	-32	-599	96	7	18	23
-55	-32	-599	-129	45	29	50
-54	-32	-598	-585	53	44	52
-54	-33	-598	-368	38	50	69
-55	-33	-599	369	17	26	36
-55	-33	-599	1072	-10	0	-26
-55	-33	-599	943	5	10	2
-55	-33	-599	341	-23	33	39
-54	-33	-599	552	17	11	18
-55	-33	-599	219	14	-10	-20
-53	-32	-599	-205	12	-9	-60
-53	-33	-599	-161	69	5	-30
-55	-33	-599	-94	58	25	40
-55	-33	-599	307	5	35	80
-55	-31	-598	274	-83	41	137
-53	-33	-598	321	-69	21	140
-53	-33	-599	-115	56	34	40
-55	-33	-599	-485	74	26	-111
-54	-33	-599	-44	-16	-18	-127
-54	-32	-599	-19	57	-19	-49
-53	-32	-599	-697	9	6	-61
-53	-33	-599	-882	-94	23	-110
-55	-33	-599	409	94	14	-97
-53	-32	-598	812	171	-2	-43
-54	-32	-599	667	270	-3	-59
-55	-33	-599	603	154	-1	-14
-53	-33	-599	-228	-253	7	27
-53	-32	-599	-281	-210	33	47
-54	-33	-599	-241	4	23	95
-53	-33	-599	-292	-34	13	20
-55	-32	-599	-47	43	1	-9
-53	-32	-599	83	141	13	26
-55	-33	-599	-176	116	48	60
-54	-33	-598	-1407	69	65	105
-55	-33	-599	-2556	9	67	137
-54	-32	-599	-1915	-44	13	98
-53	-32	-599	289	-126	-38	-11
-54	-32	-598	1708	-71	-27	-35
-55	-33	-599	2310	-19	21	-14
-53	-32	-598	1772	17	12	-35
-53	-33	-599	492	42	3	-57
-55	-32	-599	278	68	8	-47
-55	-32	-599	229	155	-4	-37
-55	-33	-599	335	-12	5	-2
-53	-33	-599	-35	13	14	17
-53	-32	-598	-292	83	14	16
-53	-32	-601	-480	-32	20	25
-53	-32	-599	-810	41	51	59
-54	-33	-599	-566	20	72	151
-53	-32	-599	-644	-18	76	208
-53	-32	-599	-417	-39	54	145
-55	-33	-599	631	-15	2	68
-56	-33	-599	1227	65	-12	19
-53	-33	-599	783	162	-21	-114
-53	-32	-598	337	172	-47	-278
-55	-33	-599	-99	55	18	-217
-54	-32	-599	-207	-9	26	-59
-53	-33	-599	-33	-130	-41	-68
-55	-33	-599	-20	-108	6	-35
-54	-33	-599	-197	-28	8	9
-53	-33	-598	-272	-3	15	34
-55	-33	-598	-198	51	32	99
-53	-33	-599	-171	5	26	93
-55	-32	-599	-53	13	45	80
-55	-32	-599	-136	7	22	22
-53	-32	-599	-95	5	23	-47
-53	-33	-599	-113	13	13	-59
-53	-33	-599	-107	5	21	-15
-53	-32	-599	-10	32	25	-8
-55	-32	-599	8	33	6	23
-54	-33	-599	-83	65	10	48
-54	-33	-599	-122	34	23	17
-53	-32	-599	110	19	43	62
-53	-32	-599	110	23	28	67
-54	-33	-599	49	4	20	75
-56	-33	-599	-18	5	36	73
-53	-33	-599	-105	22	24	18
-54	-33	-599	-129	28	-15	-5
-53	-32	-598	-165	2	9	1
-54	-33	-599	-81	4	20	-16
-54	-33	-601	42	17	7	-60
-54	-33	-599	48	35	20	-42
-54	-32	-599	97	22	12	16
-54	-32	-598	132	17	16	41
-54	-33	-599	-94	-3	12	13
-54	-33	-599	-169	-9	20	-10
-54	-33	-599	20	13	15	-10
-55	-33	-599	249	0	12	24
-53	-33	-598	414	64	21	52
-55	-33	-601	-73	170	16	47
-55	-32	-599	-694	177	22	42
-55	-32	-599	-422	167	17	-12
-53	-33	-599	100	50	13	-64
-55	-33	-599	209	-213	6	-13
-55	-33	-599	8	-220	10	63
-55	-32	-598	-174	12	30	49
-53	-33	-599	-301	16	34	17
-55	-32	-599	-79	-2	18	14
-53	-33	-599	-296	33	11	13
-54	-32	-599	-774	-41	23	0
-53	-32	-599	-186	0	33	-42
-55	-33	-599	476	-13	24	17
-55	-33	-599	1614	52	12	110
-53	-33	-599	2069	122	0	-14
-55	-33	-599	1145	24	-11	-130
-54	-33	-599	-22	28	22	-26
-55	-33	-599	-1000	-56	57	66
-55	-33	-599	-793	-158	58	106
-54	-33	-599	-128	-21	21	62
-55	-32	-601	269	123	5	9
-55	-33	-599	137	-9	14	23
-53	-33	-599	49	-46	-56	-112
-53	-33	-599	-389	15	-66	-161
-55	-32	-599	-272	52	-10	-81
-54	-33	-598	269	206	-5	-75
-53	-32	-599	-101	273	0	-39
-53	-33	-599	101	148	2	-18
-53	-33	-598	367	5	28	18
-55	-33	-599	-112	3	35	41
-55	-33	-599	-320	-83	26	47
-53	-33	-599	26	-22	39	92
-53	-33	-599	29	52	67	113
-53	-32	-599	94	9	60	99
-56	-33	-599	249	-57	21	45
-54	-32	-599	62	-76	24	45
-54	-33	-599	178	-1	22	13
-55	-32	-599	196	82	-2	-68
-55	-33	-599	166	153	-15	-87
-55	-33	-599	-264	103	-1	-26
-55	-32	-599	-685	120	4	15
-55	-32	-599	-63	3	1	2
-53	-33	-599	311	-98	13	8
-54	-32	-599	332	-74	12	-5
-54	-33	-599	-192	-24	20	20
-53	-32	-601	-314	-18	26	55
-53	-32	-599	-153	-38	26	56
-55	-33	-599	-309	18	25	48
-54	-33	-599	-2	8	30	52
-53	-32	-599	151	36	32	63
-55	-33	-599	88	14	34	10
-55	-33	-599	-266	-5	22	-25
-54	-32	-599	-147	-8	13	-24
-55	-33	-599	8	6	6	-55
-53	-33	-599	-51	21	11	-13
-54	-33	-598	51	17	27	62
-54	-33	-599	-17	20	19	13
-55	-32	-599	-35	8	19	1
-53	-32	-599	-93	26	27	27
-54	-32	-599	-42	18	43	-3
-54	-32	-599	-97	12	29	-13
-53	-32	-599	-62	-3	-11	-42
-55	-33	-599	-30	-4	-1	-2
-53	-32	-599	-9	-4	13	32
-55	-33	-599	54	3	17	51
-54	-33	-599	54	30	43	105
