-811	-924	390	1413	-176	26	28
-810	-923	393	789	-346	23	21
-810	-924	390	-452	217	8	3
-810	-924	390	-2133	431	-25	5
-810	-924	390	-1508	631	4	46
-810	-923	390	749	713	5	64
-810	-923	390	1224	-417	-35	-20
-810	-923	390	87	-1588	8	-55
-810	-923	390	-475	-1234	71	-2
-810	-924	390	199	-13	112	17
-810	-924	390	175	208	101	56
-810	-924	395	943	404	-1	130
-810	-923	390	2271	260	-32	73
-810	-923	390	960	63	-31	-22
-811	-923	390	-426	138	-7	-130
-810	-924	390	-1081	-17	27	-152
-810	-924	395	-579	123	-14	-19
-810	-924	393	-515	29	-8	3
-811	-924	390	-205	74	17	5
-810	-924	394	-473	51	10	35
-810	-924	390	-1698	52	35	49
-810	-924	395	-1370	70	28	75
-810	-923	394	-1065	24	-29	107
-810	-923	390	353	76	-5	59
-810	-924	390	716	23	50	-44
-810	-924	390	-131	70	5	-63
-810	-924	390	-410	25	-20	-24
-810	-923	390	-465	67	8	61
-810	-923	390	979	73	-30	-4
-811	-923	392	1057	53	11	-49
-810	-924	394	571	55	70	-8
-809	-923	390	1396	-140	59	-12
-811	-924	390	781	-287	61	0
-811	-924	390	-1332	-160	2	29
-810	-924	390	-1598	75	-44	43
-810	-924	390	-689	185	-6	-15
-810	-923	390	156	170	100	15
-810	-924	390	-248	164	92	90
-811	-924	392	-1532	161	4	113
-810	-924	393	433	-20	87	-8
-810	-924	390	2375	-5	71	-97
-810	-924	390	4000	132	-13	-18
-810	-923	390	2219	253	4	-17
-810	-923	390	-1095	185	-29	5
-810	-924	390	-1786	-38	-9	-46
-810	-924	395	-2883	-134	-7	-62
-810	-924	390	-369	-239	33	30
-810	-924	392	-59	-10	12	23
-809	-924	390	-84	216	-20	-7
-810	-924	390	1558	610	47	-22
-810	-923	390	1640	761	-16	-17
-809	-924	395	1125	-461	-53	0
-810	-924	390	-228	-668	-47	28
-810	-923	390	-512	5	-8	42
-809	-924	393	-492	-209	17	49
-810	-923	390	-739	50	-11	44
-810	-923	390	-297	334	17	-8
-810	-923	394	832	673	18	-35
-810	-924	390	842	620	16	0
-810	-924	392	377	-732	63	20
-811	-924	390	-288	-873	83	48
-810	-924	390	-236	-238	53	81
-811	-924	390	5	-710	23	98
-810	-923	390	-327	-155	5	71
-810	-924	390	-839	365	7	71
-809	-924	393	-1037	33	12	97
-810	-924	394	-389	9	15	-42
-810	-923	390	-443	-455	15	-189
-810	-924	390	-223	-169	22	-113
-809	-924	390	194	203	25	-27
-810	-923	390	-391	48	16	-36
-810	-924	394	-545	120	2	0
-810	-923	390	-422	68	-23	53
-809	-924	390	-1104	106	-5	10
-810	-923	390	-766	98	5	-42
-810	-924	393	828	144	51	-43
-810	-923	390	1758	190	36	-11
-810	-924	390	1811	139	7	5
-810	-923	390	1501	148	50	-30
-810	-924	390	517	117	14	12
-810	-924	390	-1421	54	22	36
-811	-924	390	-1469	-20	11	4
-809	-924	390	189	-18	16	-13
-810	-924	393	737	8	58	-3
-810	-924	393	519	62	64	26
-809	-924	393	79	112	25	39
-810	-923	390	19	112	-57	14
-810	-924	390	7	84	-52	25
-810	-924	390	-616	8	-4	72
-810	-923	390	-588	-50	32	70
-811	-923	390	-416	-24	-7	78
-809	-924	390	-495	-11	-13	73
-811	-924	390	-331	-29	32	49
-811	-923	390	162	7	63	0
-810	-924	390	433	47	82	-31
-810	-923	390	247	93	42	-16
-809	-924	390	437	48	21	-1
-810	-924	390	753	3	22	-11
-809	-924	390	565	121	8	-17
-811	-924	390	-274	111	26	5
-810	-923	393	-1084	84	30	-6
-810	-923	390	-400	98	7	35
-810	-924	394	371	11	35	50
-810	-924	394	-197	-50	21	15
-810	-923	394	-1950	-222	-28	-28
-810	-924	390	-2031	-317	-80	-22
-810	-923	390	314	-213	-89	40
-809	-924	390	878	-182	-20	-22
-809	-924	390	1266	-95	34	-88
-811	-923	390	2144	402	108	-31
-810	-924	390	2489	888	109	-1
-810	-923	390	1598	1000	73	21
-810	-923	395	-1468	-110	61	6
-810	-923	390	-2435	-1111	-20	-23
-810	-923	394	-890	-202	-30	13
-810	-924	390	1278	-8	19	13
-810	-924	395	954	-156	2	72
-810	-924	390	-1508	54	17	169
-810	-924	390	-3521	-132	92	163
-810	-924	393	-2878	32	91	6
-810	-923	390	-791	-55	32	-128
-809	-924	390	1198	-10	132	-183
-810	-924	392	4000	-27	137	-116
-810	-924	390	4000	-64	-54	25
-810	-924	390	4000	41	-102	-17
-810	-924	390	416	98	-132	17
-810	-924	390	-2164	391	-106	98
-810	-924	394	-1017	282	-24	97
-810	-923	390	-444	175	-109	-83
-810	-923	390	-597	201	-143	-120
-810	-923	390	-1515	184	-17	-16
-811	-923	390	-1215	-34	24	-28
-811	-924	390	-80	-526	14	42
-809	-924	390	287	-230	51	16
-810	-923	390	115	111	42	12
-810	-924	390	-239	-53	39	29
-810	-925	390	-291	-116	5	34
-810	-923	390	813	-307	2	113
-810	-924	390	931	7	30	62
-810	-924	390	424	93	39	-87
-810	-924	390	-282	-143	95	-81
-809	-924	390	-791	22	52	-17
-810	-923	390	-784	56	54	-16
-810	-924	390	-1292	224	86	37
-809	-924	390	-1419	93	44	28
-810	-924	390	-806	15	56	29
-809	-924	390	678	73	44	31
-811	-924	390	1055	33	49	21
-809	-924	390	279	153	56	32
-810	-924	395	254	91	67	41
-810	-924	390	48	31	62	65
-810	-923	390	-587	6	12	38
-810	-924	390	-791	16	5	36
-811	-923	394	-689	-50	-19	32
-809	-924	390	-140	-121	-26	40
-810	-924	395	293	-218	13	41
-810	-924	390	493	-292	18	23
-809	-924	392	542	-241	-4	0
-810	-924	390	218	-31	-11	-35
-810	-923	390	435	356	25	-9
-810	-924	392	-766	570	26	13
-810	-923	393	-1160	764	-25	6
-809	-923	390	-568	857	4	-26
-809	-923	390	-307	469	49	-25
-809	-923	390	1175	-862	51	29
-810	-923	390	258	-1165	23	78
-810	-924	390	-517	-38	-38	22
-811	-924	390	835	-130	-46	-146
-810	-923	390	1978	-35	-70	-135
-809	-924	390	1812	71	-57	-34
-810	-924	390	1286	-67	0	9
-810	-924	390	2144	110	5	63
-810	-924	390	836	-51	34	68
-810	-923	390	-1875	50	25	57
-810	-923	390	-1587	-15	29	73
-810	-923	390	-71	73	59	61
-810	-924	392	373	81	63	-3
-811	-923	390	-1217	23	92	6
-810	-924	390	-1508	83	60	38
-811	-924	390	-839	33	-7	0
-810	-924	395	57	60	-6	-8
-810	-924	390	226	-3	2	21
-810	-924	390	-422	24	46	-16
-810	-923	390	-313	1	72	-51
-810	-924	390	-439	21	14	16
-810	-924	394	-203	-74	-3	40
-810	-923	390	-1728	-213	-9	30
-811	-923	395	-1017	-124	10	-22
-810	-923	390	587	-4	20	-67
-809	-924	390	1153	115	12	-27
-810	-923	390	1171	123	6	6
-811	-923	390	321	181	8	-1
-810	-924	394	430	333	68	35
-810	-923	392	445	142	58	87
-810	-923	390	639	-55	11	51
-811	-923	392	367	113	19	2
-810	-923	390	-135	268	35	-12
-810	-924	392	-1460	336	14	-19
-810	-923	390	-1520	326	-4	6
-809	-924	390	-359	184	32	43
-811	-923	390	1058	-385	5	46
-809	-924	394	915	-639	-50	99
-810	-924	393	-267	-222	-2	52
-810	-923	390	1230	-147	63	-6
-810	-924	390	2375	-60	76	17
-810	-924	390	-361	23	-15	-31
-810	-924	390	-4000	-31	-81	-139
-810	-924	390	-3379	60	-22	-104
-811	-924	390	68	62	9	-3
-809	-924	393	1665	43	49	15
-810	-924	390	2593	-27	82	91
-810	-925	390	3327	98	38	38
-810	-924	390	1758	326	-31	-24
-810	-924	390	447	207	-43	-30
-810	-923	393	-436	-230	1	-18
-809	-924	390	-167	-791	-39	-2
-810	-924	390	-10	-774	-29	15
-810	-925	390	-609	79	4	68
-810	-924	390	-260	902	-12	12
-810	-924	393	388	1074	94	-16
-809	-924	390	890	947	145	-3
-810	-924	390	53	804	53	22
-809	-924	390	-142	-441	-13	52
-810	-924	390	-396	-538	2	23
-810	-924	390	-560	43	-47	-6
-810	-923	390	-465	-1360	-22	-1
-811	-923	390	-77	-873	48	1
-810	-923	390	270	101	37	-36
-809	-924	394	-151	-141	38	-1
-811	-923	390	-208	115	2	37
-810	-923	390	-1234	-68	39	-12
-810	-924	392	-1194	-62	74	6
-810	-924	390	-1320	-7	11	69
-810	-924	392	-354	148	-5	65
-810	-924	390	1449	237	14	-78
-810	-923	393	1202	123	3	-69
-811	-924	390	902	147	13	22
-810	-923	390	-7	17	-20	-74
-810	-924	390	251	23	-14	-27
-810	-924	394	-370	72	39	49
-809	-923	395	-1180	146	2	-7
-810	-924	390	-686	125	6	4
-810	-923	390	-451	104	54	60
-810	-924	393	-339	43	39	48
-811	-924	390	-531	-33	7	-3
-810	-923	390	-27	50	16	-4
-810	-923	390	238	180	10	23
-810	-924	390	146	298	38	43
-810	-924	390	-152	161	25	37
-809	-924	390	-81	120	11	33
-810	-923	390	243	75	30	38
-810	-924	390	458	9	17	35
-810	-924	395	-329	50	43	71
-810	-923	392	-1634	-35	58	152
-811	-923	390	-2795	-48	41	107
-809	-924	392	-3246	-19	-52	-55
-809	-923	390	-10	41	-98	-97
-809	-924	390	3584	5	-30	-47
-811	-923	390	4000	-61	-10	-50
-810	-924	393	2360	-69	13	-70
-810	-923	390	295	7	62	-14
-811	-924	390	-723	236	39	1
-810	-923	390	-2169	289	26	-53
-809	-924	390	-2017	273	33	-56
-811	-923	390	389	339	43	16
-810	-925	390	1558	-186	59	85
-810	-924	394	-153	-674	11	51
-810	-923	390	-1907	-289	-18	-44
-810	-924	390	479	-254	-35	-37
-811	-924	392	2652	-59	-33	83
-810	-923	392	173	156	-29	110
-810	-924	390	-123	-64	-14	94
-810	-924	390	2324	58	84	54
-810	-923	390	4000	-83	80	-129
-810	-924	390	2790	-93	36	-180
-810	-923	390	-326	-42	22	-37
-809	-923	390	-284	130	-21	-9
-810	-923	390	486	123	43	61
-810	-924	390	-385	-218	86	132
-810	-923	390	-854	-116	75	-23
-810	-924	390	-1047	47	48	-88
-810	-924	390	-1308	290	3	8
-810	-923	390	-984	641	3	20
-811	-924	393	-1065	713	7	30
-810	-924	390	-581	492	18	54
-810	-924	393	-354	-355	-17	29
-810	-924	390	-1074	-1201	-7	35
-810	-924	393	-1551	-323	9	24
-811	-924	390	-383	206	12	45
-810	-924	390	-236	149	28	40
-810	-923	392	-930	597	1	16
-809	-924	390	-529	599	-14	-20
-810	-924	390	-1518	74	-39	-12
-810	-923	390	-1526	-1326	-22	9
-810	-924	390	251	-656	35	-38
-809	-924	390	2092	27	31	-19
-809	-924	390	2346	-298	34	-3
-809	-923	390	1723	165	53	42
-810	-924	390	677	16	22	48
-810	-924	394	-659	440	21	-11
-810	-923	393	-413	208	21	13
-810	-924	390	-67	-22	-9	7
-810	-924	393	38	99	-9	-24
-809	-924	390	-143	-50	9	-10
-810	-924	393	235	96	49	65
-810	-923	390	715	5	58	113
-809	-924	394	41	89	33	78
-811	-923	390	-481	11	3	6
-809	-924	393	135	55	-6	-58
-810	-924	390	510	58	2	-56
-810	-923	390	92	31	23	-42
-810	-924	392	-55	96	65	-54
-810	-924	390	-37	181	9	-9
-810	-924	390	-30	299	-7	18
-810	-923	390	-257	193	47	29
-810	-923	393	-301	258	45	87
-809	-924	390	-403	-132	62	72
-810	-924	390	-594	-587	10	19
-811	-924	390	-1291	-246	-75	12
-811	-923	394	-1460	-72	-132	31
-810	-924	390	247	-126	6	29
-810	-924	390	1161	33	173	90
-810	-924	390	561	80	73	98
-810	-924	394	-1556	-29	-53	-51
-810	-924	390	-1566	-421	-41	-152
-809	-925	390	1004	-565	2	-75
-810	-923	390	878	52	-26	-77
-809	-924	390	589	284	33	-157
-810	-923	390	417	252	36	-59
-809	-924	390	604	556	8	-27
-810	-924	390	1326	541	47	10
-809	-924	390	1761	339	44	39
-811	-923	390	1558	215	86	68
-810	-924	393	437	83	28	118
-810	-924	390	-1207	35	-43	45
-811	-923	390	-1445	254	-60	21
-810	-924	394	1222	1024	-19	34
-810	-924	392	1511	2298	17	30
-810	-923	390	-976	1627	-39	13
-809	-923	390	-956	522	49	31
-810	-924	390	346	-233	83	20
-810	-924	392	581	-3605	47	-19
-810	-924	390	-356	-2677	64	24
-810	-924	390	-1198	-124	9	87
-810	-923	390	-2299	-969	-11	101
-809	-924	390	-3011	-210	-9	-20
-810	-923	390	-2052	-389	-22	-116
-811	-924	390	276	-275	3	-37
-811	-924	390	2310	-25	36	51
-810	-921	390	2603	-186	31	54
-809	-924	390	1314	158	25	-30
-810	-923	390	-420	-107	12	-107
-810	-923	394	-1007	167	-5	-49
-810	-923	390	-458	66	24	10
-810	-925	390	732	211	11	56
-810	-924	390	1886	200	-24	72
-810	-923	390	2585	188	11	-30
-810	-924	393	2255	279	58	-32
-810	-923	390	1558	181	25	36
-810	-924	390	462	208	34	17
-810	-924	395	-390	61	84	6
-810	-923	390	-258	164	74	16
-810	-924	390	-536	105	51	26
-810	-924	390	-1067	143	9	53
-810	-923	390	-1526	142	14	52
-810	-924	390	-1748	146	-35	19
-810	-923	392	-1123	145	-80	-43
-811	-924	390	-710	118	-9	-9
-811	-923	390	-578	152	-2	87
-810	-924	394	121	-136	-1	101
-810	-924	390	746	-265	49	14
-810	-924	390	1848	-162	30	-93
-810	-924	393	1331	91	-13	-58
-810	-924	390	-56	448	45	0
-810	-923	390	-1133	531	68	-5
-810	-923	390	-1341	375	46	13
-810	-924	390	-517	429	47	20
-809	-924	394	-571	66	-22	-17
-810	-924	393	28	-538	-68	-18
-810	-923	390	-23	-277	-5	18
-810	-924	392	-487	-29	39	17
-809	-924	390	-323	-133	4	44
-810	-924	390	-121	-187	16	46
-810	-923	390	-30	-321	13	28
-811	-924	394	-512	-337	16	-19
-810	-924	393	-178	-118	15	-67
-810	-924	393	53	426	23	-16
-810	-924	392	-219	681	28	14
-810	-924	390	433	823	30	72
-810	-924	390	813	541	71	141
-809	-923	390	181	-746	83	141
-811	-923	390	-703	-846	85	24
-810	-924	392	-974	32	13	-78
-809	-924	393	-582	-26	-3	-77
-809	-924	390	1315	-34	14	-44
-810	-924	392	1608	6	-59	-11
-810	-924	394	-1721	28	-52	-28
-810	-923	390	-2483	343	27	6
-810	-924	390	88	241	39	9
-810	-923	390	2144	50	41	37
-810	-924	390	2479	-411	24	114
-810	-924	394	967	-438	-14	66
-810	-924	394	-752	45	-10	-12
-810	-924	394	-325	2	-62	-68
-810	-924	390	823	130	-14	-140
-810	-924	390	554	104	70	-109
-810	-924	390	188	54	82	18
-810	-923	390	-121	132	92	23
-810	-924	390	156	5	15	-6
-810	-924	390	355	81	-6	18
-810	-923	390	522	7	-27	50
-810	-923	390	-521	2	-14	54
-810	-923	390	-1421	3	13	5
-810	-924	390	-891	-27	31	-9
-810	-924	390	-225	41	68	33
-809	-924	390	-410	35	24	20
-810	-924	390	-1338	37	42	6
-810	-923	393	-611	-3	32	25
-810	-924	390	298	4	0	1
-810	-924	390	1947	15	27	27
-810	-923	393	2310	42	32	63
-810	-924	393	1236	30	-48	43
-810	-923	392	176	0	-72	-75
-810	-924	390	-236	-83	-21	-64
-810	-924	392	997	-222	-8	41
-810	-924	390	-54	-148	44	37
-810	-924	393	-1095	14	26	88
-810	-923	390	-228	86	38	73
-810	-924	390	10	58	41	34
-811	-924	394	-1084	-43	39	18
-809	-924	390	-1628	12	76	-35
-810	-923	390	-777	183	102	-85
-810	-924	390	-1434	214	94	0
-810	-923	390	-827	167	22	111
-810	-925	390	2146	64	6	27
-810	-924	390	1995	101	-71	-71
-811	-924	390	32	199	-51	-67
-810	-924	393	-200	144	58	-34
-810	-924	393	-245	62	61	-10
-810	-924	390	-866	17	29	32
-810	-924	390	-517	82	-4	-3
-810	-923	390	749	196	-37	-31
-810	-924	390	1349	105	-94	-18
-810	-924	390	881	178	-124	13
-810	-923	390	-480	153	-50	55
-811	-923	390	-1397	-537	16	74
-809	-924	394	-1425	-510	13	98
-810	-923	390	-1052	-72	13	89
-809	-924	393	-151	-122	-4	49
-810	-923	390	-483	-43	-14	-107
-811	-923	390	62	-131	58	-155
-810	-923	390	1355	-131	108	-54
-810	-924	390	1145	354	63	9
-809	-923	390	1498	866	31	-18
-810	-924	390	1545	880	61	-53
-809	-925	393	977	-212	64	22
-810	-921	394	222	-1521	33	64
-810	-924	393	296	-649	40	34
-810	-924	390	237	115	23	14
-810	-924	390	-219	-208	31	22
-810	-924	390	126	142	70	32
-810	-923	390	-209	-20	49	27
-810	-923	394	-742	94	81	33
-810	-923	390	-781	89	90	62
-810	-924	390	-1074	22	23	36
-810	-923	390	-1370	134	-34	4
-810	-923	390	-306	34	-62	38
-810	-923	390	247	137	-21	17
-810	-924	395	838	44	-20	-2
-811	-923	394	1843	128	-27	33
-810	-924	392	1576	92	2	35
-810	-923	393	-412	77	-20	-3
-810	-924	390	-2017	41	-11	-29
-810	-924	390	-493	2	35	-36
-810	-924	390	-258	51	3	-10
-810	-924	390	-891	11	-15	-31
-810	-924	390	-210	76	15	-52
-810	-924	390	896	16	-10	2
-810	-924	390	562	30	51	-12
-810	-923	390	-120	88	61	-12
-810	-924	390	-840	103	16	13
-809	-924	390	-1291	74	41	45
-810	-924	393	-550	-26	14	81
-810	-924	390	-1320	-66	-2	21
-810	-924	390	-1688	-65	-40	-40
-810	-923	390	-554	-55	9	-27
-811	-923	390	1740	13	77	0
-810	-924	390	3422	92	82	12
-810	-924	392	2260	216	68	62
-809	-924	390	183	191	32	93
-810	-923	390	-1302	-119	33	16
-811	-923	390	-1095	-186	-8	-59
-810	-924	393	349	-25	-34	-4
-809	-924	390	688	172	-25	38
-810	-924	390	346	240	-4	-9
-809	-924	392	-784	44	15	-41
-810	-924	390	-1142	49	30	-27
-810	-924	390	-1215	24	23	-10
-809	-923	390	-762	-35	-5	13
-810	-923	394	948	39	26	52
-810	-924	390	1986	146	35	61
-810	-923	394	2716	371	-6	-12
-809	-924	390	1932	503	-10	-57
-810	-924	394	746	-80	15	9
