-48	-52	-741	81	35	-7	3
-48	-51	-740	-184	17	-9	32
-49	-52	-741	125	23	0	15
-49	-52	-740	-116	13	-3	-27
-48	-52	-740	-65	18	-10	-63
-48	-52	-740	-75	22	-2	-102
-49	-53	-740	195	30	-13	-87
-48	-52	-740	308	34	-7	65
-49	-52	-740	148	34	14	60
-49	-52	-740	26	11	9	-33
-48	-52	-740	-470	-21	14	-83
-48	-52	-740	-414	-46	-3	-95
-48	-52	-740	96	-58	14	6
-48	-51	-740	308	-27	24	59
-49	-52	-740	248	-9	6	62
-45	-52	-740	96	38	11	55
-49	-51	-740	59	134	-3	-19
-49	-51	-740	381	231	29	69
-49	-52	-740	304	231	48	174
-48	-52	-740	52	182	30	137
-49	-51	-740	47	91	23	85
-48	-52	-740	94	-213	54	37
-48	-52	-740	-224	-302	71	24
-48	-53	-740	-279	-19	33	-52
-49	-52	-740	607	0	2	3
-49	-53	-740	535	-39	8	115
-49	-52	-740	207	70	6	12
-49	-52	-740	244	-5	-17	-113
-49	-52	-740	-417	-18	-23	-268
-49	-52	-740	-301	-2	13	-172
-49	-52	-740	140	20	65	109
-49	-52	-741	-430	62	50	139
-49	-52	-740	-323	93	41	141
-49	-52	-740	486	94	40	107
-48	-51	-740	98	4	4	20
-48	-52	-740	-24	-83	-3	-52
-49	-52	-740	367	-191	-27	-105
-49	-52	-740	-322	-83	-7	-39
-48	-52	-740	-213	56	30	33
-48	-52	-740	555	9	31	58
-49	-51	-740	-839	58	29	105
-49	-52	-740	-1292	65	16	218
-48	-53	-741	-263	14	39	194
-45	-52	-740	-227	27	37	-79
-48	-52	-740	-504	-4	39	-142
-49	-51	-740	-444	-2	49	-62
-48	-52	-740	71	39	37	-102
-49	-52	-740	386	46	55	9
-49	-51	-740	549	28	35	96
-47	-52	-740	460	34	6	19
-48	-52	-740	498	32	9	85
-49	-51	-741	604	38	1	93
-48	-51	-740	356	42	7	-33
-48	-52	-740	127	32	-11	-161
-48	-53	-740	86	34	-43	-224
-49	-52	-740	142	25	-29	-184
-48	-52	-740	363	31	-59	-128
-49	-53	-740	674	11	-69	-54
-48	-52	-740	575	21	-9	7
-49	-52	-740	449	34	37	131
-48	-52	-740	-25	9	14	154
-48	-52	-740	-774	24	24	129
-49	-53	-740	-370	63	52	132
-48	-52	-740	-380	109	39	89
-49	-51	-740	-1582	53	52	148
-49	-52	-740	-855	93	45	81
-48	-52	-740	-127	233	35	-123
-49	-52	-740	30	125	27	-137
-48	-51	-740	822	45	28	9
-49	-52	-740	609	-74	21	30
-47	-52	-740	606	-195	7	33
-48	-51	-740	112	-132	31	95
-48	-52	-740	-685	-263	30	90
-47	-52	-740	-534	-79	8	16
-48	-52	-740	-224	56	-15	-77
-49	-53	-740	-256	-86	-2	-25
-49	-52	-740	296	15	27	61
-48	-52	-740	388	-15	14	8
-49	-52	-740	194	20	4	-31
-49	-52	-740	437	35	14	-1
-49	-52	-740	240	27	22	-39
-49	-52	-740	146	66	20	-33
-49	-52	-740	-356	22	4	42
-49	-51	-740	-487	27	4	36
-49	-51	-740	-395	7	11	-18
-48	-52	-740	58	39	18	-23
-49	-52	-740	799	54	1	-80
-49	-52	-740	1000	62	-25	-180
-49	-52	-740	751	79	-53	-270
-49	-52	-740	79	74	-63	-288
-45	-52	-740	-1062	44	25	-157
-48	-52	-740	-1326	21	55	-67
-49	-52	-740	-293	22	60	73
-49	-52	-741	-128	-47	72	282
-49	-52	-740	460	-28	35	276
-45	-51	-740	1221	66	37	177
-49	-52	-740	951	84	55	167
-48	-51	-740	413	26	69	102
-49	-52	-740	-129	-43	96	21
-48	-52	-740	629	-98	83	35
-49	-52	-740	647	-15	31	33
-49	-52	-740	-448	111	0	-24
-49	-52	-740	-1041	59	-10	-51
-48	-51	-740	-1453	33	-11	-123
-49	-51	-741	-700	89	-4	-28
-48	-52	-740	-296	45	42	205
-49	-52	-740	-655	24	58	138
-48	-51	-740	631	39	-3	2
-49	-52	-740	911	9	-14	54
-49	-52	-740	304	-23	3	101
-49	-52	-740	-56	-73	12	25
-47	-51	-740	-378	-67	9	-50
-49	-52	-740	561	-2	2	-19
-49	-52	-740	147	24	5	-68
-49	-52	-740	-270	51	-28	-116
-49	-51	-740	-165	64	-25	-113
-48	-51	-740	-251	53	-11	-138
-49	-52	-740	149	56	-1	-70
-48	-51	-740	-2	44	29	-4
-49	-52	-740	4	26	24	14
-49	-53	-740	122	4	12	-9
-49	-53	-740	337	26	17	-25
-49	-52	-740	133	61	25	-43
-49	-52	-740	-47	44	-1	-62
-48	-52	-740	42	18	-19	-35
-48	-52	-740	9	10	6	33
-48	-52	-740	51	6	32	105
-49	-52	-740	27	2	12	52
-49	-52	-740	203	7	7	21
-49	-52	-740	219	13	27	92
-48	-52	-740	253	19	55	132
-49	-51	-740	122	21	41	82
-48	-51	-740	-165	5	-9	37
-45	-52	-740	-580	-8	-1	-43
-49	-51	-740	-452	8	4	-113
-48	-51	-740	249	22	16	-15
-49	-51	-741	139	3	21	47
-48	-51	-740	-339	-11	37	83
-48	-52	-740	-464	19	39	9
-48	-52	-740	-167	72	0	-90
-49	-52	-740	-6	58	13	21
-49	-52	-741	82	0	13	69
-48	-52	-740	317	-10	-1	-19
-48	-52	-740	281	-14	6	18
-49	-52	-740	142	-26	25	112
-48	-52	-740	-19	-7	-5	19
-48	-52	-741	-57	10	-4	31
-49	-51	-740	203	3	51	127
-49	-52	-740	658	10	41	144
-49	-52	-740	422	3	51	107
-48	-51	-740	-175	-6	59	-35
-49	-52	-740	-80	5	36	-118
-49	-51	-740	-183	12	40	-32
-49	-52	-740	-533	24	47	41
-48	-52	-740	-236	28	13	-61
-49	-51	-740	-297	38	7	-65
-49	-52	-740	97	37	0	-60
-48	-52	-740	437	19	-6	-51
-49	-52	-741	216	25	-13	-67
-49	-52	-740	20	30	-25	-129
-48	-52	-740	-630	11	-4	-9
-47	-51	-740	-241	2	-15	-26
-49	-53	-740	57	34	-7	-52
-49	-52	-740	247	75	27	38
-49	-52	-740	890	77	36	97
-49	-52	-740	534	38	16	90
-49	-52	-740	-440	5	14	65
-48	-51	-741	-426	-50	9	65
-48	-52	-740	-392	-72	11	31
-48	-52	-740	-422	-5	24	1
-49	-51	-740	334	37	17	-3
-49	-52	-740	262	23	23	6
-48	-52	-740	235	31	12	-15
-49	-52	-740	-24	26	2	-45
-49	-52	-740	-581	14	-19	-86
-48	-52	-740	-239	17	8	-62
-49	-52	-740	221	21	11	-48
-49	-52	-740	78	31	-14	-48
-49	-52	-741	-199	29	20	86
-49	-52	-740	389	49	61	209
-49	-52	-740	795	62	59	145
-48	-51	-740	222	39	2	-67
-48	-52	-740	33	50	6	-31
-49	-53	-740	371	79	48	55
-48	-51	-740	848	64	30	-55
-47	-51	-741	777	13	3	55
-45	-51	-740	340	-59	50	186
-49	-52	-740	-406	-147	47	107
-49	-52	-740	-1532	-112	32	55
-49	-52	-740	-826	91	57	37
-49	-53	-740	269	103	13	18
-49	-52	-740	-369	21	-4	4
-48	-52	-740	-470	60	-15	-35
-49	-52	-740	-215	-23	-2	-18
-49	-52	-740	-100	-61	10	-36
-49	-52	-740	42	-2	9	-89
-49	-52	-740	-50	28	25	-67
-48	-51	-740	111	30	10	-12
-49	-52	-740	75	21	13	19
-49	-52	-740	168	17	0	13
-48	-52	-740	69	15	2	-25
-49	-52	-740	-193	33	7	-93
-48	-52	-740	-229	1	5	-90
-49	-51	-740	-5	-24	5	-36
-49	-52	-740	-224	-37	10	-10
-49	-52	-740	-124	-27	33	-41
-48	-52	-740	618	33	12	-40
-49	-52	-740	613	68	-16	-45
-48	-53	-740	387	82	-24	17
-45	-51	-740	155	133	13	190
-48	-52	-740	263	119	51	135
-49	-53	-740	1238	55	30	-18
-49	-52	-740	1251	53	11	26
-49	-51	-740	-125	32	40	4
-48	-51	-741	-1095	9	44	-95
-48	-52	-740	-1512	-22	46	-41
-47	-51	-740	-817	-44	57	55
-48	-52	-740	5	22	38	105
-49	-52	-740	-1038	29	17	105
-45	-51	-740	-1377	-8	0	122
-48	-52	-740	-205	17	-16	63
-47	-52	-740	287	14	-25	-6
-49	-52	-740	769	-16	-19	-97
-49	-52	-740	780	14	-21	-163
-49	-52	-740	861	71	43	134
-48	-52	-740	692	66	114	285
-49	-52	-740	-5	-19	52	40
-49	-52	-740	-126	-162	7	35
-49	-52	-740	8	-154	40	72
-48	-52	-740	1043	54	27	-90
-49	-51	-740	1461	65	8	-133
-48	-51	-740	888	7	-21	-155
-48	-52	-740	66	23	-23	-119
-49	-51	-740	-1161	-39	29	15
-49	-52	-740	-1777	-17	32	127
-48	-52	-740	-1141	10	16	71
-47	-51	-740	-450	26	-9	-70
-48	-52	-740	163	57	-8	-41
-49	-52	-740	813	65	40	47
-48	-51	-740	391	53	43	80
-48	-52	-740	-69	12	-1	-44
-48	-52	-740	-597	40	1	-46
-49	-52	-740	-318	69	0	5
-49	-51	-741	579	65	-25	-74
-48	-52	-740	339	30	-32	-140
-48	-51	-740	519	-5	-33	-176
-49	-52	-740	787	6	1	-67
-49	-52	-740	275	41	3	-79
-48	-50	-740	-537	43	17	-11
-49	-51	-740	-606	-3	60	197
-49	-52	-740	125	-9	40	188
-47	-52	-740	78	45	38	113
-49	-52	-740	-315	29	23	39
-48	-52	-740	-981	-21	22	84
-49	-51	-740	-118	18	64	180
-48	-52	-740	744	-9	27	112
-48	-52	-740	-149	2	-2	-7
-48	-52	-740	-153	127	18	-58
-49	-52	-740	-505	130	38	-39
-49	-53	-740	176	83	-1	-42
-48	-51	-740	498	9	-16	-113
-49	-52	-740	-270	-140	24	-46
-49	-52	-740	974	-99	49	104
-49	-52	-740	822	43	46	101
-48	-52	-740	-181	-37	35	60
-48	-51	-740	-868	-12	27	21
-49	-52	-740	-846	79	12	14
-47	-52	-741	710	101	14	97
-48	-52	-740	274	141	-7	106
-48	-51	-740	-103	76	-9	0
-48	-52	-740	369	-79	2	-124
-47	-52	-740	277	-204	13	-187
-49	-52	-741	229	-36	52	-100
-48	-52	-741	-97	46	53	-5
-49	-53	-740	160	3	10	-13
-48	-52	-740	-374	19	-19	-31
-48	-51	-740	-531	-22	-19	-11
-49	-52	-740	340	15	-22	20
-48	-52	-740	1396	16	-3	44
-48	-52	-740	1210	53	31	110
-49	-52	-740	-161	43	38	33
-48	-52	-741	-855	2	-14	-159
-49	-52	-740	-2588	-10	5	-50
-49	-52	-740	-1769	10	53	91
-47	-52	-740	515	67	36	73
-49	-52	-740	-40	24	21	45
-49	-52	-741	-144	40	19	22
-48	-52	-740	-60	60	13	-7
-49	-51	-740	157	74	-2	-129
-49	-52	-740	1185	100	5	-157
-49	-52	-740	299	75	-8	-78
-48	-52	-740	-89	45	-6	48
-49	-52	-740	743	-46	-3	36
-49	-52	-740	509	-149	25	59
-49	-52	-740	-430	-24	41	148
-48	-52	-740	-456	113	2	56
-49	-52	-741	1523	30	10	14
-49	-52	-740	1730	65	45	118
-49	-52	-740	1119	20	90	286
-47	-52	-740	683	-16	65	143
-49	-51	-740	-512	18	15	-12
-49	-52	-740	-1591	-115	10	-16
-49	-52	-740	-1471	-43	1	-101
-49	-52	-740	608	39	9	-120
-48	-52	-740	-72	19	-7	-133
-48	-52	-740	-1246	32	21	-14
-49	-52	-740	-723	6	5	-23
-48	-52	-740	464	28	-39	-106
-49	-53	-740	1257	45	-4	-87
-49	-52	-740	342	63	-3	-57
-49	-52	-740	-278	18	24	121
-48	-52	-740	-1792	-22	46	195
-47	-52	-740	-1709	32	36	128
-49	-51	-740	902	82	23	23
-49	-52	-740	784	84	36	52
-47	-51	-740	73	33	64	170
-49	-52	-740	112	13	37	112
-49	-52	-741	189	44	3	48
-49	-52	-740	-251	25	10	33
-45	-51	-740	-810	-30	-3	-126
-49	-52	-740	35	-41	-28	-288
-49	-52	-740	-73	-113	-21	-283
-47	-52	-740	898	-53	-2	-113
-45	-52	-741	-111	130	24	42
-49	-53	-740	-1150	73	1	8
-49	-51	-740	352	29	4	27
-47	-52	-740	-588	37	16	107
-49	-52	-741	-512	-38	14	105
-49	-52	-740	1086	-24	10	78
-49	-52	-741	2908	56	-3	-7
-48	-52	-740	1846	65	70	12
-49	-51	-740	291	13	102	12
-49	-52	-740	-1069	9	53	-9
-49	-52	-740	-1169	33	35	0
-48	-52	-740	1202	33	3	19
-48	-52	-741	-326	3	23	181
-49	-52	-740	2180	13	7	53
-49	-52	-740	3552	31	-20	-116
-49	-53	-740	-1515	30	-13	-124
-47	-52	-740	-3331	62	-16	-113
-48	-51	-740	-3036	6	14	81
-49	-53	-740	-1902	-7	44	192
-49	-52	-740	-1793	19	55	184
-48	-52	-740	-575	11	38	163
-49	-52	-740	321	-6	26	49
-49	-52	-740	118	-16	-5	-45
-48	-52	-740	1825	53	-24	-62
-48	-52	-740	470	44	-20	-149
-49	-51	-740	555	-14	17	-40
-48	-52	-740	511	-81	49	-24
-49	-52	-740	-312	15	5	-147
-48	-51	-740	788	122	-14	-46
-49	-52	-740	-175	-22	-7	-15
-48	-52	-741	-366	17	3	80
-49	-52	-740	-568	65	9	103
-45	-52	-740	-400	37	40	48
-47	-52	-740	245	41	57	120
-49	-52	-740	89	-22	43	97
-48	-52	-740	894	22	9	-4
-48	-52	-740	240	0	-8	-65
-49	-52	-740	-205	-15	24	-22
-49	-51	-740	345	-2	26	-7
-48	-53	-740	504	-9	12	3
-48	-52	-740	982	40	-1	3
-49	-51	-740	1000	39	8	-15
-48	-52	-741	321	18	-14	-32
-48	-52	-740	-593	3	-11	16
-48	-52	-740	-1879	0	12	45
-49	-52	-740	-1197	6	-21	-60
-49	-51	-740	681	27	-16	-31
-49	-52	-740	433	17	8	11
-48	-51	-740	420	11	40	-17
-48	-52	-741	-202	21	33	-51
-48	-52	-740	-331	13	29	-99
-48	-51	-740	545	8	18	-281
-48	-52	-740	816	-2	-23	-347
-49	-52	-740	610	21	14	-4
-49	-52	-741	-250	45	56	136
-48	-51	-740	-99	87	83	94
-49	-52	-740	116	122	69	115
-48	-52	-740	-217	92	29	115
-49	-51	-740	-552	2	52	260
-48	-52	-740	-138	-19	52	326
-49	-52	-740	-119	65	6	170
-49	-51	-741	356	60	-18	84
-48	-51	-740	902	-103	-40	-5
-48	-52	-740	490	-174	-12	-32
-48	-52	-740	-301	8	56	64
-49	-52	-740	-1574	49	61	9
-48	-52	-740	-243	-62	53	28
-48	-52	-740	797	-43	29	72
-49	-52	-740	1	-8	-18	-15
-49	-52	-740	-77	53	-23	-19
-48	-52	-740	-202	52	-24	-31
-49	-52	-740	-593	30	9	-40
-49	-52	-740	-1308	8	20	-25
-49	-52	-740	-674	-51	-16	-195
-49	-52	-740	67	-11	-37	-316
-49	-52	-740	153	43	26	-55
-48	-51	-741	763	33	66	152
-49	-52	-740	756	-21	58	149
-49	-52	-740	774	-51	50	99
-45	-51	-740	394	-39	28	42
-49	-51	-740	373	119	26	-16
-49	-52	-740	614	203	-5	-104
-49	-52	-740	241	153	20	-26
-48	-52	-740	224	131	18	39
-48	-52	-740	-334	54	0	-32
-49	-52	-740	-43	56	-9	-157
-49	-53	-740	-171	13	-16	-88
-49	-53	-740	-519	-53	18	90
-45	-51	-740	724	-15	12	29
-49	-52	-740	586	43	20	62
-49	-51	-740	-386	47	57	235
-47	-51	-740	-556	-17	35	171
-48	-51	-740	-171	21	-11	35
-49	-52	-740	304	30	-18	-52
-48	-52	-740	-504	12	-42	-105
-48	-52	-740	-495	16	-31	-108
-48	-52	-741	205	-9	0	-83
-49	-52	-740	-597	-10	35	44
-49	-52	-740	-658	-35	26	88
-47	-52	-740	624	-21	16	81
-49	-52	-740	967	5	49	82
-49	-52	-740	-297	-14	52	100
-49	-53	-740	-327	-21	30	84
-49	-52	-740	-254	-11	11	53
-49	-52	-740	586	-9	10	2
-49	-52	-740	1974	0	14	-137
-47	-52	-741	194	21	20	-108
-49	-52	-740	-1787	19	44	-83
-45	-51	-740	-2236	48	29	-114
-49	-52	-740	-1204	68	-35	-125
-48	-51	-740	-870	58	-16	-118
-49	-52	-740	-120	47	28	-44
-48	-51	-740	1309	26	31	-146
-49	-52	-741	1303	5	55	-92
-49	-51	-740	986	-43	40	52
-49	-52	-740	498	-64	28	33
-49	-52	-740	122	1	6	-30
-49	-52	-740	-380	65	-40	-197
-48	-52	-740	-446	69	-7	-24
-49	-52	-740	-132	59	52	273
-49	-52	-741	222	42	52	301
-49	-52	-740	451	37	16	318
-48	-52	-740	763	49	10	314
-48	-52	-741	595	-4	27	200
-48	-51	-740	464	-48	25	127
-49	-51	-740	72	-43	30	128
-48	-51	-741	-156	-26	14	115
-47	-51	-740	217	15	10	93
-49	-52	-740	-10	3	2	-30
-49	-52	-740	72	-6	18	-101
-48	-51	-740	73	37	52	-144
-48	-52	-740	-697	11	36	-240
-49	-52	-740	-1443	-26	45	-191
-49	-52	-740	-63	-40	50	-58
-49	-53	-740	422	-61	15	-45
-49	-53	-740	-679	59	-4	-77
-48	-52	-740	-229	195	-31	-107
-49	-52	-740	266	142	-36	-74
-49	-53	-740	214	91	-24	-24
-49	-52	-740	387	130	-37	-63
-49	-51	-740	607	136	-20	-32
-49	-52	-740	604	126	34	69
-48	-51	-740	423	40	48	84
-48	-51	-740	369	-168	38	66
-48	-52	-740	433	-225	17	90
-49	-52	-740	27	-11	10	13
-48	-52	-740	-348	22	11	-97
-49	-51	-740	-999	-24	-38	-125
-48	-51	-740	-2	33	29	-2
-49	-52	-740	727	-41	65	68
-49	-53	-740	-422	-48	29	25
-48	-52	-740	-2417	-46	58	72
-48	-52	-740	-2715	62	14	36
-49	-52	-741	796	175	14	36
-49	-52	-740	269	107	29	111
-49	-52	-740	196	89	3	77
-49	-52	-740	1355	-36	-20	16
-49	-52	-740	437	-122	-41	-112
-48	-52	-740	1222	47	-37	-82
-49	-52	-740	60	159	-21	58
-48	-51	-740	-780	70	14	42
-49	-52	-740	106	31	38	-16
-49	-52	-740	-277	-33	30	-10
-49	-52	-740	150	-128	34	-49
-49	-52	-740	1413	-131	46	-142
-49	-52	-740	740	-28	38	-34
-49	-52	-740	122	37	38	-73
-48	-51	-740	-397	-18	-12	-274
-49	-53	-740	-345	12	-62	-117
-49	-53	-740	263	-8	-5	102
-49	-52	-740	498	-28	17	174
-47	-51	-740	-33	-7	24	148
-48	-52	-740	-453	7	31	98
-49	-52	-740	-30	48	73	207
-49	-52	-740	-974	76	119	100
-47	-51	-740	-685	107	93	34
-49	-51	-740	108	86	105	229
-49	-51	-741	1014	130	91	198
-48	-52	-740	278	160	30	84
-49	-52	-740	-839	64	18	70
-48	-52	-740	-164	-120	7	8
-49	-52	-740	-157	-139	-28	-71
-49	-52	-741	139	57	10	29
-49	-52	-740	-137	61	7	23
-49	-52	-740	-342	-17	-16	-54
-48	-52	-740	-968	25	-14	-157
-48	-52	-740	-616	27	-31	-277
-48	-51	-740	729	17	-20	-131
-49	-51	-740	1187	13	12	33
-49	-52	-740	642	-13	35	84
-48	-52	-740	225	-56	18	77
-49	-52	-740	-136	-6	10	45
-49	-52	-740	-593	114	-10	-38
-47	-51	-740	156	15	-26	-98
-49	-52	-740	-5	-14	-17	-144
-49	-51	-741	77	12	-32	-247
-48	-51	-740	-192	-8	-8	-170
-48	-52	-740	-145	70	4	66
-47	-51	-740	696	-7	29	228
-49	-52	-740	1052	4	33	141
