-809	-918	209	-3	71	7	-10
-809	-917	209	55	77	1	-30
-809	-917	209	3	29	14	-19
-809	-919	212	-47	-30	13	-11
-809	-917	209	-50	-43	4	-20
-810	-918	212	104	-27	7	-11
-809	-918	211	179	-9	6	0
-808	-918	209	81	-7	-2	16
-809	-918	209	81	-45	0	28
-809	-919	209	69	-44	20	35
-810	-918	209	69	-17	23	28
-809	-919	212	59	5	45	23
-809	-918	209	36	25	44	6
-808	-918	212	34	52	29	0
-809	-917	209	40	94	45	31
-809	-918	209	64	123	20	30
-809	-918	209	77	89	-3	6
-809	-918	209	75	28	4	-33
-809	-919	209	93	21	13	-31
-809	-918	212	51	11	13	11
-809	-919	209	-35	13	12	5
-809	-918	209	-70	18	24	8
-809	-918	209	-82	9	24	31
-809	-919	209	-66	19	19	24
-809	-919	209	-16	26	18	22
-809	-918	209	57	64	9	26
-809	-918	209	109	81	8	44
-808	-917	209	132	31	26	42
-809	-918	212	82	-62	36	28
-809	-918	212	35	-81	44	17
-809	-919	212	63	-13	63	-4
-809	-918	211	50	-5	80	-13
-809	-917	209	56	2	56	-52
-809	-918	209	75	22	10	-95
-809	-918	209	16	7	-32	-48
-809	-918	212	-11	6	-72	15
-809	-919	209	-10	15	-32	6
-809	-918	209	-18	27	-3	15
-809	-918	209	-23	21	-12	16
-809	-918	209	-64	22	6	-1
-809	-918	209	-64	18	-1	8
-809	-917	209	-77	4	10	15
-809	-919	212	-93	-6	13	24
-809	-918	209	-44	-1	28	25
-809	-918	209	-25	15	49	34
-809	-918	209	-44	22	54	31
-809	-918	212	-40	29	39	19
-809	-918	209	-46	35	28	22
-809	-918	209	-75	45	58	32
-809	-918	209	-9	50	58	15
-809	-918	209	115	52	25	-3
-810	-918	209	78	22	-30	0
-809	-918	209	9	3	-54	8
-809	-918	209	40	6	-25	23
-810	-919	209	65	16	16	22
-809	-918	209	67	28	31	20
-809	-918	209	13	15	45	26
-809	-918	211	1	11	35	8
-809	-918	209	34	18	8	-6
-808	-918	209	20	21	-7	-9
-809	-918	212	35	18	-13	-1
-809	-918	209	21	22	-3	-3
-809	-919	209	-17	18	18	-3
-809	-918	212	54	21	34	7
-809	-917	209	123	22	33	17
-809	-918	209	106	21	40	45
-808	-918	209	95	15	31	70
-809	-919	209	65	19	35	60
-809	-918	209	-135	36	45	32
-809	-918	209	-344	58	34	13
-809	-918	212	-67	72	9	-13
-809	-919	209	170	14	16	-29
-809	-918	209	130	-59	23	-44
-809	-918	211	222	-36	35	-57
-809	-918	209	142	30	64	-47
-809	-918	209	-67	-37	57	-20
-809	-919	212	-396	-114	38	9
-809	-918	209	-499	-46	45	15
-810	-918	209	-235	-10	51	25
-809	-919	212	-183	-8	40	26
-809	-919	209	-203	35	39	29
-809	-918	209	-98	71	1	27
-809	-918	209	8	96	-48	5
-809	-919	212	64	55	-31	-6
-809	-918	209	157	4	-33	-11
-809	-918	209	169	13	-60	-14
-809	-919	212	139	33	-23	1
-809	-919	209	159	53	-8	21
-809	-918	209	202	36	6	28
-809	-918	212	220	1	35	36
-809	-918	209	98	14	40	18
-809	-918	209	147	29	17	-8
-809	-919	212	86	28	-29	-3
-808	-918	209	-235	32	-19	7
-809	-919	211	-400	37	3	12
-809	-919	212	-143	34	22	15
-809	-917	211	97	24	33	20
-808	-918	209	9	16	44	24
-809	-918	209	37	18	44	26
-809	-918	209	-13	18	40	41
-809	-917	209	38	22	36	33
-809	-918	212	78	25	13	27
-809	-918	212	78	24	15	25
-810	-919	212	127	14	23	-3
-809	-919	212	-32	3	40	-20
-809	-919	209	-122	-4	52	-4
-809	-918	209	-18	-26	39	-11
-808	-918	212	251	-45	13	-22
-809	-918	212	243	-30	27	-15
-810	-918	211	134	-10	-20	-29
-809	-918	209	50	8	-53	-29
-809	-919	212	-69	32	-5	-23
-809	-917	211	-1	61	-5	-6
-809	-918	209	-32	104	2	-1
-808	-918	212	-16	101	2	4
-809	-918	209	11	53	13	36
-809	-918	209	-12	26	24	27
-809	-918	211	11	26	25	30
-809	-918	209	-11	13	30	35
-809	-918	211	8	11	15	22
-809	-918	209	-6	7	7	14
-809	-917	212	14	6	37	4
-809	-919	212	1	11	74	4
-809	-918	209	-36	2	39	-3
-809	-918	209	-33	3	0	6
-809	-918	211	-46	3	37	21
-810	-919	209	-19	7	71	27
-808	-918	209	-27	5	30	23
-809	-918	209	-19	1	12	10
-808	-918	211	39	11	22	0
-809	-918	211	22	26	29	6
-809	-918	212	13	48	3	19
-809	-919	211	3	66	-23	46
-809	-918	209	-37	40	-1	46
-809	-918	209	-17	-46	-11	19
-808	-919	209	8	-89	-8	4
-809	-919	209	-1	-33	11	-19
-809	-918	212	-5	9	4	-12
-809	-918	209	22	22	40	-9
-810	-918	209	19	52	76	-21
-809	-918	209	14	41	89	-6
-809	-918	209	21	29	76	-3
-809	-918	211	1	21	40	-2
-809	-919	209	-8	13	16	2
-809	-918	209	-17	14	-25	9
-809	-919	209	-24	8	-20	19
-810	-919	211	-50	21	26	19
-809	-918	209	-70	22	10	16
-809	-918	209	-49	24	3	19
-809	-918	211	-31	19	2	22
-809	-918	209	29	7	2	20
-809	-918	209	100	4	18	10
-809	-918	212	150	0	41	5
-809	-918	209	205	8	58	12
-809	-918	209	208	13	27	28
-809	-918	209	84	5	20	30
-810	-919	209	-103	16	-7	2
-809	-918	209	-156	55	-41	-24
-809	-918	209	-124	57	-27	-12
-809	-918	211	-72	33	0	13
-809	-918	209	-32	23	16	20
-810	-918	209	-65	16	26	10
-809	-919	209	-16	17	21	-15
-809	-918	209	32	21	14	-14
-809	-918	209	50	21	8	7
-809	-917	211	95	17	-4	-8
-808	-918	209	115	9	16	-5
-808	-918	209	106	-2	10	7
-810	-918	209	27	4	14	16
-809	-919	209	49	19	34	29
-809	-919	209	145	23	29	19
-809	-919	212	90	56	22	16
-809	-918	209	5	87	10	14
-809	-919	209	-80	52	16	25
-809	-918	209	-250	-22	39	27
-809	-918	209	-192	1	76	12
-809	-918	209	19	72	80	19
-809	-918	209	-56	92	36	15
-809	-917	209	-323	111	-2	-16
-810	-918	209	-253	53	-17	-21
-809	-918	209	10	-90	-19	-11
-809	-918	209	3	-185	-11	-9
-809	-918	209	75	-119	6	4
-809	-918	209	81	-17	-10	5
-809	-919	209	34	-25	-21	14
-809	-918	209	-36	-47	20	25
-810	-918	209	-235	-30	41	22
-809	-918	209	-23	-13	40	26
-809	-918	209	99	4	18	44
-809	-919	212	41	44	4	64
-809	-918	209	256	76	22	56
-809	-919	212	180	109	-3	24
-809	-918	211	113	131	-2	15
-809	-918	209	111	90	35	6
-809	-918	209	60	45	34	-32
-810	-918	209	136	40	48	-56
-809	-918	209	93	11	48	-56
-809	-918	212	60	-13	37	-52
-809	-918	209	-2	6	12	-30
-809	-918	209	-4	21	-16	-8
-809	-918	209	-31	23	-16	27
-809	-918	209	-39	15	-18	30
-809	-918	209	-15	2	28	-12
-809	-917	211	-35	7	59	9
-809	-918	209	14	10	45	26
-809	-917	211	27	-5	86	16
-809	-918	209	61	-6	77	2
-809	-918	209	55	-2	37	-5
-809	-918	209	51	2	52	16
-809	-918	209	60	21	36	13
-809	-918	212	122	48	-8	8
-809	-918	209	195	39	-34	-1
-809	-918	209	125	12	-36	9
-809	-919	209	157	5	-29	15
-809	-919	209	168	11	-48	3
-809	-918	209	-147	8	-27	30
-809	-919	209	-499	23	45	30
-809	-918	209	-312	66	41	19
-809	-918	212	-20	67	14	29
-809	-918	211	-92	53	-11	18
-809	-918	209	61	32	-30	0
-808	-918	212	41	22	-14	-3
-809	-918	209	-131	21	6	10
-809	-918	209	-58	21	10	15
-810	-919	209	-60	18	-6	5
-809	-918	209	-1	14	17	13
-809	-918	212	27	21	36	8
-809	-919	211	34	11	49	29
-809	-919	209	40	8	77	55
-809	-918	209	147	13	95	43
-809	-918	209	367	19	62	8
-809	-918	212	418	13	29	-33
-809	-919	209	301	-10	36	-24
-808	-918	211	124	-13	38	-1
-809	-919	212	-335	1	52	-10
-809	-919	212	-902	-3	45	-26
-809	-918	209	-827	-1	-15	-5
-809	-918	212	-216	14	-45	8
-810	-918	209	104	32	-17	4
-809	-919	212	10	68	20	23
-809	-918	209	61	67	-1	13
-809	-918	209	52	-8	-22	19
-808	-918	209	112	-83	-13	29
-809	-917	212	141	-55	4	31
-809	-919	212	106	8	8	35
-809	-918	212	136	15	16	12
-810	-918	209	77	39	30	0
-809	-918	209	80	17	-11	5
-809	-919	209	62	-19	-27	3
-809	-919	209	73	5	24	2
-809	-918	209	72	21	54	-9
-809	-918	209	97	30	95	-19
-809	-919	209	57	25	94	-2
-809	-918	211	-37	18	82	12
-809	-918	209	-23	25	76	17
-809	-918	209	-26	23	23	36
-809	-918	209	-31	10	7	48
-809	-918	209	-6	-4	-20	38
-809	-918	209	104	-2	-54	5
-809	-919	209	208	2	-33	-18
-809	-918	209	246	5	-9	-17
-809	-918	209	215	13	-15	-12
-809	-918	209	154	43	10	-30
-809	-919	212	17	68	22	-27
-809	-918	209	-311	81	21	-4
-809	-919	209	-214	128	25	8
-809	-918	212	78	150	24	20
-809	-919	209	-3	87	35	38
-809	-918	209	0	11	25	45
-809	-918	211	-17	-29	33	42
-809	-918	212	-33	-107	14	28
-809	-918	209	-79	-99	7	12
-808	-919	212	-194	-12	46	5
-809	-918	209	-67	-21	28	-22
-809	-918	212	25	-2	-6	-40
-809	-918	209	66	22	25	-22
-809	-918	209	138	19	28	-12
-809	-918	209	132	22	3	-1
-810	-918	209	156	5	-10	14
-809	-918	209	252	11	3	51
-808	-918	209	75	11	32	88
-809	-919	209	-309	17	20	57
-809	-918	209	-353	16	8	-3
-809	-918	209	-98	29	5	-59
-809	-918	211	-44	41	-8	-41
-809	-918	212	-31	45	-7	-7
-809	-918	209	-20	42	13	-18
-809	-918	209	-25	37	24	1
-809	-918	209	27	30	38	-5
-809	-918	209	21	6	45	3
-809	-918	209	105	-2	52	24
-808	-919	211	123	-11	55	-4
-809	-918	209	77	-17	30	5
-809	-917	209	18	7	13	41
-809	-917	212	-30	13	32	56
-809	-918	209	6	24	50	9
-809	-919	212	83	49	18	-10
-809	-918	211	70	46	-32	9
-809	-919	209	-95	35	-56	0
-809	-918	211	-187	19	-27	18
-809	-918	209	-112	12	37	24
-808	-918	209	-57	-1	50	24
-810	-918	209	-43	-1	57	17
-809	-919	212	27	9	40	-3
-810	-918	209	22	13	6	-4
-809	-918	209	26	13	-4	22
-809	-918	209	35	18	-8	40
-810	-919	209	37	33	14	28
-809	-918	209	50	23	10	19
-809	-918	211	29	10	13	3
-809	-918	209	44	8	18	-4
-809	-919	212	32	14	11	7
-809	-918	209	49	37	0	8
-809	-919	209	92	67	-5	19
-809	-918	209	102	76	22	29
-809	-919	209	150	56	51	42
-809	-918	209	121	26	47	30
-809	-919	212	-123	8	30	21
-809	-919	211	-357	6	6	4
-809	-918	209	-258	2	3	-28
-809	-919	212	53	3	18	-35
-809	-919	209	70	0	7	-47
-808	-918	212	35	3	17	-26
-809	-918	209	94	7	-5	-8
-809	-918	209	55	10	0	-6
-809	-918	209	243	14	17	9
-809	-918	211	374	14	-6	13
-808	-919	212	342	11	-19	28
-809	-919	209	246	-3	13	17
-809	-919	209	68	-7	54	-6
-809	-918	212	-315	-6	22	-1
-809	-918	212	-667	1	45	19
-809	-917	209	-321	22	56	27
-809	-918	211	-4	27	57	28
-809	-918	209	-45	33	25	17
-809	-919	211	101	45	-37	8
-809	-918	209	74	49	-5	8
-809	-918	209	70	27	10	8
-809	-919	209	33	41	18	10
-809	-919	209	-164	68	41	20
-809	-917	209	-227	-6	50	12
-809	-918	209	-64	-106	68	2
-809	-918	209	117	-115	45	-2
-809	-918	212	-2	-53	16	6
-809	-918	209	29	-8	23	13
-809	-918	209	2	28	29	28
-809	-918	209	-90	53	38	42
-809	-918	209	-16	72	12	22
-810	-918	211	33	102	-18	6
-809	-919	209	92	94	10	-19
-810	-918	209	190	48	27	-26
-809	-919	211	188	-22	21	-23
-809	-918	211	141	-10	4	-29
-809	-918	209	148	11	-20	-9
-809	-917	211	90	3	-8	5
-809	-919	209	41	5	35	4
-809	-918	212	-114	7	27	7
-809	-919	209	-162	17	12	16
-809	-918	209	-19	26	17	16
-809	-918	209	-47	71	20	2
-809	-917	209	-201	98	80	3
-809	-919	209	-127	41	76	34
-809	-917	209	94	-59	42	31
-809	-918	209	30	-46	3	-4
-809	-918	212	-28	15	-29	-1
-808	-918	209	58	37	-10	22
-809	-918	211	80	77	-43	31
-809	-918	212	23	95	-67	8
-809	-918	209	-16	64	-14	2
-810	-918	209	24	-37	17	24
-809	-918	209	47	-100	14	18
-808	-918	209	58	-41	26	10
-809	-918	211	64	-1	31	3
-810	-918	209	98	-3	37	0
-809	-917	209	112	16	48	-2
-809	-919	209	133	15	55	16
-809	-918	211	205	17	65	25
-809	-918	209	230	25	82	30
-809	-918	212	3	19	66	29
-809	-918	209	-361	17	14	2
-809	-919	209	-422	22	-84	-23
-809	-918	211	-244	27	-123	-11
-809	-919	209	-111	23	-40	40
-809	-918	209	9	35	7	23
-809	-918	211	58	35	5	-9
-810	-918	211	51	34	31	4
-809	-917	209	35	37	42	-3
-809	-919	209	12	29	32	8
-809	-918	209	26	22	30	17
-809	-918	209	13	15	28	8
-809	-919	211	17	-6	30	14
-809	-918	212	36	-32	42	16
-809	-918	209	41	-11	40	13
-809	-918	209	51	15	23	-6
-809	-919	212	32	17	16	-19
-809	-918	212	23	28	13	-8
-809	-918	209	36	41	21	2
-809	-918	209	64	52	25	16
-809	-918	212	147	53	32	39
-809	-917	209	210	39	46	37
-810	-918	209	222	30	54	15
-809	-917	212	138	22	29	-2
-809	-918	209	-159	6	-20	-26
-809	-918	209	-503	3	-11	-27
-809	-918	209	-513	1	38	12
-809	-919	212	-52	-10	48	25
-809	-918	212	198	-4	38	16
-809	-918	209	195	3	46	22
-809	-918	209	247	-10	65	7
-809	-918	209	218	-16	21	-6
-808	-918	209	176	6	-15	2
-809	-918	209	22	34	-14	13
-809	-919	209	-84	67	-53	9
-809	-919	209	-370	92	-58	-18
-809	-919	209	-486	60	-28	-10
-809	-919	209	-87	9	6	5
-809	-918	209	-61	2	15	10
-809	-919	209	-61	12	21	18
-810	-918	212	34	17	21	14
-809	-918	209	12	14	6	24
-810	-918	209	75	3	6	27
-809	-918	211	35	-25	4	27
-809	-918	209	63	-51	33	40
-809	-919	211	83	-22	82	42
-809	-919	212	85	-4	61	35
-809	-918	212	70	9	0	10
-809	-918	209	22	25	36	-3
-809	-918	212	29	53	88	1
-809	-918	212	39	99	54	-6
-809	-919	212	-9	82	42	-27
-810	-919	212	-38	34	16	-32
-809	-918	209	38	19	-2	-36
-810	-918	209	38	35	1	-20
-809	-918	209	45	47	-6	20
-809	-918	212	100	45	-9	18
-809	-918	209	117	47	-12	14
-809	-918	209	98	35	-26	-6
-809	-918	209	41	-6	-32	-25
-809	-919	209	5	-26	-23	-7
-809	-918	209	3	-38	-6	8
-809	-918	209	56	-55	31	45
-809	-918	209	60	-35	8	41
-809	-918	209	12	-13	-20	29
-809	-919	209	-13	-4	45	44
-809	-918	209	-36	17	75	3
-809	-918	209	-35	35	82	4
-809	-918	212	-28	31	94	5
-809	-918	209	-23	17	69	-22
-809	-918	209	39	19	59	-8
-809	-919	209	61	19	32	23
-809	-918	209	80	19	33	40
-809	-919	209	92	12	47	30
-809	-918	209	-26	0	54	35
-809	-918	211	-123	6	50	39
-808	-918	209	-77	6	-5	28
-809	-918	209	12	34	-46	-16
-809	-918	209	-21	105	-28	-49
-808	-918	209	-71	140	-19	-30
-809	-918	209	-63	90	-14	-13
-809	-918	209	-38	5	-5	10
-809	-918	209	0	-15	-3	25
-809	-919	209	12	-21	33	26
-809	-917	209	3	-26	71	27
-809	-918	209	14	-45	74	37
-809	-918	211	71	-73	22	33
-809	-919	209	82	0	-20	13
-809	-917	209	39	13	-6	-23
-809	-918	209	-88	18	-9	-20
-809	-918	209	-110	34	-7	41
-809	-918	212	-61	1	-1	40
-809	-918	212	-70	19	-5	10
-809	-918	209	-16	14	7	-1
-809	-918	209	108	11	-3	8
-809	-919	209	201	8	-18	5
-809	-918	211	115	21	-22	-26
-809	-918	212	94	27	-6	-20
-809	-919	209	48	26	35	-21
-809	-918	209	-111	25	73	5
-809	-918	209	-236	24	91	29
-809	-919	209	-100	19	49	0
-809	-918	209	61	-7	-2	-12
-809	-918	209	-1	-3	0	3
-809	-918	212	74	9	-14	-7
-809	-918	209	7	19	-46	-16
-809	-918	211	26	34	-1	10
-809	-919	209	138	65	33	15
-809	-919	209	116	98	13	10
-809	-919	209	136	102	21	9
-809	-918	209	152	72	20	10
-809	-919	209	20	5	15	9
-810	-919	209	-232	-15	25	15
-809	-918	212	-122	-34	34	26
-809	-918	209	-99	-74	48	22
-809	-918	209	-352	-63	39	15
-809	-918	209	-159	-29	16	4
-809	-918	211	8	13	13	5
-809	-919	209	-106	49	31	10
-809	-918	209	-32	83	34	21
-810	-918	209	68	107	28	19
-809	-918	209	78	74	-27	10
-809	-918	209	103	19	-82	30
-808	-918	209	106	-1	-30	58
-809	-918	209	100	3	-27	55
-809	-918	212	146	-1	-34	32
-809	-918	209	128	6	-12	5
-809	-919	209	64	10	-20	-15
-809	-918	209	31	25	33	-8
-810	-918	212	24	54	82	-11
-809	-919	212	29	66	104	-33
-809	-918	209	5	46	105	-25
-809	-919	212	-6	17	115	-26
-809	-918	212	-5	6	95	-23
-809	-918	209	-12	0	76	8
-809	-919	209	-5	2	100	32
-809	-918	209	8	2	86	12
-809	-918	212	39	0	55	-15
-809	-918	209	45	2	8	-2
-809	-919	212	28	7	-39	5
-809	-917	209	21	9	-54	-6
-809	-918	209	5	6	-43	2
-809	-918	209	20	8	-13	25
-809	-918	209	34	12	-6	28
-808	-918	209	39	13	-11	20
-809	-917	212	39	10	-19	6
-809	-919	209	1	2	-4	2
-809	-918	209	-42	17	12	10
-809	-919	212	-21	42	35	13
-809	-918	209	7	33	51	5
-809	-918	209	-61	23	7	17
-809	-918	209	-48	9	16	29
-809	-918	211	0	3	10	-3
-809	-918	209	-22	8	-7	-12
-809	-918	209	-22	-1	0	5
-809	-919	209	-17	-15	-6	13
-809	-919	211	-15	8	11	20
-809	-918	209	-16	14	16	27
-809	-919	212	2	8	13	25
-809	-918	209	4	16	17	34
-809	-919	209	19	17	16	42
-809	-918	209	49	27	0	21
-809	-919	209	29	21	6	13
-809	-918	212	50	25	17	-2
-809	-918	209	68	27	31	-23
-809	-918	209	43	27	60	-30
-809	-918	209	52	16	69	-19
-810	-918	209	108	-8	69	18
-809	-918	209	117	-11	60	18
-810	-918	209	27	-10	23	15
-809	-918	209	-130	-2	-13	6
-809	-918	209	-309	44	-34	-37
-809	-918	211	-266	125	-11	-17
-809	-917	209	5	116	16	28
-810	-918	212	139	11	41	22
-810	-918	209	223	-26	79	15
-809	-918	211	303	1	17	28
-809	-918	209	253	11	-40	19
-809	-918	209	222	67	6	39
-809	-918	212	29	79	52	46
-809	-918	211	-415	11	26	-6
-809	-919	212	-556	-81	-26	-21
-809	-919	209	-370	-108	-69	-9
-808	-919	209	-263	-31	-103	-14
-809	-918	209	-75	5	-56	-8
-809	-918	209	12	10	37	4
-810	-918	212	35	19	53	13
-809	-918	209	98	33	65	9
-809	-919	209	82	50	71	15
-809	-918	209	112	63	43	17
-809	-918	211	103	86	10	-3
-809	-917	209	135	52	-14	-13
-809	-918	209	87	-42	7	-8
-809	-919	212	88	-83	11	6
-809	-918	209	256	-30	13	13
-809	-918	209	190	18	10	17
-809	-918	209	-110	21	-5	23
-809	-919	209	-353	49	25	18
-809	-918	209	-218	52	67	11
-809	-917	209	-48	39	94	27
-809	-918	209	25	33	92	61
-809	-918	211	89	28	54	43
-809	-918	209	-34	17	28	9
-809	-918	209	25	-17	30	-2
-809	-918	209	-14	-40	45	-16
-809	-919	209	-40	-34	17	-24
-809	-918	209	51	-13	6	-9
-809	-917	209	136	13	34	-2
-809	-918	209	222	42	30	-20
-809	-919	209	185	72	32	-14
-809	-918	209	173	120	46	10
-809	-918	209	92	118	8	11
-809	-918	209	54	65	-41	15
-809	-919	209	-52	49	-48	38
-809	-918	212	-138	52	-52	38
-809	-918	209	-37	35	-47	20
-809	-918	209	40	21	-22	19
-810	-919	211	64	9	-15	6
-809	-918	212	88	-3	6	-8
-809	-917	212	151	-12	52	1
-809	-919	211	82	-5	95	9
-809	-919	209	-104	5	89	12
-809	-918	209	-67	4	40	6
-809	-918	209	28	6	21	2
-809	-918	212	-46	7	27	7
-809	-918	209	1	9	41	-3
-809	-918	209	-12	0	38	-22
-809	-919	209	-37	-14	1	-1
-809	-918	211	-9	-26	-8	17
-809	-919	209	-36	-8	11	14
-809	-918	209	-2	27	22	15
-809	-918	209	-17	36	27	9
-809	-919	209	-28	27	14	24
-809	-918	209	-30	18	45	34
-809	-917	209	-18	17	62	31
-809	-919	212	-14	13	7	9
-809	-918	212	-14	18	-32	16
-809	-918	209	-5	14	16	53
-809	-917	211	18	11	45	38
-809	-918	212	44	15	31	18
-809	-919	209	10	13	1	9
-809	-919	211	3	15	-54	-24
-809	-918	212	-9	15	-34	-44
-809	-919	209	-29	14	-15	-44
-810	-919	209	-32	9	-10	-26
-809	-918	209	-2	11	6	2
-809	-918	209	20	8	18	10
-809	-919	209	-7	3	6	19
-809	-919	211	-38	-8	-3	4
-809	-918	209	-53	-8	3	-5
-809	-918	209	55	13	7	0
-809	-918	209	117	43	14	7
-809	-918	209	22	71	-9	19
-809	-918	212	32	98	-28	21
-809	-918	209	35	101	-18	45
-810	-919	209	34	55	67	48
-809	-918	209	63	5	90	32
-810	-919	209	39	-27	53	27
-809	-918	209	3	-59	50	10
-808	-918	209	-111	-66	18	-6
-809	-918	209	-165	-26	24	-11
-809	-919	209	-100	5	39	-12
-809	-918	209	-5	14	69	-35
-809	-918	209	32	34	77	-35
-809	-919	211	84	51	49	7
-809	-918	209	123	45	28	24
-808	-918	211	109	5	17	44
-809	-918	209	0	-6	20	41
-809	-918	209	-162	17	9	17
-809	-918	209	-147	23	8	37
-809	-919	212	-28	26	4	17
-809	-917	209	43	15	-7	-17
-809	-919	209	38	4	18	-17
-809	-918	209	10	8	43	-3
-809	-918	209	-7	10	23	16
-808	-919	209	-103	19	13	0
-809	-918	209	-113	49	5	-20
-809	-917	209	28	86	-28	-19
-809	-917	209	25	76	-27	-9
-809	-919	209	13	-16	-8	-6
-810	-918	209	56	-50	-2	-6
-809	-918	209	27	6	13	5
-809	-918	209	74	5	12	4
-809	-918	211	170	14	16	8
-809	-917	209	245	27	20	17
-809	-918	212	211	17	28	30
-809	-917	209	205	26	45	33
-809	-918	211	72	11	20	14
-808	-918	211	-293	5	24	10
-809	-918	209	-323	-1	39	41
-809	-918	211	-93	3	13	34
-810	-918	209	-188	11	21	23
-809	-919	212	-203	28	5	21
-810	-918	209	102	22	-31	9
-809	-918	212	139	-1	-18	13
-809	-918	209	135	22	23	-22
-809	-918	212	82	55	22	-21
-809	-918	209	-145	69	34	9
-809	-919	209	-141	65	93	17
-809	-917	209	-2	-3	115	33
-809	-918	209	-11	-51	66	25
-809	-919	209	-40	28	-10	-14
-809	-918	209	36	65	12	-26
-810	-918	209	92	6	-8	-7
-809	-918	209	159	7	-51	21
-809	-918	209	229	24	-32	27
-809	-919	212	285	9	-5	4
-809	-919	209	252	10	47	25
-809	-918	211	-29	4	85	52
-809	-917	209	-207	9	71	20
-809	-917	209	-32	19	27	-20
-809	-919	209	-67	44	9	-20
-809	-918	209	-200	38	-2	-11
-808	-918	209	-149	24	-26	-14
-809	-919	209	-23	18	-60	12
-809	-919	209	47	12	-54	19
-809	-918	209	-37	13	2	18
-809	-919	209	22	7	16	30
-809	-919	209	43	21	6	2
-809	-919	209	56	19	49	-3
-810	-918	209	49	10	39	4
-809	-919	209	10	12	23	-8
-809	-919	209	28	13	45	-22
-809	-919	209	5	15	53	-13
-809	-919	209	17	19	54	-3
-809	-918	212	-18	18	40	5
-809	-918	209	-24	18	53	22
-809	-918	209	-12	18	53	19
-809	-918	209	-28	16	42	13
-809	-919	209	-61	14	5	-4
-809	-918	212	-22	7	-7	9
-808	-918	209	108	12	-5	18
-809	-917	209	157	13	8	19
-809	-918	209	138	10	17	20
-808	-919	209	105	12	2	17
-809	-918	209	58	6	-6	38
-809	-918	209	-98	8	-10	56
-810	-917	209	-210	11	5	48
-809	-918	212	-88	17	2	36
-809	-918	209	65	23	9	34
-809	-919	212	31	25	16	9
-808	-918	209	-1	20	1	-11
-809	-919	209	3	11	-9	-28
-809	-919	212	-1	7	35	-38
-809	-918	211	35	5	79	-30
-809	-918	209	67	11	68	-20
-809	-918	209	72	17	48	10
-810	-917	209	52	24	14	9
-809	-918	211	90	39	-6	-11
-809	-918	209	85	49	-22	-4
-809	-918	209	-5	42	-38	6
-809	-917	212	-128	20	-5	27
-809	-919	209	-208	4	46	42
-809	-919	209	-156	63	73	45
-810	-918	209	-76	137	68	27
-810	-919	209	-19	91	43	19
-809	-918	209	50	-5	35	20
-809	-918	209	119	-58	-12	-16
-809	-918	209	140	-35	-48	-10
-809	-919	209	104	-28	-34	23
-809	-918	209	-46	-55	-12	-26
-810	-918	209	-192	-61	3	-24
-809	-919	211	-175	-43	-11	0
-809	-918	209	-111	9	6	-13
-809	-919	209	-44	3	10	5
-809	-918	212	-9	13	10	7
