-809	-918	212	56	14	16	-36
-809	-917	212	38	2	-21	-10
-809	-918	209	67	14	-38	-21
-809	-918	209	80	21	-27	-3
-809	-918	211	-22	14	-20	-7
-809	-918	209	-104	17	-5	4
-809	-917	209	-33	19	12	14
-809	-917	209	70	17	15	4
-809	-919	209	83	18	27	13
-809	-918	209	115	15	21	16
-808	-918	211	60	11	33	21
-809	-918	209	-149	13	46	24
-809	-918	212	-256	19	56	35
-809	-917	212	-81	21	49	6
-809	-918	209	27	11	4	-7
-809	-918	212	-35	8	9	35
-809	-918	209	28	11	30	56
-809	-918	209	23	12	25	18
-808	-919	211	72	22	31	-26
-808	-918	211	90	16	10	-21
-809	-918	212	32	10	-22	-19
-808	-918	212	33	18	-18	-5
-809	-918	209	-11	24	12	13
-809	-917	209	-3	25	14	24
-808	-918	212	-15	22	27	31
-809	-918	209	-25	14	31	29
-809	-918	209	11	17	14	17
-809	-919	212	34	22	3	-15
-809	-919	211	37	11	-5	-33
-809	-917	209	60	8	1	-22
-809	-918	209	58	15	1	13
-809	-919	209	47	-10	12	13
-809	-918	209	47	-40	19	-13
-809	-918	209	-3	-31	28	-20
-809	-919	209	-25	-15	35	-3
-808	-918	212	-17	-2	42	18
-809	-917	209	18	18	37	12
-810	-918	211	23	28	32	28
-809	-918	209	-10	33	15	26
-809	-918	209	-35	51	15	1
-809	-917	209	16	83	31	21
-809	-918	211	62	103	1	54
-809	-918	209	-6	86	14	67
-809	-918	209	-24	54	-2	21
-809	-918	209	22	37	-45	-30
-809	-918	211	28	32	-11	-27
-809	-917	209	27	14	13	-30
-809	-918	209	9	10	33	-24
-809	-918	209	9	9	43	14
-809	-918	209	41	14	61	9
-808	-919	209	28	13	73	5
-809	-918	209	17	7	64	29
-808	-918	209	-36	7	56	31
-809	-918	209	-42	10	34	43
-809	-918	209	7	15	7	77
-809	-918	212	2	9	-23	73
-809	-918	209	36	10	-64	5
-809	-919	209	39	11	-61	-23
-809	-918	209	56	10	-19	-22
-809	-918	212	103	11	5	-38
-809	-918	209	94	13	20	-54
-809	-918	209	26	7	16	-54
-808	-917	209	-70	9	12	-20
-809	-918	209	-48	17	19	-12
-809	-918	209	11	15	45	-19
-809	-918	209	27	19	50	-10
-809	-919	212	64	11	22	20
-809	-917	209	-37	5	32	40
-809	-919	209	-211	7	63	26
-809	-918	209	-301	4	76	31
-809	-918	209	-224	0	23	43
-809	-918	209	-101	2	-2	16
-809	-918	211	-70	2	7	17
-809	-918	209	39	6	-8	20
-808	-918	209	19	5	11	7
-809	-918	209	20	4	0	10
-808	-918	209	52	11	14	24
-808	-918	209	7	12	18	26
-809	-917	211	33	18	26	36
-809	-918	209	12	29	57	73
-809	-918	209	23	44	39	53
-809	-918	209	7	46	9	-23
-809	-919	209	14	35	4	-31
-809	-918	209	69	24	6	-10
-809	-918	212	157	18	10	4
-809	-918	212	247	24	33	19
-809	-919	209	211	21	31	18
-809	-918	209	166	16	24	11
-809	-918	209	75	15	-3	-27
-809	-918	209	-161	12	11	-13
-809	-918	209	-309	14	33	21
-809	-917	209	-93	18	12	15
-808	-918	209	38	16	7	15
-808	-918	209	-28	13	-3	-6
-809	-918	209	18	18	15	-13
-809	-918	209	1	15	5	2
-809	-919	212	44	18	10	32
-809	-919	209	35	13	21	36
-809	-918	209	10	11	15	-4
-809	-918	209	26	14	-4	-10
-809	-918	212	4	13	-10	10
-809	-918	209	31	17	8	-2
-809	-918	209	19	15	4	-12
-809	-918	209	35	16	36	15
-808	-919	211	48	19	47	25
-809	-918	209	34	16	37	5
-809	-919	209	16	11	36	-1
-809	-919	209	20	23	58	8
-808	-919	209	-15	23	28	25
-809	-918	209	-71	10	25	45
-809	-919	209	-67	22	37	30
-809	-918	209	-100	22	-11	1
-809	-919	209	-133	17	-22	-16
-808	-919	209	-67	15	-34	-16
-809	-917	211	75	17	8	-13
-809	-919	212	58	7	-17	-31
-809	-918	209	42	8	-43	-8
-809	-918	209	148	23	50	25
-808	-918	209	129	15	42	9
-809	-918	211	75	13	7	16
-809	-918	209	117	22	28	20
-809	-919	212	172	24	32	4
-809	-918	209	210	24	39	26
-809	-918	212	191	23	52	52
-808	-918	209	68	14	43	23
-810	-919	212	-9	14	5	-36
-809	-918	209	83	22	-14	-27
-809	-918	209	176	24	26	0
-809	-918	212	12	21	43	-2
-809	-918	212	-363	4	16	35
-809	-919	209	-652	9	-12	35
-809	-918	209	-481	38	-10	24
-809	-918	209	-52	60	32	23
-808	-918	209	148	73	48	23
-809	-917	212	215	88	59	24
-809	-919	209	169	75	34	-20
-809	-918	209	99	-1	-1	-11
-809	-918	209	-16	-84	-11	-11
-809	-918	209	-228	-95	-9	-22
-809	-917	209	-173	-46	11	17
-809	-918	209	67	-1	-3	17
-808	-918	209	34	-3	22	16
-809	-918	209	-67	9	46	31
-809	-918	209	-60	11	29	37
-809	-918	209	-98	8	21	16
-809	-917	209	-15	14	50	15
-808	-918	212	32	9	62	24
-808	-919	212	75	21	18	-17
-809	-918	212	88	17	-15	-13
-809	-918	212	45	14	-6	1
-809	-918	209	57	10	-7	-18
-809	-918	209	45	7	-23	-32
-809	-918	211	59	-11	-2	-13
-808	-918	209	56	-23	-11	-9
-809	-917	212	33	39	1	2
-809	-919	209	3	42	20	90
-810	-918	209	0	-22	21	50
-809	-918	209	17	-34	56	16
-809	-919	209	32	-11	93	48
-808	-918	209	24	61	95	-13
-809	-919	209	20	92	70	-44
-809	-919	209	3	111	38	-60
-809	-919	211	-30	134	1	-47
-809	-918	209	-21	82	1	6
-808	-918	209	-28	56	-8	6
-809	-918	209	10	38	-9	5
-809	-918	212	8	17	13	13
-809	-918	209	25	13	23	19
-809	-918	211	30	11	-10	27
-809	-917	209	-27	13	-82	9
-809	-919	209	-2	5	-86	26
-809	-918	209	52	12	6	61
-809	-918	209	93	31	57	60
-809	-918	212	97	42	50	39
-809	-919	209	153	49	56	37
-809	-918	209	179	50	56	42
-809	-918	209	72	57	52	7
-809	-919	209	22	28	2	-15
-809	-918	209	7	-19	-16	4
-809	-918	209	-128	-20	21	15
-809	-918	209	-245	-19	21	-5
-809	-918	209	-167	-37	-18	-18
-809	-918	209	-35	-42	-43	-43
-809	-918	209	-4	-26	-7	-22
-808	-918	209	1	-11	32	32
-809	-918	209	16	-4	51	-2
-809	-918	209	35	8	46	-21
-809	-918	209	69	0	11	9
-809	-918	212	116	5	48	41
-808	-918	209	166	11	90	37
-809	-918	209	159	10	27	-9
-809	-917	209	69	14	-8	-40
-809	-918	209	-35	24	21	-35
-809	-918	211	-109	31	37	4
-809	-918	209	-17	14	12	36
-809	-917	209	122	5	7	40
-809	-919	209	-158	6	24	25
-808	-918	209	-362	15	40	21
-809	-918	209	-221	22	39	16
-808	-919	209	-205	21	17	-23
-809	-918	209	-86	22	23	-4
-809	-918	209	79	28	-8	7
-808	-917	209	67	28	-39	0
-809	-918	209	163	27	-3	8
-809	-918	209	303	32	14	23
-809	-918	209	271	33	21	41
-808	-919	209	92	32	26	10
-810	-918	209	-120	21	16	0
-809	-918	209	-214	19	24	-3
-809	-918	209	7	17	35	7
-809	-918	212	247	9	16	22
-808	-918	209	150	4	7	13
-809	-919	209	102	10	36	-7
-809	-918	209	19	22	15	-19
-808	-917	212	-192	6	7	20
-809	-917	209	-351	7	-3	26
-810	-917	209	-269	17	-5	27
-809	-918	209	-124	25	25	10
-809	-918	212	-198	28	19	-8
-809	-918	209	-107	25	-1	-2
-809	-919	209	102	26	8	24
-809	-918	209	274	13	61	32
-809	-918	212	270	-2	61	-10
-809	-918	209	163	-14	49	-23
-809	-918	209	131	1	30	-17
-809	-918	209	13	10	-19	-7
-809	-918	209	-281	14	-30	-16
-809	-918	209	-321	10	-27	9
-809	-917	209	88	14	13	37
-809	-918	209	71	19	-2	28
-808	-917	211	31	19	-3	25
-809	-918	209	115	48	37	10
-809	-918	209	29	52	28	7
-809	-918	209	58	37	29	3
-809	-918	212	50	24	42	5
-809	-918	209	155	25	89	35
-809	-918	209	122	18	84	42
-809	-918	209	132	18	18	-15
-809	-918	209	142	17	-34	-31
-809	-918	209	50	19	-8	13
-809	-918	209	-72	30	-24	39
-809	-918	209	-251	29	-60	18
-809	-919	209	-96	47	5	-11
-809	-917	212	51	74	22	-5
-808	-918	209	-2	62	24	6
-808	-918	209	-23	-13	37	14
-809	-919	209	-3	-59	23	-10
-809	-918	209	13	-43	38	15
-809	-919	209	20	1	60	59
-809	-918	209	59	-3	54	29
-809	-918	209	136	3	17	-11
-809	-917	209	173	22	-15	-18
-809	-918	209	83	-1	-7	-3
-808	-918	209	15	7	10	22
-809	-918	209	-38	0	4	48
-809	-917	209	-192	8	12	38
-809	-918	209	-339	22	70	30
-808	-918	212	-109	26	94	1
-809	-917	209	65	17	53	13
-809	-918	212	-94	21	28	27
-809	-917	209	-70	22	-10	6
-809	-917	209	-71	18	-5	-9
-809	-918	209	-47	24	-17	-24
-809	-919	211	-35	10	-21	-13
-809	-918	211	1	21	-3	-9
-809	-918	211	192	22	-11	10
-809	-917	209	211	22	17	-24
-809	-918	209	187	31	35	-27
-810	-919	209	166	22	13	2
-809	-917	209	109	17	39	-13
-809	-918	212	-46	36	75	14
-809	-918	209	-154	63	37	18
-809	-917	212	-84	75	-2	21
-809	-918	209	-102	91	-22	-2
-809	-918	209	-107	80	2	6
-809	-917	209	-20	1	7	10
-809	-919	209	-21	-88	-38	-32
-809	-919	211	45	-97	2	-5
-809	-918	209	175	-27	37	29
-809	-918	209	243	9	10	30
-809	-918	209	216	-17	29	21
-809	-918	209	81	-42	46	32
-809	-918	211	-150	-45	71	54
-809	-917	209	-282	-29	55	38
-809	-918	209	-69	-7	-6	-16
-809	-917	209	106	15	-13	5
-809	-918	209	141	13	43	40
-809	-918	209	215	36	42	-11
-808	-919	209	-7	68	-6	-29
-809	-918	209	-355	77	-14	-23
-809	-918	209	-253	97	-18	15
-809	-918	211	-3	68	34	74
-809	-918	209	-127	43	61	43
-809	-919	209	-5	54	54	-3
-809	-919	209	117	50	15	-1
-808	-918	209	22	37	-31	-4
-809	-918	209	86	27	-4	8
-809	-919	209	36	27	-1	0
-808	-917	209	28	21	8	-9
-809	-918	209	-87	18	39	3
-809	-919	212	-148	19	58	-17
-809	-918	209	18	28	112	2
-809	-918	209	112	26	44	28
-808	-918	209	85	17	-27	23
-809	-918	209	90	23	-24	8
-809	-918	209	52	6	-42	-10
-809	-918	209	89	-26	-14	8
-809	-918	209	293	-13	-27	27
-809	-917	209	289	6	1	29
-809	-919	209	227	14	25	-6
-809	-918	209	181	13	53	3
-809	-919	209	86	24	82	36
-809	-919	209	-114	41	28	15
-808	-918	209	-486	19	17	15
-809	-918	209	-521	-1	-8	16
-809	-918	209	-29	-1	12	-26
-809	-918	209	197	4	24	-14
-809	-918	209	184	9	11	29
-808	-919	209	268	6	-19	-3
-809	-917	209	156	14	-59	-25
-809	-918	211	-58	19	-40	-11
-808	-918	209	-420	26	-2	9
-809	-918	209	-391	51	18	25
-809	-918	209	-97	80	54	33
-809	-918	209	-143	49	84	49
-809	-918	212	-98	-25	44	37
-809	-918	211	-22	-56	34	72
-809	-917	209	61	-27	24	51
-809	-918	209	185	18	10	-41
-808	-918	212	164	7	22	-54
-809	-919	209	119	12	13	-57
-809	-919	209	47	12	8	-25
-808	-918	209	-145	-1	32	15
-808	-918	209	-393	7	27	-11
-810	-918	209	-251	9	22	-24
-809	-918	209	170	18	13	10
-809	-918	209	286	5	5	40
-809	-918	209	320	12	23	36
-809	-918	209	385	8	7	16
-809	-918	209	207	3	18	27
-809	-917	209	8	11	52	73
-809	-917	209	-108	24	64	67
-809	-918	209	-33	32	28	-6
-809	-918	209	126	24	-2	-67
-809	-918	209	41	18	16	-50
-809	-918	209	-64	22	26	13
-809	-919	212	-255	31	14	3
-809	-918	209	-295	31	4	-8
-809	-918	209	-12	33	4	21
-810	-918	209	21	18	19	-6
-809	-918	209	0	14	28	9
-809	-917	209	26	17	6	19
-808	-918	209	4	17	17	-4
-809	-918	209	22	28	42	26
-809	-919	209	-3	26	17	18
-809	-918	211	60	27	38	18
-809	-918	209	83	25	18	1
-809	-918	209	43	21	-26	2
-808	-919	209	43	25	14	41
-808	-918	209	21	22	50	6
-809	-918	209	-72	21	66	-20
-809	-918	212	-104	19	17	-11
-809	-918	212	-52	12	-19	3
-809	-918	209	15	4	-12	26
-808	-918	209	88	4	-3	0
-809	-918	209	57	0	27	1
-808	-918	209	86	14	35	9
-809	-918	209	76	18	7	-17
-808	-918	209	40	8	-25	5
-809	-918	209	84	23	-22	28
-809	-918	209	49	24	5	24
-809	-918	209	46	21	30	15
-809	-918	209	25	21	36	34
-809	-918	209	-63	18	27	21
-809	-918	209	-139	17	23	-2
-809	-918	209	-101	19	29	16
-809	-918	209	44	25	39	1
-809	-918	209	23	21	32	11
-808	-918	209	21	12	17	16
-809	-917	209	35	7	13	10
-809	-918	212	-87	6	32	38
-809	-919	212	14	15	57	46
-809	-918	209	190	23	54	37
-809	-919	209	203	22	23	-8
-809	-918	209	206	13	-2	-19
-809	-918	209	126	3	-2	28
-809	-918	209	-76	14	-19	3
-808	-917	209	-21	40	-21	-24
-808	-918	209	147	49	17	1
-809	-918	211	-78	40	21	-19
-809	-918	209	-400	27	-9	-45
-809	-918	211	-376	22	8	-24
-809	-917	211	-78	11	42	1
-809	-918	209	-11	-1	39	18
-809	-918	209	-83	3	47	38
-809	-918	209	-102	17	47	13
-809	-918	209	-98	16	34	-9
-809	-918	212	26	12	21	-8
-809	-919	209	-22	14	10	-13
-809	-917	209	30	8	-5	15
-808	-919	209	52	10	-40	26
-809	-918	209	50	15	-43	7
-808	-918	209	58	18	-11	12
-808	-918	209	-21	13	5	2
-809	-919	209	49	17	5	2
-808	-918	209	-15	17	21	13
-809	-918	209	-67	21	28	13
-809	-917	209	-50	17	57	35
-809	-918	209	222	27	107	34
-809	-917	209	428	36	75	9
-809	-918	209	306	29	8	10
-808	-917	209	236	28	25	25
-808	-918	209	56	22	87	28
-809	-917	209	-196	1	65	27
-809	-918	209	-287	-7	-33	-10
-808	-918	211	-80	-2	-70	-9
-810	-918	212	-105	-12	-53	23
-809	-918	209	-152	5	-36	-17
-808	-917	209	-62	9	-6	10
-808	-917	209	-191	-10	0	23
-809	-918	209	-23	0	-7	-14
-809	-918	209	226	53	16	0
-809	-918	212	193	61	30	6
-808	-917	209	83	10	32	4
-809	-918	212	55	8	42	15
-809	-917	209	-7	59	54	29
-809	-918	209	-126	80	49	3
-809	-918	209	33	52	37	10
-809	-918	209	229	38	50	46
-809	-918	212	77	17	17	3
-810	-918	209	-199	-24	-23	-2
-809	-918	209	-185	-40	28	36
-808	-918	209	205	-4	14	-10
-809	-919	209	350	5	-6	-16
-809	-918	209	96	5	29	0
-808	-918	209	-324	8	3	-30
-809	-918	209	-227	11	55	-1
-809	-918	209	183	23	72	-7
-809	-918	209	-95	33	15	-29
-808	-918	209	-340	61	-19	2
-809	-918	209	-109	40	-6	17
-809	-917	209	382	-11	19	28
-809	-918	212	604	-44	2	8
-809	-918	209	407	-19	-2	10
-809	-918	212	-34	-11	-23	25
-809	-919	209	-483	-3	-2	6
-809	-918	212	-345	35	10	16
-809	-918	209	-55	11	42	35
-810	-919	209	37	8	80	35
-809	-918	209	125	9	62	13
-809	-919	209	152	6	8	-46
-809	-917	209	-84	19	-8	-22
-809	-918	209	-266	42	13	27
-809	-918	209	-117	60	-15	-13
-809	-918	209	14	32	-27	-10
-809	-919	209	-24	28	-9	4
-809	-919	209	19	28	17	8
-809	-917	211	50	23	42	19
-809	-918	212	21	17	39	18
-808	-918	209	45	21	41	10
-809	-918	209	14	25	35	44
-809	-917	209	-3	14	19	60
-808	-918	209	4	17	18	6
-809	-918	209	-9	14	35	13
-809	-918	209	-54	13	40	29
-809	-918	209	-80	8	21	4
-809	-918	209	-43	21	9	-11
-809	-918	209	17	26	12	-13
-809	-918	209	40	17	23	-11
-809	-918	209	101	26	36	4
-810	-918	209	148	16	8	2
-809	-917	209	129	5	-3	4
-809	-918	212	203	17	13	39
-809	-918	209	170	20	27	21
-808	-918	209	-74	17	17	-19
-809	-918	209	-295	13	-16	0
-809	-918	209	-165	11	9	26
-809	-918	209	-15	22	38	15
-809	-918	209	-68	21	29	27
-810	-918	212	-20	15	-6	0
-809	-917	209	1	11	-10	-15
-809	-918	211	56	13	-12	4
-809	-918	209	49	16	4	6
-809	-918	209	11	24	52	28
-809	-919	209	-26	22	44	6
-809	-919	209	-29	19	33	-5
-809	-918	212	-13	19	31	23
-808	-918	209	-145	13	17	39
-808	-918	209	-86	9	18	9
-809	-918	209	145	15	24	-12
-809	-918	209	196	9	11	-4
-809	-919	209	139	7	-8	-21
-809	-917	212	119	24	-1	-11
-809	-918	209	112	34	8	7
-809	-918	211	132	25	15	20
-809	-917	209	202	10	18	21
-809	-919	209	367	17	33	20
-809	-919	212	343	18	70	15
-809	-919	209	18	14	44	-5
-809	-917	209	-396	8	21	22
-809	-919	209	-616	16	20	31
-809	-918	209	-451	32	31	35
-810	-918	211	-213	27	28	19
-809	-918	209	-4	39	-2	-8
-809	-919	212	242	32	-10	-11
-809	-918	212	409	-2	-30	-21
-809	-919	209	243	-15	-23	2
-808	-917	209	50	-1	-7	-2
-809	-918	209	176	23	6	12
-808	-918	211	20	22	13	29
-809	-917	209	-479	41	45	-12
-809	-918	211	-459	86	82	6
-809	-918	209	-47	69	48	48
-809	-919	212	20	3	-2	-2
-809	-918	209	84	-54	2	-12
-809	-918	211	155	-57	18	47
-808	-918	209	148	3	49	72
-809	-918	212	187	11	67	40
-809	-918	209	145	9	3	-54
-809	-918	212	210	13	-16	-47
-809	-918	209	82	-12	28	-30
-809	-917	209	-228	1	24	-35
-809	-918	209	-389	-3	-23	18
-809	-919	209	-159	1	-45	20
-809	-917	209	12	17	-21	13
-809	-918	209	-176	8	13	17
-808	-918	209	-283	-20	17	23
-809	-917	209	-203	-22	23	25
-809	-918	212	-10	5	24	10
-809	-919	209	21	13	14	9
-808	-918	209	106	26	38	26
-809	-918	209	187	46	39	29
-810	-918	209	209	70	26	10
-809	-918	209	215	98	16	-4
-809	-917	209	189	123	-18	-16
-809	-918	209	124	105	-12	-4
-809	-919	212	-16	58	26	7
-809	-918	209	30	46	32	-2
-809	-918	209	-27	66	48	21
-809	-918	209	-49	77	41	35
-809	-917	209	20	93	21	28
-809	-918	209	11	86	6	17
-809	-918	212	8	-12	4	13
-809	-918	211	38	-111	36	19
-809	-917	209	55	-115	57	7
-809	-919	209	-80	-57	60	20
-809	-917	211	58	-15	53	23
-809	-919	209	216	-18	28	-36
-809	-919	209	135	0	9	-39
-809	-918	211	186	9	6	4
-808	-917	211	97	1	-1	24
-809	-918	209	-141	-5	-8	53
-809	-918	209	-305	-4	-1	19
-809	-918	212	-266	16	0	-11
-809	-918	209	-130	13	5	-1
-809	-918	209	-93	16	8	-9
-809	-918	209	-87	17	32	3
-807	-918	209	-74	18	64	-1
-809	-918	209	-8	15	46	-7
-810	-919	212	65	12	-4	5
-808	-918	209	108	6	-49	8
-808	-919	209	162	10	-34	-1
-809	-917	209	170	24	8	12
-809	-919	209	112	22	13	14
-808	-917	212	64	22	17	0
-809	-918	209	8	24	24	17
-809	-917	209	-27	19	15	18
-809	-919	209	-42	15	33	4
-809	-918	209	20	22	35	-6
-809	-918	211	103	30	21	23
-809	-918	209	135	22	46	34
-808	-918	211	144	25	50	0
-809	-917	209	106	25	9	4
-809	-919	209	7	15	12	9
-809	-917	209	-194	21	43	40
-809	-919	209	-252	30	28	33
-809	-918	209	-40	32	36	22
-809	-918	209	-38	23	36	20
-809	-918	211	-251	8	4	-8
-809	-918	209	-269	8	7	13
-809	-917	209	-6	9	11	-16
-809	-918	209	198	17	10	-44
-809	-918	209	239	19	-6	-36
-809	-918	212	221	8	-21	8
-809	-917	211	82	16	-9	46
-809	-918	209	-61	23	13	14
-809	-918	212	-153	24	41	21
-809	-918	209	-41	22	49	14
-809	-918	209	59	24	31	4
-809	-918	209	51	18	-20	30
-809	-918	211	111	21	1	41
-809	-917	211	142	30	47	7
-809	-918	209	57	26	9	-21
-809	-917	209	-254	30	-4	-16
-809	-918	209	-300	26	6	0
-809	-918	211	-103	16	15	18
-809	-918	209	-232	13	10	-6
-809	-918	209	-219	8	16	1
-809	-919	209	148	7	31	0
-809	-918	209	504	1	18	-14
-809	-917	209	419	-12	62	30
-808	-917	209	197	-4	57	38
-809	-918	211	55	-8	16	8
-808	-917	209	-98	1	40	-26
-809	-918	209	16	31	33	-41
-810	-918	209	32	32	-19	-21
-809	-918	209	-216	43	-20	34
-808	-917	211	-607	31	-19	58
-808	-919	209	-441	18	-4	15
-809	-917	209	-16	4	37	21
-808	-918	209	14	-7	27	34
-809	-918	209	229	24	27	14
-809	-918	209	326	51	1	17
-809	-918	209	446	109	15	17
-809	-919	212	454	95	37	8
-809	-918	209	-28	-11	37	-14
-808	-917	209	-445	-54	46	-13
-809	-918	209	-466	-44	22	5
-808	-918	209	-307	1	17	5
-809	-918	209	-116	45	23	18
-808	-918	209	169	18	26	10
-809	-917	209	247	29	-6	-6
-809	-917	209	314	13	-24	0
-809	-918	212	136	-4	38	38
-809	-918	209	14	-1	61	88
-809	-918	211	175	-15	15	20
-809	-917	209	224	14	-1	-38
-809	-917	209	433	8	-19	-18
-809	-918	209	457	11	-7	-13
-809	-918	209	298	26	0	1
-809	-919	209	-139	36	-3	-25
-809	-917	209	-658	60	26	-17
-809	-918	211	-291	56	25	15
-808	-918	209	3	22	-3	22
-809	-918	209	-214	-7	-8	-2
-809	-918	209	-112	8	28	5
-809	-919	211	-114	5	71	45
-808	-918	212	-193	2	84	52
-809	-919	212	-47	6	38	44
-809	-918	209	-4	10	21	-32
-808	-917	209	22	25	-1	-48
-808	-917	209	33	11	-42	4
-809	-918	209	52	11	-22	16
-808	-918	212	16	11	0	-5
-809	-918	209	-33	4	-10	-20
-809	-918	212	108	12	4	9
-809	-918	209	48	18	18	22
-809	-918	209	-109	18	32	23
-809	-919	209	-62	19	45	9
-809	-918	209	-66	28	43	41
-809	-917	209	-100	14	18	52
-809	-918	211	-64	-27	12	-1
-809	-918	209	88	-28	46	-30
-808	-918	209	173	-16	51	-51
-809	-918	212	188	-20	27	-33
-809	-918	209	211	4	-22	39
-809	-918	209	47	64	16	60
-809	-918	212	-8	119	28	24
-809	-919	212	52	160	-8	-3
-809	-918	209	7	159	24	-23
-809	-918	209	80	60	53	15
-809	-918	212	62	-67	72	36
-809	-918	211	36	-74	23	36
-808	-918	209	135	-6	8	80
-809	-918	209	-118	5	33	32
-809	-918	211	-520	0	-5	-8
-809	-918	209	-543	23	-25	-14
-809	-918	209	-105	15	-27	-42
-809	-918	209	148	7	-6	-7
-809	-918	209	189	6	1	-1
-809	-918	209	239	-1	17	15
-809	-918	211	147	10	59	59
-809	-917	209	163	7	94	67
-809	-917	209	40	10	80	-7
-808	-918	209	-107	11	-6	-69
-809	-918	209	-94	18	-39	-5
-809	-918	209	-55	24	-31	-16
-809	-917	209	-46	19	0	-4
-808	-918	209	-120	30	32	23
-809	-919	209	-178	36	6	-41
